# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.335,0.6,3,5.47,3.707,2.35,8,0.7,0.895,0.419,0.921,2.147,11.281,-0.54,230.97,27.63,0.132,0.422
1.335,1.8,3,5.36,3.717,2.91,9,0.82,0.738,0.036,0.893,2.092,12.624,-1.55,230.97,27.63,0.132,1.592
1.385,3.4,3,5.8,3.68,3.51,7,1.1,1.063,0.814,1.01,2.453,14.181,-0.18,230.97,27.63,0.132,2.436
1.385,1.0,3,6.2,3.63,2.26,7,1.12,1.261,1.183,1.375,3.061,11.746,-0.37,230.97,27.63,0.132,-0.253
1.385,3.4,3,5.6,3.69,3.56,7,1.14,1.0,0.674,0.973,2.335,14.32,-0.26,230.97,27.63,0.132,2.482
1.385,1.3,3,6.1,3.64,2.46,7,1.16,1.198,0.974,1.28,2.922,12.235,-0.65,230.97,27.63,0.132,0.116
1.385,2.4,3,6.2,3.67,3.07,7,1.17,1.095,0.813,1.062,2.559,13.259,-0.43,230.97,27.63,0.132,1.389
1.385,3.3,4,5.1,3.76,3.89,6,1.19,0.647,0.07,0.753,1.662,14.233,-0.28,230.97,27.63,0.132,2.743
1.385,3.5,4,5.5,3.7,3.7,6,1.22,0.92,0.491,0.933,2.221,14.26,-0.44,230.97,27.63,0.132,2.629
1.385,3.2,4,4.8,3.79,4.0,5,1.25,0.556,0.025,0.638,1.415,14.04,-0.17,230.97,27.63,0.132,2.715
1.385,2.9,3,5.8,3.68,3.36,6,1.25,1.094,0.911,1.013,2.456,13.676,0.03,230.97,27.63,0.132,1.936
1.385,3.2,4,4.8,3.79,4.0,5,1.26,0.584,0.091,0.638,1.407,13.99,0.11,230.97,27.63,0.132,2.715
1.385,1.9,3,6.2,3.67,2.9,6,1.26,1.147,0.973,1.065,2.569,12.771,-0.11,230.97,27.63,0.132,0.889
1.385,3.2,5,4.6,3.8,4.08,5,1.27,0.488,-0.069,0.602,1.33,13.979,-0.58,230.97,27.63,0.132,2.674
1.385,1.4,3,6.0,3.65,2.59,6,1.27,1.239,1.116,1.209,2.813,12.143,-0.22,230.97,27.63,0.132,0.285
1.385,2.7,3,6.0,3.68,3.3,5,1.28,1.068,0.818,1.007,2.448,13.444,-0.19,230.97,27.63,0.132,1.736
1.385,3.0,4,5.0,3.77,3.86,5,1.3,0.616,0.054,0.716,1.592,13.799,-0.24,230.97,27.63,0.132,2.467
1.385,-0.4,3,7.0,3.58,1.33,5,1.3,1.555,1.67,1.958,4.152,9.84,-0.28,230.97,27.63,0.132,-1.99
1.385,3.0,4,4.8,3.79,3.95,5,1.31,0.545,0.006,0.638,1.418,13.81,-0.26,230.97,27.63,0.132,2.515
1.385,0.3,3,6.1,3.66,2.25,6,1.31,1.237,1.143,1.132,2.685,11.14,-0.09,230.97,27.63,0.132,-0.758
1.385,2.9,4,5.1,3.76,3.78,5,1.33,0.669,0.136,0.753,1.657,13.802,-0.07,230.97,27.63,0.132,2.343
1.385,1.1,3,6.0,3.65,2.51,5,1.36,1.252,1.154,1.21,2.815,11.92,-0.15,230.97,27.63,0.132,-0.015
1.385,2.8,4,5.0,3.77,3.79,5,1.37,0.648,0.142,0.716,1.583,13.651,0.07,230.97,27.63,0.132,2.267
1.385,3.1,4,4.7,3.81,4.11,4,1.38,0.517,0.055,0.559,1.193,13.932,0.11,230.97,27.63,0.132,2.663
1.385,3.1,4,4.7,3.8,4.07,4,1.39,0.55,0.07,0.598,1.302,13.995,0.11,230.97,27.63,0.132,2.639
1.385,3.1,4,5.5,3.7,3.59,5,1.39,0.975,0.663,0.942,2.222,13.867,0.0,230.97,27.63,0.132,2.229
1.385,3.0,4,4.8,3.78,3.93,4,1.4,0.594,0.055,0.677,1.513,13.825,-0.12,230.97,27.63,0.132,2.491
1.385,2.2,4,4.6,3.79,3.71,4,1.59,0.576,0.1,0.638,1.399,13.108,0.09,230.97,27.63,0.132,1.715
1.385,2.6,3,5.53,3.702,3.21,8,0.93,0.872,0.309,0.92,2.196,13.492,-0.93,230.97,27.63,0.132,2.335
1.385,2.2,3,5.58,3.697,3.02,8,0.93,0.879,0.269,0.935,2.239,12.97,-1.25,230.97,27.63,0.132,1.922
1.385,2.0,3,5.62,3.694,2.93,8,0.93,0.941,0.461,0.948,2.273,12.754,-0.72,230.97,27.63,0.132,1.713
1.385,1.2,3,5.79,3.679,2.53,8,0.93,1.051,0.699,1.004,2.441,12.128,-0.57,230.97,27.63,0.132,0.862
1.385,0.6,3,5.47,3.707,2.35,8,0.7,0.823,0.202,0.918,2.156,11.498,-1.27,230.97,27.63,0.132,0.422
1.435,1.4,3,6.0,3.65,2.55,7,1.17,1.21,1.023,1.204,2.805,12.221,-0.41,230.97,27.63,0.132,0.285
1.435,2.6,3,6.1,3.68,3.24,6,1.21,1.041,0.722,1.004,2.439,13.574,-0.42,230.97,27.63,0.132,1.636
1.435,0.5,3,6.4,3.62,2.03,6,1.24,1.334,1.348,1.465,3.243,11.322,-0.25,230.97,27.63,0.132,-0.822
1.435,3.0,3,5.6,3.69,3.48,6,1.25,1.037,0.801,0.979,2.338,13.967,0.05,230.97,27.63,0.132,2.082
1.435,0.6,3,6.1,3.66,2.29,6,1.25,1.231,1.125,1.132,2.685,11.505,-0.11,230.97,27.63,0.132,-0.458
1.435,3.1,4,5.1,3.76,3.84,5,1.28,0.646,0.071,0.753,1.662,13.931,-0.28,230.97,27.63,0.132,2.543
1.435,3.1,4,4.8,3.79,3.98,5,1.29,0.553,0.021,0.638,1.416,13.961,-0.19,230.97,27.63,0.132,2.615
1.435,3.1,4,4.8,3.79,4.02,4,1.39,0.577,0.072,0.638,1.409,13.948,0.04,230.97,27.63,0.132,2.615
1.435,3.0,4,4.8,3.79,3.98,4,1.4,0.548,0.008,0.638,1.418,13.933,-0.25,230.97,27.63,0.132,2.515
1.435,2.6,4,4.7,3.8,3.87,5,1.42,0.544,0.073,0.598,1.299,13.558,0.08,230.97,27.63,0.132,2.139
1.435,2.5,4,4.6,3.8,3.83,4,1.45,0.547,0.084,0.598,1.296,13.4,0.12,230.97,27.63,0.132,2.039
1.435,2.8,4,4.8,3.79,3.92,4,1.47,0.567,0.058,0.638,1.409,13.664,-0.04,230.97,27.63,0.132,2.315
1.435,3.2,4,5.43,3.711,3.49,8,0.93,0.866,0.391,0.908,2.132,14.144,-0.41,230.97,27.63,0.132,2.96
1.435,3.0,3,5.47,3.707,3.39,8,0.93,0.858,0.315,0.913,2.161,13.932,-0.76,230.97,27.63,0.132,2.748
1.435,2.2,3,5.58,3.697,3.02,8,0.93,0.894,0.335,0.931,2.24,13.063,-1.0,230.97,27.63,0.132,1.922
1.435,0.7,3,5.32,3.72,2.39,8,0.66,0.809,0.282,0.894,2.049,11.633,-0.57,230.97,27.63,0.132,0.485
1.485,0.7,3,6.1,3.66,2.3,7,1.12,1.208,1.048,1.131,2.68,11.599,-0.26,230.97,27.63,0.132,-0.358
1.485,2.6,3,6.2,3.67,3.14,7,1.15,1.085,0.783,1.062,2.558,13.626,-0.5,230.97,27.63,0.132,1.589
1.485,1.3,3,6.0,3.65,2.52,6,1.2,1.253,1.159,1.211,2.816,12.304,-0.14,230.97,27.63,0.132,0.185
1.485,3.2,4,5.2,3.75,3.81,6,1.23,0.698,0.156,0.795,1.764,14.198,-0.22,230.97,27.63,0.132,2.563
1.485,2.8,3,5.8,3.68,3.33,6,1.24,1.07,0.825,1.007,2.45,13.701,-0.17,230.97,27.63,0.132,1.836
1.485,3.1,4,4.8,3.79,3.98,5,1.28,0.542,-0.007,0.638,1.421,13.995,-0.31,230.97,27.63,0.132,2.615
1.485,2.8,3,5.8,3.68,3.34,5,1.28,1.08,0.858,1.008,2.453,13.802,-0.09,230.97,27.63,0.132,1.836
1.485,3.1,4,4.8,3.79,3.98,5,1.29,0.542,-0.005,0.638,1.42,14.037,-0.3,230.97,27.63,0.132,2.615
1.485,2.7,3,6.0,3.69,3.36,5,1.32,1.026,0.749,0.973,2.334,13.67,-0.08,230.97,27.63,0.132,1.782
1.485,1.7,3,6.0,3.66,2.79,5,1.32,1.222,1.135,1.142,2.699,12.79,0.02,230.97,27.63,0.132,0.642
1.485,1.7,3,5.8,3.67,2.88,5,1.37,1.159,1.01,1.066,2.572,12.726,-0.03,230.97,27.63,0.132,0.689
1.485,2.6,4,4.7,3.78,3.76,5,1.41,0.595,0.075,0.677,1.507,13.597,-0.06,230.97,27.63,0.132,2.091
1.485,2.6,4,4.8,3.77,3.73,5,1.43,0.604,0.033,0.716,1.593,13.564,-0.33,230.97,27.63,0.132,2.067
1.485,2.5,4,4.7,3.78,3.73,5,1.44,0.598,0.084,0.677,1.506,13.504,-0.03,230.97,27.63,0.132,1.991
1.485,2.5,4,4.8,3.77,3.69,5,1.44,0.623,0.086,0.716,1.587,13.526,-0.14,230.97,27.63,0.132,1.967
1.485,2.9,4,4.7,3.81,4.05,4,1.45,0.501,0.027,0.565,1.202,13.802,-0.04,230.97,27.63,0.132,2.463
1.485,2.8,4,4.8,3.79,3.92,4,1.47,0.566,0.057,0.638,1.409,13.789,-0.05,230.97,27.63,0.132,2.315
1.485,2.6,4,4.7,3.79,3.84,4,1.53,0.572,0.078,0.638,1.405,13.68,0.02,230.97,27.63,0.132,2.115
1.485,2.5,4,4.6,3.81,3.9,4,1.54,0.503,0.048,0.562,1.195,13.571,0.02,230.97,27.63,0.132,2.063
1.485,1.7,3,4.4,3.81,3.64,3,1.77,0.484,0.04,0.559,1.194,12.665,-0.14,230.97,27.63,0.132,1.263
1.485,1.8,3,4.5,3.8,3.65,3,1.79,0.541,0.09,0.598,1.29,12.882,0.1,230.97,27.63,0.132,1.339
1.485,3.4,4,5.34,3.719,3.61,8,0.92,0.783,0.18,0.887,2.069,14.338,-0.83,230.97,27.63,0.132,3.183
1.485,3.2,4,5.43,3.711,3.49,8,0.93,0.838,0.291,0.905,2.131,14.195,-0.71,230.97,27.63,0.132,2.96
1.485,2.4,3,5.55,3.7,3.12,8,0.93,0.89,0.349,0.925,2.211,13.414,-0.86,230.97,27.63,0.132,2.129
1.485,1.2,3,5.79,3.679,2.53,8,0.93,1.004,0.518,0.99,2.432,12.278,-1.08,230.97,27.63,0.132,0.862
1.485,1.0,3,5.84,3.675,2.42,8,0.93,1.025,0.537,1.011,2.476,11.992,-1.17,230.97,27.63,0.132,0.644
1.485,0.6,3,5.95,3.665,2.2,8,0.93,1.113,0.745,1.083,2.6,11.642,-0.87,230.97,27.63,0.132,0.2
1.535,0.4,3,6.2,3.65,2.13,7,1.11,1.23,1.055,1.203,2.796,11.542,-0.43,230.97,27.63,0.132,-0.715
1.535,0.2,3,6.2,3.65,2.06,7,1.15,1.275,1.203,1.204,2.805,11.22,-0.18,230.97,27.63,0.132,-0.915
1.535,2.1,3,6.2,3.67,2.96,7,1.17,1.084,0.765,1.059,2.553,13.162,-0.56,230.97,27.63,0.132,1.089
1.535,0.7,3,6.1,3.67,2.37,7,1.17,1.097,0.759,1.055,2.546,11.838,-0.68,230.97,27.63,0.132,-0.311
1.535,0.6,3,6.1,3.67,2.36,7,1.18,1.104,0.788,1.057,2.547,11.627,-0.6,230.97,27.63,0.132,-0.411
1.535,2.9,3,5.8,3.68,3.35,6,1.22,1.078,0.853,1.008,2.452,14.0,-0.1,230.97,27.63,0.132,1.936
1.535,3.0,3,5.8,3.68,3.38,6,1.23,1.086,0.882,1.01,2.455,14.162,-0.03,230.97,27.63,0.132,2.036
1.535,3.2,4,5.2,3.75,3.82,5,1.24,0.684,0.113,0.795,1.766,14.174,-0.36,230.97,27.63,0.132,2.563
1.535,2.9,4,5.0,3.77,3.82,5,1.32,0.626,0.082,0.716,1.588,14.027,-0.14,230.97,27.63,0.132,2.367
1.535,2.7,3,6.0,3.69,3.37,5,1.35,1.004,0.676,0.971,2.332,13.803,-0.26,230.97,27.63,0.132,1.782
1.535,3.0,4,4.7,3.81,4.07,4,1.4,0.494,0.01,0.565,1.206,13.966,-0.13,230.97,27.63,0.132,2.563
1.535,2.9,3,5.6,3.69,3.46,5,1.41,1.012,0.709,0.973,2.335,14.007,-0.17,230.97,27.63,0.132,1.982
1.535,2.7,3,6.0,3.69,3.39,5,1.41,1.037,0.792,0.976,2.337,13.724,0.02,230.97,27.63,0.132,1.782
1.535,2.9,4,4.7,3.81,4.04,4,1.44,0.511,0.05,0.559,1.194,14.008,0.07,230.97,27.63,0.132,2.463
1.535,2.8,4,4.6,3.82,4.06,3,1.46,0.474,0.034,0.528,1.094,13.901,0.02,230.97,27.63,0.132,2.387
1.535,2.8,4,4.7,3.8,3.96,4,1.46,0.521,0.015,0.6,1.311,13.836,-0.18,230.97,27.63,0.132,2.339
1.535,0.6,3,6.1,3.67,2.49,4,1.61,1.181,1.059,1.064,2.565,11.574,0.0,230.97,27.63,0.132,-0.411
1.535,2.6,3,5.53,3.702,3.21,8,0.93,0.902,0.413,0.926,2.198,13.592,-0.6,230.97,27.63,0.132,2.335
1.535,-0.8,3,6.47,3.62,1.35,8,0.93,1.33,1.235,1.445,3.21,10.245,-0.76,230.97,27.63,0.132,-1.503
1.585,2.0,3,6.2,3.66,2.82,7,1.09,1.125,0.798,1.12,2.67,13.183,-0.73,230.97,27.63,0.132,0.942
1.585,3.3,3,5.8,3.68,3.48,7,1.14,1.037,0.726,1.005,2.445,14.386,-0.41,230.97,27.63,0.132,2.336
1.585,1.6,3,6.0,3.65,2.64,7,1.16,1.249,1.15,1.211,2.816,12.78,-0.14,230.97,27.63,0.132,0.485
1.585,3.2,4,5.4,3.71,3.67,5,1.36,0.901,0.502,0.916,2.144,14.335,-0.15,230.97,27.63,0.132,2.376
1.585,2.6,3,6.1,3.68,3.29,5,1.37,1.07,0.823,1.007,2.448,13.815,-0.18,230.97,27.63,0.132,1.636
1.585,1.5,3,6.0,3.66,2.74,5,1.37,1.223,1.132,1.14,2.698,12.554,0.0,230.97,27.63,0.132,0.442
1.585,2.9,4,4.6,3.82,4.1,3,1.44,0.464,0.006,0.53,1.105,13.965,-0.14,230.97,27.63,0.132,2.487
1.585,2.9,4,4.8,3.79,3.95,4,1.45,0.582,0.09,0.638,1.407,14.132,0.1,230.97,27.63,0.132,2.415
1.585,2.4,3,6.0,3.69,3.29,5,1.46,1.037,0.783,0.973,2.334,13.477,-0.01,230.97,27.63,0.132,1.482
1.585,2.7,4,5.0,3.74,3.64,4,1.48,0.775,0.321,0.836,1.862,13.849,0.06,230.97,27.63,0.132,2.016
1.585,2.5,5,4.0,3.85,4.09,3,1.57,0.379,0.036,0.409,0.854,13.538,-0.06,230.97,27.63,0.132,2.133
1.585,2.1,3,6.0,3.69,3.2,4,1.65,1.008,0.681,0.969,2.328,13.238,-0.26,230.97,27.63,0.132,1.182
1.585,2.8,3,5.5,3.704,3.3,8,0.93,0.842,0.219,0.916,2.182,14.014,-1.2,230.97,27.63,0.132,2.541
1.585,1.6,3,5.69,3.687,2.73,8,0.93,1.03,0.705,0.978,2.355,12.813,-0.32,230.97,27.63,0.132,1.291
1.585,1.2,3,5.79,3.679,2.53,8,0.93,1.071,0.769,1.006,2.444,12.318,-0.41,230.97,27.63,0.132,0.862
1.635,0.8,3,6.2,3.62,2.08,7,1.09,1.281,1.16,1.454,3.224,12.044,-0.58,230.97,27.63,0.132,-0.522
1.635,3.3,3,5.8,3.68,3.47,7,1.1,1.034,0.714,1.004,2.443,14.428,-0.44,230.97,27.63,0.132,2.336
1.635,0.7,3,6.1,3.66,2.32,7,1.16,1.173,0.936,1.129,2.673,11.968,-0.47,230.97,27.63,0.132,-0.358
1.635,2.9,4,4.8,3.78,3.87,5,1.34,0.608,0.099,0.677,1.507,14.171,0.04,230.97,27.63,0.132,2.391
1.635,0.7,3,6.2,3.64,2.28,5,1.34,1.313,1.359,1.302,2.953,11.872,0.05,230.97,27.63,0.132,-0.484
1.635,2.6,4,4.7,3.79,3.81,5,1.43,0.553,0.039,0.638,1.411,13.753,-0.16,230.97,27.63,0.132,2.115
1.635,2.6,4,4.7,3.79,3.84,4,1.52,0.558,0.046,0.638,1.41,13.814,-0.12,230.97,27.63,0.132,2.115
1.635,3.0,3,5.47,3.707,3.39,8,0.93,0.903,0.474,0.919,2.163,14.257,-0.31,230.97,27.63,0.132,2.748
1.635,2.6,3,5.53,3.702,3.21,8,0.93,0.878,0.327,0.921,2.197,13.877,-0.87,230.97,27.63,0.132,2.335
1.635,2.4,3,5.55,3.7,3.12,8,0.93,0.853,0.203,0.928,2.211,13.51,-1.39,230.97,27.63,0.132,2.129
1.635,2.2,3,5.58,3.697,3.02,8,0.93,0.889,0.313,0.932,2.24,13.333,-1.09,230.97,27.63,0.132,1.922
1.685,0.7,3,6.1,3.66,2.29,7,1.09,1.215,1.072,1.132,2.681,11.901,-0.21,230.97,27.63,0.132,-0.358
1.685,3.2,3,5.8,3.68,3.44,7,1.13,1.053,0.777,1.007,2.448,14.451,-0.28,230.97,27.63,0.132,2.236
1.685,1.7,3,6.0,3.66,2.76,6,1.22,1.177,0.978,1.133,2.687,12.98,-0.31,230.97,27.63,0.132,0.642
1.685,3.1,3,5.6,3.69,3.51,5,1.31,1.028,0.765,0.977,2.338,14.316,-0.03,230.97,27.63,0.132,2.182
1.685,2.9,4,4.8,3.79,3.94,4,1.44,0.581,0.088,0.638,1.407,14.088,0.09,230.97,27.63,0.132,2.415
1.685,2.6,4,4.7,3.79,3.84,4,1.52,0.571,0.075,0.638,1.405,13.899,0.01,230.97,27.63,0.132,2.115
1.685,2.4,4,4.5,3.83,3.98,3,1.6,0.44,0.047,0.486,0.982,13.576,0.05,230.97,27.63,0.132,2.011
1.685,2.3,4,4.6,3.79,3.77,4,1.63,0.538,0.008,0.638,1.416,13.551,-0.3,230.97,27.63,0.132,1.815
1.685,0.9,3,5.8,3.68,2.74,3,1.96,1.105,0.904,1.003,2.443,12.124,-0.07,230.97,27.63,0.132,-0.064
1.685,2.6,3,5.53,3.702,3.21,8,0.93,0.88,0.334,0.921,2.197,13.928,-0.85,230.97,27.63,0.132,2.335
1.735,0.1,3,6.7,3.6,1.67,7,1.09,1.377,1.264,1.622,3.588,11.526,-0.79,230.97,27.63,0.132,-1.36
1.735,1.4,3,6.0,3.65,2.53,7,1.11,1.181,0.909,1.194,2.793,12.792,-0.68,230.97,27.63,0.132,0.285
1.735,1.2,3,6.1,3.64,2.42,7,1.19,1.247,1.145,1.293,2.939,12.603,-0.3,230.97,27.63,0.132,0.016
1.735,1.1,3,6.1,3.64,2.4,6,1.24,1.258,1.182,1.295,2.942,12.418,-0.23,230.97,27.63,0.132,-0.084
1.735,1.9,3,6.2,3.67,2.9,6,1.25,1.122,0.891,1.063,2.563,13.198,-0.28,230.97,27.63,0.132,0.889
1.735,0.7,3,6.2,3.63,2.19,6,1.27,1.282,1.249,1.377,3.065,12.08,-0.27,230.97,27.63,0.132,-0.553
1.735,0.7,3,6.2,3.63,2.19,6,1.28,1.25,1.135,1.372,3.053,11.982,-0.47,230.97,27.63,0.132,-0.553
1.735,0.6,3,6.1,3.67,2.47,4,1.52,1.158,0.98,1.063,2.56,11.997,-0.17,230.97,27.63,0.132,-0.411
1.735,2.6,3,5.53,3.702,3.21,8,0.93,0.873,0.313,0.92,2.196,13.996,-0.92,230.97,27.63,0.132,2.335
1.735,2.2,3,5.58,3.697,3.02,8,0.93,0.913,0.396,0.935,2.24,13.511,-0.81,230.97,27.63,0.132,1.922
1.735,0.0,3,6.15,3.648,1.86,8,0.93,1.227,1.008,1.215,2.811,11.249,-0.65,230.97,27.63,0.132,-0.491
1.785,1.6,3,6.0,3.65,2.62,7,1.11,1.209,1.02,1.204,2.805,12.931,-0.4,230.97,27.63,0.132,0.485
1.785,1.7,3,6.0,3.66,2.78,5,1.28,1.201,1.06,1.137,2.694,13.087,-0.14,230.97,27.63,0.132,0.642
1.785,2.9,3,5.6,3.69,3.43,5,1.31,0.991,0.637,0.97,2.331,14.201,-0.35,230.97,27.63,0.132,1.982
1.785,0.6,3,6.1,3.67,2.4,5,1.31,1.217,1.164,1.07,2.566,11.985,0.17,230.97,27.63,0.132,-0.411
1.785,2.7,3,6.0,3.69,3.38,5,1.36,1.022,0.738,0.973,2.334,14.1,-0.11,230.97,27.63,0.132,1.782
1.785,0.0,3,6.5,3.61,1.76,5,1.38,1.421,1.564,1.551,3.433,11.301,-0.09,230.97,27.63,0.132,-1.391
1.785,2.6,4,4.6,3.82,3.99,3,1.54,0.475,0.047,0.523,1.087,13.995,0.06,230.97,27.63,0.132,2.187
1.785,2.8,3,5.5,3.704,3.3,8,0.93,0.93,0.531,0.926,2.185,14.279,-0.24,230.97,27.63,0.132,2.541
1.785,2.4,3,5.55,3.7,3.12,8,0.93,0.867,0.26,0.925,2.211,13.761,-1.17,230.97,27.63,0.132,2.129
1.785,0.6,3,5.95,3.665,2.2,8,0.93,1.118,0.764,1.084,2.601,12.001,-0.82,230.97,27.63,0.132,0.2
1.835,1.6,3,6.0,3.65,2.63,7,1.15,1.195,0.976,1.202,2.801,13.002,-0.49,230.97,27.63,0.132,0.485
1.835,0.7,3,6.2,3.63,2.14,7,1.15,1.28,1.234,1.376,3.062,12.237,-0.31,230.97,27.63,0.132,-0.553
1.835,-0.3,3,7.0,3.58,1.34,7,1.16,1.555,1.671,1.958,4.153,10.99,-0.27,230.97,27.63,0.132,-1.89
1.835,1.4,3,6.0,3.65,2.55,7,1.17,1.195,0.975,1.202,2.8,12.761,-0.5,230.97,27.63,0.132,0.285
1.835,0.8,3,6.2,3.63,2.21,6,1.23,1.286,1.264,1.378,3.068,12.204,-0.24,230.97,27.63,0.132,-0.453
1.835,0.6,3,6.1,3.67,2.38,6,1.26,1.165,0.996,1.063,2.559,12.015,-0.16,230.97,27.63,0.132,-0.411
1.835,2.4,3,5.55,3.7,3.12,8,0.93,0.89,0.347,0.925,2.211,13.885,-0.87,230.97,27.63,0.132,2.129
1.885,1.6,3,6.0,3.65,2.63,7,1.15,1.189,0.95,1.199,2.798,13.059,-0.56,230.97,27.63,0.132,0.485
1.885,1.4,3,6.0,3.65,2.56,6,1.2,1.213,1.032,1.205,2.805,12.833,-0.39,230.97,27.63,0.132,0.285
1.885,0.5,3,6.1,3.66,2.28,6,1.2,1.214,1.067,1.131,2.681,11.977,-0.22,230.97,27.63,0.132,-0.558
1.885,0.4,3,6.4,3.62,1.96,6,1.22,1.343,1.377,1.465,3.243,11.874,-0.22,230.97,27.63,0.132,-0.922
1.885,1.4,3,6.0,3.65,2.57,6,1.23,1.234,1.099,1.208,2.811,12.878,-0.25,230.97,27.63,0.132,0.285
1.885,2.6,4,5.0,3.75,3.66,5,1.44,0.713,0.206,0.795,1.761,14.113,-0.07,230.97,27.63,0.132,1.963
1.885,2.8,3,5.5,3.704,3.3,8,0.93,0.853,0.262,0.915,2.181,14.323,-1.02,230.97,27.63,0.132,2.541
1.935,0.7,3,6.1,3.66,2.32,7,1.17,1.218,1.084,1.132,2.683,12.325,-0.18,230.97,27.63,0.132,-0.358
1.935,0.7,3,6.1,3.66,2.33,7,1.19,1.168,0.92,1.129,2.672,12.347,-0.5,230.97,27.63,0.132,-0.358
1.935,-0.4,3,7.1,3.57,1.19,6,1.2,1.606,1.772,2.135,4.505,11.011,-0.07,230.97,27.63,0.132,-1.997
1.935,2.1,3,6.2,3.67,2.98,6,1.21,1.092,0.795,1.061,2.556,13.66,-0.48,230.97,27.63,0.132,1.089
1.935,1.5,3,5.8,3.67,2.84,4,1.59,1.112,0.853,1.062,2.559,13.084,-0.37,230.97,27.63,0.132,0.489
1.935,2.2,4,4.5,3.8,3.75,4,1.62,0.525,0.049,0.599,1.303,13.716,-0.08,230.97,27.63,0.132,1.739
1.935,2.1,4,4.3,3.83,3.87,3,1.68,0.438,0.047,0.489,0.99,13.693,0.0,230.97,27.63,0.132,1.711
1.935,2.8,3,5.5,3.704,3.3,8,0.93,0.86,0.286,0.916,2.181,14.341,-0.95,230.97,27.63,0.132,2.541
1.935,2.0,3,5.62,3.694,2.93,8,0.93,0.998,0.661,0.953,2.277,13.588,-0.22,230.97,27.63,0.132,1.713
1.935,0.6,3,5.47,3.707,2.35,8,0.7,0.774,0.091,0.924,2.162,12.085,-1.87,230.97,27.63,0.132,0.422
1.985,2.0,3,6.2,3.66,2.82,7,1.08,1.158,0.919,1.131,2.683,13.628,-0.42,230.97,27.63,0.132,0.942
1.985,0.7,3,6.1,3.66,2.3,7,1.12,1.191,0.994,1.13,2.677,12.264,-0.36,230.97,27.63,0.132,-0.358
1.985,0.6,3,6.1,3.67,2.42,5,1.36,1.176,1.037,1.063,2.562,12.177,-0.06,230.97,27.63,0.132,-0.411
1.985,0.6,3,6.1,3.67,2.42,5,1.37,1.177,1.04,1.063,2.562,12.32,-0.06,230.97,27.63,0.132,-0.411
1.985,0.5,3,6.1,3.67,2.47,4,1.66,1.184,1.067,1.064,2.565,12.054,0.01,230.97,27.63,0.132,-0.511
2.035,2.5,3,6.2,3.67,3.09,7,1.09,1.081,0.762,1.059,2.555,14.082,-0.56,230.97,27.63,0.132,1.489
2.035,-0.2,3,6.4,3.63,1.72,7,1.14,1.292,1.237,1.373,3.046,11.424,-0.44,230.97,27.63,0.132,-1.453
2.035,2.1,3,6.2,3.67,2.97,6,1.19,1.165,1.049,1.073,2.575,13.734,0.06,230.97,27.63,0.132,1.089
2.035,2.3,3,6.2,3.67,3.07,6,1.26,1.129,0.926,1.066,2.569,13.887,-0.19,230.97,27.63,0.132,1.289
2.035,2.5,3,6.1,3.68,3.24,5,1.32,1.077,0.842,1.006,2.449,14.179,-0.14,230.97,27.63,0.132,1.536
2.035,1.9,3,6.2,3.67,2.95,5,1.4,1.136,0.939,1.065,2.568,13.61,-0.17,230.97,27.63,0.132,0.889
2.085,1.6,3,6.0,3.66,2.68,6,1.2,1.216,1.102,1.138,2.694,13.247,-0.07,230.97,27.63,0.132,0.542
2.085,1.1,3,6.1,3.64,2.4,6,1.24,1.224,1.068,1.289,2.931,12.861,-0.45,230.97,27.63,0.132,-0.084
2.085,0.5,3,6.1,3.67,2.42,5,1.45,1.168,1.009,1.063,2.561,12.157,-0.12,230.97,27.63,0.132,-0.511
2.085,1.0,3,5.84,3.675,2.42,8,0.93,1.059,0.677,1.017,2.483,12.753,-0.76,230.97,27.63,0.132,0.644
2.085,0.2,3,6.08,3.654,1.98,8,0.93,1.191,0.893,1.158,2.727,11.907,-0.79,230.97,27.63,0.132,-0.256
2.135,1.6,3,6.0,3.65,2.62,7,1.1,1.194,0.974,1.202,2.801,13.351,-0.5,230.97,27.63,0.132,0.485
2.135,1.3,3,6.0,3.65,2.53,6,1.21,1.263,1.191,1.212,2.819,13.144,-0.08,230.97,27.63,0.132,0.185
2.135,-0.4,3,7.0,3.58,1.31,6,1.25,1.561,1.69,1.958,4.154,11.367,-0.25,230.97,27.63,0.132,-1.99
2.135,0.5,3,6.1,3.67,2.42,5,1.45,1.128,0.876,1.062,2.554,12.203,-0.39,230.97,27.63,0.132,-0.511
2.135,0.8,3,5.9,3.67,2.31,8,0.93,1.098,0.757,1.054,2.545,12.538,-0.69,230.97,27.63,0.132,0.422
2.135,0.6,3,5.47,3.707,2.35,8,0.7,0.871,0.343,0.919,2.149,12.441,-0.77,230.97,27.63,0.132,0.422
2.135,0.6,3,5.62,3.694,2.32,8,0.82,0.979,0.567,0.956,2.266,12.445,-0.5,230.97,27.63,0.132,0.305
2.185,0.7,3,6.1,3.66,2.31,7,1.14,1.173,0.935,1.129,2.673,12.605,-0.48,230.97,27.63,0.132,-0.358
