# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.65,2.1,3,6.2,3.67,2.99,6,1.26,1.156,0.862,1.135,2.717,13.46,-0.43,198.98,-14.68,0.311,1.089
1.65,2.8,4,5.0,3.77,3.78,5,1.35,0.699,0.173,0.789,1.742,14.27,0.02,198.98,-14.68,0.311,2.267
1.65,2.8,4,4.8,3.78,3.85,5,1.36,0.644,0.091,0.751,1.672,14.106,-0.17,198.98,-14.68,0.311,2.291
1.65,1.7,3,5.8,3.67,2.88,5,1.36,1.186,0.954,1.137,2.723,13.079,-0.25,198.98,-14.68,0.311,0.689
1.65,2.1,3,6.2,3.67,3.03,5,1.37,1.221,1.093,1.148,2.735,13.442,0.07,198.98,-14.68,0.311,1.089
1.65,1.7,3,5.8,3.67,2.88,5,1.37,1.163,0.879,1.135,2.717,13.105,-0.41,198.98,-14.68,0.311,0.689
1.65,0.6,3,6.3,3.64,2.24,5,1.44,1.342,1.301,1.368,3.103,12.027,-0.14,198.98,-14.68,0.311,-0.584
1.65,2.5,4,4.7,3.78,3.74,5,1.45,0.634,0.075,0.751,1.674,13.984,-0.25,198.98,-14.68,0.311,1.991
1.65,2.8,4,4.7,3.8,3.96,4,1.47,0.591,0.088,0.673,1.465,14.139,-0.05,198.98,-14.68,0.311,2.339
1.65,2.6,4,4.7,3.8,3.89,4,1.51,0.578,0.068,0.673,1.468,13.929,-0.17,198.98,-14.68,0.311,2.139
1.65,2.5,4,4.6,3.81,3.9,4,1.54,0.549,0.07,0.637,1.36,13.957,-0.11,198.98,-14.68,0.311,2.063
1.65,2.5,5,4.0,3.85,4.09,3,1.58,0.437,0.081,0.483,1.013,13.939,-0.06,198.98,-14.68,0.311,2.133
1.65,2.0,4,4.5,3.8,3.71,3,1.73,0.582,0.097,0.672,1.461,13.442,-0.08,198.98,-14.68,0.311,1.539
1.65,1.6,3,4.4,3.81,3.63,3,1.88,0.551,0.107,0.632,1.346,13.075,-0.03,198.98,-14.68,0.311,1.163
1.65,1.5,5,3.2,3.96,4.21,2,2.13,0.131,0.111,0.161,0.373,12.868,-0.03,198.98,-14.68,0.311,1.483
1.65,0.3,3,5.8,3.68,3.81,2,2.44,1.1,0.823,1.088,2.617,11.716,-0.29,198.98,-14.68,0.311,-0.664
1.65,2.6,3,5.53,3.702,3.21,8,0.93,0.965,0.477,1.0,2.358,13.968,-0.54,198.98,-14.68,0.311,2.335
1.65,1.8,3,5.65,3.691,2.83,8,0.93,1.017,0.542,1.032,2.464,13.177,-0.73,198.98,-14.68,0.311,1.502
1.65,0.2,3,6.08,3.654,1.98,8,0.93,1.213,0.757,1.231,2.878,11.572,-1.35,198.98,-14.68,0.311,-0.256
1.65,0.7,3,5.2,3.731,2.45,8,0.64,0.879,0.435,0.936,2.096,12.129,-0.06,198.98,-14.68,0.311,0.527
1.67,2.5,3,6.2,3.67,3.09,7,1.08,1.14,0.817,1.134,2.715,13.921,-0.53,198.98,-14.68,0.311,1.489
1.67,0.6,3,6.1,3.66,2.25,7,1.13,1.227,0.964,1.202,2.829,12.058,-0.53,198.98,-14.68,0.311,-0.458
1.67,0.3,3,6.5,3.61,1.82,7,1.15,1.446,1.496,1.622,3.583,11.76,-0.26,198.98,-14.68,0.311,-1.091
1.67,3.1,3,5.8,3.68,3.41,7,1.16,1.098,0.779,1.078,2.603,14.43,-0.39,198.98,-14.68,0.311,2.136
1.67,2.0,3,6.2,3.66,2.85,7,1.16,1.239,1.045,1.209,2.85,13.469,-0.25,198.98,-14.68,0.311,0.942
1.67,2.1,3,6.2,3.67,2.97,6,1.19,1.147,0.833,1.135,2.714,13.582,-0.49,198.98,-14.68,0.311,1.089
1.67,1.0,3,6.1,3.64,2.34,6,1.21,1.262,1.025,1.352,3.078,12.514,-0.67,198.98,-14.68,0.311,-0.184
1.67,0.0,3,6.5,3.61,1.74,5,1.32,1.452,1.508,1.621,3.581,11.489,-0.27,198.98,-14.68,0.311,-1.391
1.67,2.8,4,4.8,3.78,3.85,5,1.36,0.679,0.18,0.751,1.661,14.222,0.16,198.98,-14.68,0.311,2.291
1.67,2.7,4,4.8,3.78,3.8,5,1.38,0.641,0.088,0.751,1.672,14.14,-0.19,198.98,-14.68,0.311,2.191
1.67,0.6,3,6.1,3.67,2.43,5,1.39,1.22,1.038,1.136,2.719,11.94,-0.15,198.98,-14.68,0.311,-0.411
1.67,2.5,4,4.6,3.81,3.9,3,1.55,0.543,0.056,0.637,1.363,14.016,-0.19,198.98,-14.68,0.311,2.063
1.67,2.3,5,3.8,3.87,4.12,2,1.66,0.386,0.14,0.417,0.897,13.757,-0.05,198.98,-14.68,0.311,1.997
1.67,0.9,3,3.9,3.87,3.67,2,2.17,0.355,0.187,0.392,0.879,12.396,-0.24,198.98,-14.68,0.311,0.607
1.69,3.1,3,5.8,3.68,3.38,7,1.08,1.105,0.799,1.079,2.604,14.492,-0.34,198.98,-14.68,0.311,2.136
1.69,2.5,3,6.2,3.67,3.09,7,1.08,1.144,0.831,1.135,2.716,14.034,-0.49,198.98,-14.68,0.311,1.489
1.69,0.6,3,6.1,3.66,2.25,7,1.13,1.245,1.024,1.203,2.833,11.961,-0.4,198.98,-14.68,0.311,-0.458
1.69,0.6,3,6.1,3.67,2.36,6,1.2,1.276,1.213,1.143,2.724,12.047,0.16,198.98,-14.68,0.311,-0.411
1.69,1.3,3,6.0,3.65,2.53,6,1.22,1.268,1.071,1.278,2.964,12.688,-0.41,198.98,-14.68,0.311,0.185
1.69,2.7,3,6.0,3.68,3.29,5,1.26,1.114,0.824,1.079,2.604,14.205,-0.29,198.98,-14.68,0.311,1.736
1.69,2.3,3,6.2,3.67,3.08,5,1.27,1.209,1.047,1.142,2.735,13.713,-0.02,198.98,-14.68,0.311,1.289
1.69,1.1,3,6.0,3.65,2.48,6,1.27,1.329,1.26,1.286,2.979,12.519,-0.04,198.98,-14.68,0.311,-0.015
1.69,1.7,3,6.0,3.66,2.79,5,1.32,1.241,1.048,1.208,2.848,13.117,-0.25,198.98,-14.68,0.311,0.642
1.69,2.6,3,6.0,3.69,3.36,5,1.38,1.082,0.792,1.047,2.493,14.104,-0.09,198.98,-14.68,0.311,1.682
1.69,2.6,4,4.7,3.8,3.89,4,1.51,0.595,0.105,0.673,1.461,14.065,0.01,198.98,-14.68,0.311,2.139
1.69,2.3,4,4.4,3.83,3.93,3,1.62,0.495,0.083,0.564,1.152,13.714,-0.04,198.98,-14.68,0.311,1.911
1.69,-1.4,3,7.15,3.57,1.03,4,1.62,1.679,1.822,2.221,4.644,10.386,-0.21,198.98,-14.68,0.311,-2.997
1.69,2.0,4,4.4,3.82,3.79,3,1.74,0.523,0.095,0.598,1.249,13.46,-0.02,198.98,-14.68,0.311,1.587
1.69,0.4,3,5.8,3.68,3.75,2,2.42,1.114,0.864,1.09,2.618,11.841,-0.18,198.98,-14.68,0.311,-0.564
1.69,2.6,3,5.53,3.702,3.21,8,0.93,0.992,0.571,1.003,2.358,13.964,-0.31,198.98,-14.68,0.311,2.335
1.69,0.6,3,5.95,3.665,2.2,8,0.93,1.232,1.02,1.169,2.773,11.973,-0.33,198.98,-14.68,0.311,0.2
1.71,2.0,3,6.2,3.66,2.82,7,1.09,1.202,0.92,1.202,2.839,13.409,-0.52,198.98,-14.68,0.311,0.942
1.71,0.6,3,6.1,3.67,2.36,6,1.2,1.175,0.884,1.135,2.709,12.071,-0.48,198.98,-14.68,0.311,-0.411
1.71,2.1,3,6.2,3.67,2.99,6,1.25,1.182,0.948,1.137,2.724,13.582,-0.24,198.98,-14.68,0.311,1.089
1.71,2.9,3,5.6,3.69,3.41,5,1.26,1.109,0.889,1.057,2.499,14.349,0.13,198.98,-14.68,0.311,1.982
1.71,1.9,3,6.2,3.67,2.9,6,1.26,1.201,1.007,1.138,2.727,13.359,-0.13,198.98,-14.68,0.311,0.889
1.71,3.0,3,5.6,3.69,3.49,5,1.28,1.102,0.877,1.056,2.499,14.466,0.11,198.98,-14.68,0.311,2.082
1.71,0.6,3,6.1,3.67,2.39,6,1.28,1.158,0.82,1.13,2.706,12.127,-0.63,198.98,-14.68,0.311,-0.411
1.71,2.6,4,4.8,3.77,3.73,5,1.43,0.624,-0.01,0.789,1.766,14.032,-0.74,198.98,-14.68,0.311,2.067
1.71,2.5,4,4.6,3.79,3.78,4,1.44,0.6,0.064,0.712,1.574,13.971,-0.26,198.98,-14.68,0.311,2.015
1.71,2.7,4,4.8,3.78,3.83,4,1.48,0.637,0.075,0.751,1.675,14.192,-0.24,198.98,-14.68,0.311,2.191
1.71,2.7,4,4.8,3.78,3.84,4,1.49,0.649,0.103,0.751,1.67,14.224,-0.12,198.98,-14.68,0.311,2.191
1.71,2.8,4,5.5,3.7,3.52,4,1.49,1.024,0.674,1.014,2.379,14.219,-0.09,198.98,-14.68,0.311,1.929
1.71,2.2,4,4.5,3.8,3.75,4,1.62,0.584,0.097,0.672,1.461,13.675,-0.07,198.98,-14.68,0.311,1.739
1.71,1.4,5,3.2,3.94,4.09,2,2.08,0.163,0.16,0.213,0.484,12.823,0.0,198.98,-14.68,0.311,1.319
1.71,1.0,4,3.5,3.94,3.98,2,2.25,0.163,0.168,0.209,0.474,12.407,0.14,198.98,-14.68,0.311,0.876
1.71,0.7,3,4.0,3.86,3.58,2,2.26,0.405,0.209,0.413,0.913,12.137,0.2,198.98,-14.68,0.311,0.383
1.71,0.3,3,3.8,3.88,3.53,2,2.48,0.31,0.242,0.354,0.806,11.83,-0.19,198.98,-14.68,0.311,0.031
1.73,2.5,3,6.1,3.68,3.21,6,1.21,1.124,0.85,1.079,2.604,13.933,-0.23,198.98,-14.68,0.311,1.536
1.73,2.7,3,6.0,3.68,3.29,6,1.24,1.108,0.804,1.078,2.602,14.109,-0.33,198.98,-14.68,0.311,1.736
1.73,1.9,3,6.2,3.67,2.9,6,1.24,1.188,0.964,1.137,2.724,13.317,-0.22,198.98,-14.68,0.311,0.889
1.73,0.5,3,6.1,3.66,2.3,6,1.25,1.271,1.113,1.205,2.84,11.977,-0.22,198.98,-14.68,0.311,-0.558
1.73,-0.7,3,7.2,3.56,1.0,6,1.27,1.669,1.792,2.431,5.128,10.53,0.07,198.98,-14.68,0.311,-2.304
1.73,1.5,3,6.0,3.66,2.71,5,1.29,1.303,1.26,1.22,2.86,12.923,0.15,198.98,-14.68,0.311,0.442
1.73,0.3,3,6.1,3.66,2.25,6,1.31,1.254,1.055,1.204,2.835,11.815,-0.34,198.98,-14.68,0.311,-0.758
1.73,2.7,4,5.1,3.76,3.73,5,1.39,0.692,0.088,0.827,1.823,14.111,-0.39,198.98,-14.68,0.311,2.143
1.73,0.6,3,6.1,3.67,2.43,5,1.4,1.204,0.986,1.136,2.716,12.014,-0.26,198.98,-14.68,0.311,-0.411
1.73,2.4,4,4.6,3.79,3.75,4,1.47,0.599,0.065,0.712,1.573,13.919,-0.26,198.98,-14.68,0.311,1.915
1.73,2.4,4,4.7,3.78,3.72,4,1.48,0.657,0.134,0.751,1.664,13.831,-0.02,198.98,-14.68,0.311,1.891
1.73,2.5,4,4.6,3.79,3.81,4,1.54,0.62,0.105,0.712,1.566,13.979,-0.07,198.98,-14.68,0.311,2.015
1.73,2.1,4,4.2,3.86,4.02,3,1.72,0.395,0.094,0.44,0.966,13.55,-0.4,198.98,-14.68,0.311,1.783
1.73,2.0,4,4.2,3.86,3.98,3,1.73,0.408,0.126,0.438,0.95,13.592,-0.06,198.98,-14.68,0.311,1.683
1.73,1.7,5,3.3,3.93,4.15,2,1.94,0.188,0.162,0.233,0.558,13.232,-0.32,198.98,-14.68,0.311,1.587
1.73,1.4,4,3.7,3.93,4.07,2,2.08,0.185,0.18,0.223,0.547,12.96,-0.05,198.98,-14.68,0.311,1.252
1.73,2.8,3,5.5,3.704,3.3,8,0.93,0.901,0.269,0.99,2.341,14.203,-1.18,198.98,-14.68,0.311,2.541
1.75,2.2,3,6.2,3.66,2.91,7,1.11,1.205,0.936,1.203,2.842,13.73,-0.47,198.98,-14.68,0.311,1.142
1.75,0.8,3,6.2,3.63,2.19,7,1.17,1.331,1.264,1.449,3.221,12.375,-0.32,198.98,-14.68,0.311,-0.453
1.75,0.7,3,6.1,3.66,2.33,7,1.18,1.219,0.938,1.2,2.829,12.275,-0.57,198.98,-14.68,0.311,-0.358
1.75,2.8,3,5.8,3.68,3.34,5,1.29,1.147,0.936,1.083,2.614,14.29,-0.02,198.98,-14.68,0.311,1.836
1.75,2.3,3,6.1,3.68,3.14,5,1.29,1.189,1.059,1.098,2.615,13.926,0.21,198.98,-14.68,0.311,1.336
1.75,2.9,3,5.6,3.69,3.43,5,1.32,1.08,0.787,1.048,2.495,14.335,-0.09,198.98,-14.68,0.311,1.982
1.75,0.7,3,6.2,3.64,2.28,5,1.35,1.345,1.315,1.37,3.105,12.263,-0.11,198.98,-14.68,0.311,-0.484
1.75,2.7,4,4.8,3.78,3.81,5,1.39,0.655,0.121,0.751,1.667,14.146,-0.06,198.98,-14.68,0.311,2.191
1.75,2.8,4,5.4,3.73,3.67,5,1.45,0.809,0.217,0.934,2.128,14.295,-0.6,198.98,-14.68,0.311,2.069
1.75,2.5,4,4.6,3.82,3.96,3,1.56,0.527,0.082,0.602,1.254,14.048,-0.01,198.98,-14.68,0.311,2.087
1.75,2.5,4,4.7,3.78,3.77,4,1.56,0.646,0.103,0.751,1.669,13.957,-0.14,198.98,-14.68,0.311,1.991
1.75,2.5,5,4.0,3.85,4.09,3,1.57,0.44,0.101,0.481,0.994,13.966,0.1,198.98,-14.68,0.311,2.133
1.75,2.4,4,4.5,3.82,3.92,3,1.58,0.521,0.072,0.601,1.256,13.971,-0.09,198.98,-14.68,0.311,1.987
1.75,0.6,3,6.1,3.67,2.49,4,1.6,1.233,1.085,1.137,2.723,12.135,-0.04,198.98,-14.68,0.311,-0.411
1.75,0.7,3,6.0,3.68,2.63,3,1.82,1.152,0.909,1.076,2.597,12.298,-0.17,198.98,-14.68,0.311,-0.264
1.75,1.0,3,3.9,3.87,3.7,2,2.13,0.37,0.219,0.39,0.861,12.508,0.12,198.98,-14.68,0.311,0.707
1.75,2.6,3,5.53,3.702,3.21,8,0.93,0.938,0.384,0.995,2.356,14.152,-0.84,198.98,-14.68,0.311,2.335
1.77,-0.6,3,7.3,3.55,0.88,7,1.1,1.707,1.573,2.72,5.441,11.341,-0.57,198.98,-14.68,0.311,-2.211
1.77,1.4,3,6.0,3.65,2.53,7,1.11,1.262,1.049,1.277,2.962,12.987,-0.45,198.98,-14.68,0.311,0.285
1.77,1.8,3,6.2,3.66,2.75,7,1.15,1.207,0.935,1.203,2.839,13.313,-0.49,198.98,-14.68,0.311,0.742
1.77,2.7,3,6.0,3.68,3.28,6,1.21,1.114,0.822,1.079,2.603,14.282,-0.29,198.98,-14.68,0.311,1.736
1.77,0.0,3,6.7,3.6,1.62,6,1.23,1.48,1.498,1.715,3.77,11.534,-0.42,198.98,-14.68,0.311,-1.46
1.77,1.9,3,6.2,3.67,2.9,6,1.24,1.2,1.005,1.138,2.727,13.353,-0.14,198.98,-14.68,0.311,0.889
1.77,1.9,3,6.2,3.67,2.91,6,1.27,1.192,0.979,1.138,2.725,13.355,-0.19,198.98,-14.68,0.311,0.889
1.77,0.9,3,6.1,3.64,2.34,5,1.31,1.316,1.222,1.367,3.099,12.498,-0.26,198.98,-14.68,0.311,-0.284
1.77,0.3,3,6.4,3.63,2.05,5,1.4,1.319,1.202,1.445,3.21,11.795,-0.47,198.98,-14.68,0.311,-0.953
1.77,0.6,3,6.1,3.67,2.43,5,1.41,1.195,0.957,1.135,2.715,12.063,-0.32,198.98,-14.68,0.311,-0.411
1.77,2.6,4,4.7,3.8,3.87,4,1.44,0.582,0.079,0.673,1.466,14.155,-0.12,198.98,-14.68,0.311,2.139
1.77,2.5,4,4.7,3.78,3.73,5,1.44,0.632,0.073,0.751,1.674,14.022,-0.27,198.98,-14.68,0.311,1.991
1.77,-0.1,3,6.5,3.61,1.74,5,1.44,1.439,1.459,1.619,3.576,11.476,-0.35,198.98,-14.68,0.311,-1.491
1.77,0.4,3,6.4,3.63,2.12,5,1.46,1.368,1.387,1.453,3.231,11.945,-0.13,198.98,-14.68,0.311,-0.853
1.77,2.4,4,4.7,3.78,3.76,4,1.59,0.654,0.122,0.751,1.666,13.983,-0.06,198.98,-14.68,0.311,1.891
1.77,2.0,4,4.5,3.8,3.71,3,1.72,0.605,0.147,0.672,1.449,13.565,0.15,198.98,-14.68,0.311,1.539
1.77,0.9,3,5.8,3.68,2.75,3,2.01,1.117,0.798,1.076,2.593,12.525,-0.39,198.98,-14.68,0.311,-0.064
1.77,-1.0,2,5.8,3.66,2.16,2,3.6,1.311,1.236,1.205,2.845,10.586,-0.02,198.98,-14.68,0.311,-2.12
1.77,2.4,3,5.55,3.7,3.12,8,0.93,0.948,0.397,0.999,2.37,13.921,-0.85,198.98,-14.68,0.311,2.129
1.77,2.0,3,5.62,3.694,2.93,8,0.93,0.999,0.511,1.021,2.432,13.519,-0.71,198.98,-14.68,0.311,1.713
1.79,2.2,3,6.2,3.67,3.02,6,1.21,1.172,0.918,1.137,2.722,13.69,-0.31,198.98,-14.68,0.311,1.189
1.79,2.3,3,6.2,3.67,3.06,6,1.22,1.216,1.076,1.145,2.736,13.795,0.04,198.98,-14.68,0.311,1.289
1.79,0.6,3,6.1,3.67,2.37,6,1.22,1.225,1.048,1.136,2.718,12.128,-0.14,198.98,-14.68,0.311,-0.411
1.79,1.4,3,6.0,3.65,2.57,6,1.23,1.318,1.23,1.286,2.977,12.912,-0.08,198.98,-14.68,0.311,0.285
1.79,1.2,3,6.0,3.65,2.5,6,1.23,1.294,1.151,1.281,2.97,12.729,-0.25,198.98,-14.68,0.311,0.085
1.79,2.5,3,6.1,3.68,3.22,6,1.24,1.096,0.758,1.077,2.597,14.066,-0.44,198.98,-14.68,0.311,1.536
1.79,1.6,3,6.0,3.66,2.7,6,1.24,1.276,1.156,1.212,2.854,13.22,-0.05,198.98,-14.68,0.311,0.542
1.79,2.4,3,6.1,3.68,3.21,5,1.3,1.086,0.72,1.075,2.594,13.937,-0.54,198.98,-14.68,0.311,1.436
1.79,-1.5,3,7.5,3.53,0.6,5,1.38,1.633,1.468,3.031,6.326,10.156,-0.04,198.98,-14.68,0.311,-3.124
1.79,0.3,3,6.4,3.63,2.05,5,1.4,1.389,1.452,1.454,3.235,11.942,-0.03,198.98,-14.68,0.311,-0.953
1.79,2.5,4,4.7,3.78,3.73,5,1.44,0.623,0.05,0.751,1.678,14.157,-0.36,198.98,-14.68,0.311,1.991
1.79,2.5,4,4.8,3.77,3.7,5,1.45,0.631,0.007,0.789,1.763,14.058,-0.65,198.98,-14.68,0.311,1.967
1.79,2.7,4,4.8,3.78,3.84,4,1.5,0.617,0.025,0.751,1.683,14.196,-0.44,198.98,-14.68,0.311,2.191
1.79,2.5,4,4.6,3.81,3.9,4,1.55,0.544,0.059,0.637,1.362,14.002,-0.18,198.98,-14.68,0.311,2.063
1.79,2.4,4,4.5,3.82,3.92,3,1.58,0.5,0.027,0.601,1.271,13.892,-0.39,198.98,-14.68,0.311,1.987
1.79,2.2,4,4.4,3.84,3.95,3,1.65,0.459,0.072,0.521,1.08,13.68,-0.12,198.98,-14.68,0.311,1.835
1.79,2.3,4,4.2,3.86,4.08,3,1.66,0.413,0.122,0.441,0.952,13.926,0.01,198.98,-14.68,0.311,1.983
1.79,1.7,4,3.9,3.9,4.05,2,1.89,0.279,0.175,0.33,0.725,13.261,-0.22,198.98,-14.68,0.311,1.48
1.79,0.0,3,6.0,3.68,2.43,2,2.57,1.176,0.977,1.077,2.597,11.594,-0.06,198.98,-14.68,0.311,-0.964
1.79,1.8,3,5.65,3.691,2.83,8,0.93,0.997,0.473,1.027,2.463,13.377,-0.93,198.98,-14.68,0.311,1.502
1.79,-1.2,3,6.68,3.602,1.04,8,0.93,1.501,1.525,1.677,3.701,10.299,-0.69,198.98,-14.68,0.311,-2.092
1.81,1.8,3,6.2,3.66,2.74,7,1.11,1.211,0.946,1.203,2.839,13.306,-0.47,198.98,-14.68,0.311,0.742
1.81,0.7,3,6.1,3.66,2.3,7,1.12,1.233,0.988,1.203,2.832,12.3,-0.46,198.98,-14.68,0.311,-0.358
1.81,0.6,3,6.1,3.66,2.24,7,1.12,1.23,0.973,1.202,2.83,12.099,-0.5,198.98,-14.68,0.311,-0.458
1.81,1.9,3,6.2,3.66,2.82,7,1.17,1.212,0.955,1.204,2.842,13.486,-0.44,198.98,-14.68,0.311,0.842
1.81,2.3,3,6.2,3.67,3.05,7,1.18,1.109,0.686,1.118,2.702,13.846,-0.91,198.98,-14.68,0.311,1.289
1.81,1.4,3,6.0,3.65,2.57,6,1.23,1.28,1.11,1.28,2.967,13.009,-0.32,198.98,-14.68,0.311,0.285
1.81,0.6,3,6.1,3.66,2.3,6,1.29,1.292,1.182,1.206,2.845,12.134,-0.09,198.98,-14.68,0.311,-0.458
1.81,2.4,3,6.1,3.68,3.21,5,1.3,1.113,0.814,1.078,2.601,13.972,-0.32,198.98,-14.68,0.311,1.436
1.81,2.6,4,4.7,3.78,3.76,5,1.41,0.651,0.115,0.751,1.667,14.136,-0.09,198.98,-14.68,0.311,2.091
1.81,2.6,4,5.0,3.75,3.66,5,1.44,0.743,0.168,0.868,1.925,14.141,-0.33,198.98,-14.68,0.311,1.963
1.81,2.8,4,5.4,3.73,3.67,5,1.46,0.839,0.316,0.936,2.125,14.414,-0.3,198.98,-14.68,0.311,2.069
1.81,0.6,3,6.1,3.67,2.46,5,1.49,1.272,1.205,1.144,2.726,12.29,0.17,198.98,-14.68,0.311,-0.411
1.81,0.6,3,6.1,3.67,2.49,4,1.59,1.227,1.066,1.137,2.722,12.207,-0.08,198.98,-14.68,0.311,-0.411
1.81,2.2,5,3.7,3.88,4.12,2,1.7,0.359,0.166,0.393,0.837,13.807,0.04,198.98,-14.68,0.311,1.928
1.81,2.0,4,4.5,3.8,3.71,3,1.72,0.571,0.074,0.672,1.466,13.619,-0.2,198.98,-14.68,0.311,1.539
1.81,2.8,3,5.5,3.704,3.3,8,0.93,0.906,0.289,0.989,2.34,14.358,-1.1,198.98,-14.68,0.311,2.541
1.83,2.2,3,6.2,3.66,2.9,7,1.09,1.172,0.81,1.19,2.827,13.919,-0.81,198.98,-14.68,0.311,1.142
1.83,2.9,3,5.8,3.68,3.32,7,1.13,1.085,0.726,1.075,2.597,14.483,-0.52,198.98,-14.68,0.311,1.936
1.83,0.7,3,6.1,3.66,2.31,7,1.15,1.209,0.894,1.195,2.825,12.291,-0.69,198.98,-14.68,0.311,-0.358
1.83,-0.3,3,6.4,3.63,1.71,7,1.18,1.39,1.431,1.451,3.219,11.392,-0.2,198.98,-14.68,0.311,-1.553
1.83,-0.6,3,7.2,3.56,1.02,7,1.19,1.667,1.658,2.47,5.058,11.036,-0.37,198.98,-14.68,0.311,-2.204
1.83,1.8,3,6.2,3.66,2.78,6,1.21,1.261,1.115,1.211,2.853,13.343,-0.12,198.98,-14.68,0.311,0.742
1.83,0.5,3,6.1,3.66,2.29,6,1.21,1.241,1.013,1.203,2.834,12.176,-0.42,198.98,-14.68,0.311,-0.558
1.83,0.7,3,6.1,3.66,2.34,6,1.22,1.266,1.099,1.205,2.841,12.292,-0.24,198.98,-14.68,0.311,-0.358
1.83,2.1,3,6.2,3.67,2.99,6,1.25,1.205,1.027,1.139,2.731,13.784,-0.07,198.98,-14.68,0.311,1.089
1.83,1.6,3,6.0,3.66,2.7,6,1.25,1.278,1.164,1.212,2.855,13.303,-0.03,198.98,-14.68,0.311,0.542
1.83,0.8,3,6.1,3.64,2.28,6,1.25,1.365,1.385,1.374,3.111,12.366,0.02,198.98,-14.68,0.311,-0.384
1.83,2.0,3,6.2,3.67,2.95,6,1.26,1.191,0.976,1.138,2.726,13.536,-0.19,198.98,-14.68,0.311,0.989
1.83,1.9,3,6.2,3.67,2.91,6,1.27,1.176,0.923,1.136,2.721,13.463,-0.31,198.98,-14.68,0.311,0.889
1.83,1.1,3,6.0,3.65,2.49,5,1.3,1.303,1.179,1.283,2.972,12.637,-0.2,198.98,-14.68,0.311,-0.015
1.83,2.6,4,4.8,3.77,3.72,5,1.41,0.659,0.072,0.789,1.753,14.139,-0.36,198.98,-14.68,0.311,2.067
1.83,-0.9,3,7.3,3.56,0.98,5,1.42,1.675,1.73,2.45,5.085,10.509,-0.18,198.98,-14.68,0.311,-2.504
1.83,2.4,3,6.0,3.69,3.31,4,1.54,1.102,0.858,1.05,2.495,14.09,0.06,198.98,-14.68,0.311,1.482
1.83,2.4,4,4.6,3.79,3.78,4,1.57,0.612,0.089,0.712,1.569,14.115,-0.15,198.98,-14.68,0.311,1.915
1.83,0.6,3,6.1,3.67,2.49,4,1.6,1.23,1.075,1.137,2.722,12.246,-0.06,198.98,-14.68,0.311,-0.411
1.83,2.0,4,5.0,3.74,3.45,3,1.72,0.841,0.382,0.909,2.02,13.562,0.1,198.98,-14.68,0.311,1.316
1.83,1.6,3,4.4,3.81,3.63,3,1.88,0.552,0.108,0.632,1.346,13.307,-0.02,198.98,-14.68,0.311,1.163
1.83,2.8,3,5.5,3.704,3.3,8,0.93,0.95,0.449,0.995,2.344,14.403,-0.57,198.98,-14.68,0.311,2.541
1.85,1.2,3,6.1,3.64,2.42,7,1.18,1.299,1.174,1.366,3.097,12.832,-0.33,198.98,-14.68,0.311,0.016
1.85,1.4,3,6.0,3.65,2.56,6,1.19,1.295,1.157,1.282,2.971,12.981,-0.23,198.98,-14.68,0.311,0.285
1.85,1.3,3,6.0,3.65,2.52,7,1.19,1.208,0.815,1.254,2.935,13.034,-1.07,198.98,-14.68,0.311,0.185
1.85,1.3,3,6.0,3.65,2.53,6,1.23,1.278,1.1,1.279,2.966,12.918,-0.35,198.98,-14.68,0.311,0.185
1.85,0.9,3,6.0,3.65,2.46,5,1.44,1.277,1.095,1.279,2.964,12.464,-0.37,198.98,-14.68,0.311,-0.215
1.85,2.5,4,4.7,3.78,3.74,4,1.46,0.647,0.108,0.751,1.668,14.19,-0.12,198.98,-14.68,0.311,1.991
1.85,2.6,4,4.7,3.78,3.8,4,1.53,0.661,0.137,0.751,1.665,14.199,0.0,198.98,-14.68,0.311,2.091
1.85,2.5,4,4.6,3.79,3.81,4,1.54,0.625,0.116,0.712,1.565,14.088,-0.02,198.98,-14.68,0.311,2.015
1.85,2.3,4,4.4,3.81,3.85,3,1.62,0.54,0.057,0.636,1.362,13.882,-0.21,198.98,-14.68,0.311,1.863
1.85,2.3,4,4.2,3.86,4.08,3,1.65,0.405,0.105,0.442,0.96,13.937,-0.19,198.98,-14.68,0.311,1.983
1.85,2.0,4,4.2,3.86,3.98,3,1.74,0.404,0.119,0.438,0.954,13.694,-0.15,198.98,-14.68,0.311,1.683
1.85,0.7,3,6.1,3.67,2.57,3,1.83,1.227,1.072,1.137,2.724,12.423,-0.05,198.98,-14.68,0.311,-0.311
1.85,1.5,3,4.2,3.86,3.82,3,1.9,0.398,0.136,0.43,0.945,13.155,-0.16,198.98,-14.68,0.311,1.183
1.85,1.6,4,3.7,3.92,4.09,2,1.97,0.213,0.174,0.248,0.609,13.31,-0.23,198.98,-14.68,0.311,1.428
1.85,0.8,3,5.8,3.68,2.77,3,2.1,1.177,1.0,1.079,2.604,12.405,0.04,198.98,-14.68,0.311,-0.164
1.85,2.4,3,5.55,3.7,3.12,8,0.93,0.945,0.386,0.998,2.37,14.126,-0.89,198.98,-14.68,0.311,2.129
