# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.196,2.3,3,6.2,3.67,3.06,6,1.22,1.11,0.883,1.054,2.543,12.826,-0.27,124.2,35.39,0.106,1.289
1.196,3.6,5,4.7,3.79,4.18,4,1.24,0.559,0.038,0.628,1.391,14.084,-0.06,124.2,35.39,0.106,3.042
1.196,3.2,4,5.1,3.76,3.86,5,1.24,0.692,0.214,0.749,1.63,13.692,0.19,124.2,35.39,0.106,2.643
1.196,1.4,3,6.0,3.65,2.58,6,1.24,1.24,1.139,1.2,2.792,11.92,-0.16,124.2,35.39,0.106,0.285
1.196,3.4,4,5.5,3.7,3.67,5,1.25,0.899,0.434,0.92,2.195,13.933,-0.58,124.2,35.39,0.106,2.529
1.196,2.5,3,6.1,3.68,3.24,5,1.31,1.091,0.916,1.001,2.431,13.034,0.04,124.2,35.39,0.106,1.536
1.196,2.5,3,6.1,3.68,3.25,5,1.35,1.051,0.779,0.994,2.421,13.049,-0.27,124.2,35.39,0.106,1.536
1.196,0.0,3,6.3,3.64,1.99,5,1.41,1.298,1.304,1.281,2.917,10.591,-0.12,124.2,35.39,0.106,-1.184
1.196,2.8,4,4.8,3.79,3.92,4,1.46,0.556,0.046,0.627,1.386,13.282,-0.07,124.2,35.39,0.106,2.315
1.196,2.8,4,4.6,3.82,4.06,3,1.47,0.471,0.045,0.51,1.06,13.214,0.11,124.2,35.39,0.106,2.387
1.196,0.5,3,6.1,3.67,2.48,4,1.67,1.168,1.036,1.053,2.541,10.999,-0.04,124.2,35.39,0.106,-0.511
1.196,-1.0,3,6.9,3.59,1.33,3,1.76,1.539,1.788,1.789,3.882,9.402,-0.01,124.2,35.39,0.106,-2.529
1.196,1.6,3,4.3,3.84,3.77,3,1.87,0.408,0.08,0.431,0.875,12.095,0.19,124.2,35.39,0.106,1.235
1.196,3.6,4,4.69,3.777,3.97,8,0.92,0.537,-0.089,0.678,1.542,14.132,-0.75,124.2,35.39,0.106,3.507
1.196,3.6,4,4.69,3.777,3.97,8,0.92,0.539,-0.085,0.678,1.541,14.178,-0.73,124.2,35.39,0.106,3.507
1.196,3.4,4,5.34,3.719,3.61,8,0.92,0.821,0.335,0.88,2.047,13.804,-0.33,124.2,35.39,0.106,3.183
1.246,2.5,3,6.2,3.67,3.1,7,1.11,1.099,0.85,1.053,2.541,13.05,-0.33,124.2,35.39,0.106,1.489
1.246,3.6,4,5.4,3.74,3.89,7,1.13,0.732,0.208,0.825,1.843,14.174,-0.24,124.2,35.39,0.106,2.916
1.246,3.5,3,5.6,3.69,3.61,7,1.13,0.954,0.543,0.955,2.307,14.05,-0.59,124.2,35.39,0.106,2.582
1.246,2.5,3,6.2,3.67,3.11,7,1.13,1.098,0.848,1.053,2.541,13.095,-0.34,124.2,35.39,0.106,1.489
1.246,3.4,4,5.0,3.77,3.97,6,1.18,0.622,0.075,0.705,1.566,13.942,-0.12,124.2,35.39,0.106,2.867
1.246,3.0,3,5.8,3.68,3.37,6,1.18,1.053,0.791,0.996,2.425,13.574,-0.23,124.2,35.39,0.106,2.036
1.246,3.6,4,5.4,3.71,3.76,6,1.19,0.892,0.497,0.905,2.122,14.145,-0.15,124.2,35.39,0.106,2.776
1.246,3.3,4,4.8,3.78,3.99,6,1.21,0.536,-0.076,0.667,1.512,13.894,-0.65,124.2,35.39,0.106,2.791
1.246,1.2,3,6.0,3.65,2.5,6,1.21,1.19,0.98,1.192,2.778,11.741,-0.49,124.2,35.39,0.106,0.085
1.246,3.0,3,5.8,3.68,3.38,6,1.22,1.048,0.777,0.996,2.424,13.653,-0.27,124.2,35.39,0.106,2.036
1.246,3.3,4,4.8,3.78,3.99,5,1.23,0.586,0.045,0.667,1.491,13.902,-0.12,124.2,35.39,0.106,2.791
1.246,3.3,4,5.4,3.74,3.8,6,1.23,0.735,0.217,0.825,1.843,13.852,-0.22,124.2,35.39,0.106,2.616
1.246,3.3,4,4.8,3.79,4.04,5,1.24,0.56,0.045,0.627,1.388,13.922,-0.05,124.2,35.39,0.106,2.815
1.246,3.2,4,4.8,3.79,4.0,5,1.24,0.569,0.068,0.627,1.385,13.732,0.04,124.2,35.39,0.106,2.715
1.246,1.7,3,6.0,3.66,2.77,6,1.25,1.154,0.925,1.121,2.66,12.223,-0.4,124.2,35.39,0.106,0.642
1.246,0.7,3,6.1,3.66,2.35,6,1.25,1.278,1.319,1.138,2.675,11.365,0.25,124.2,35.39,0.106,-0.358
1.246,3.5,5,4.6,3.8,4.21,4,1.28,0.535,0.041,0.589,1.284,14.077,0.04,124.2,35.39,0.106,2.974
1.246,3.5,5,4.7,3.79,4.15,5,1.28,0.528,-0.036,0.629,1.403,14.11,-0.38,124.2,35.39,0.106,2.942
1.246,2.3,3,6.1,3.68,3.14,5,1.28,1.044,0.749,0.993,2.417,12.793,-0.35,124.2,35.39,0.106,1.336
1.246,3.4,4,4.8,3.78,4.07,5,1.29,0.599,0.074,0.667,1.488,14.076,0.0,124.2,35.39,0.106,2.891
1.246,3.0,4,4.8,3.79,3.95,5,1.32,0.552,0.033,0.627,1.389,13.67,-0.12,124.2,35.39,0.106,2.515
1.246,3.1,4,4.8,3.78,3.96,5,1.36,0.59,0.056,0.667,1.489,13.752,-0.08,124.2,35.39,0.106,2.591
1.246,3.1,4,4.7,3.8,4.06,4,1.37,0.519,0.015,0.59,1.288,13.629,-0.12,124.2,35.39,0.106,2.639
1.246,-0.3,2,6.1,3.64,1.33,5,1.42,1.317,1.306,1.284,2.898,10.206,-0.35,124.2,35.39,0.106,-1.53
1.246,0.5,3,6.1,3.67,2.47,4,1.64,1.138,0.934,1.052,2.535,11.038,-0.25,124.2,35.39,0.106,-0.511
1.246,3.6,4,4.69,3.777,3.97,8,0.92,0.552,-0.06,0.678,1.535,14.085,-0.57,124.2,35.39,0.106,3.507
1.246,3.4,4,5.34,3.719,3.61,8,0.92,0.795,0.25,0.877,2.046,13.921,-0.57,124.2,35.39,0.106,3.183
1.295,3.4,4,5.4,3.74,3.83,6,1.18,0.709,0.13,0.825,1.848,14.016,-0.47,124.2,35.39,0.106,2.716
1.295,3.3,4,5.0,3.77,3.94,6,1.2,0.626,0.09,0.705,1.565,13.914,-0.08,124.2,35.39,0.106,2.767
1.295,3.6,4,5.4,3.71,3.76,6,1.2,0.919,0.588,0.91,2.124,14.265,0.07,124.2,35.39,0.106,2.776
1.295,3.2,4,4.8,3.78,3.96,5,1.23,0.605,0.097,0.667,1.486,13.936,0.07,124.2,35.39,0.106,2.691
1.295,3.2,4,5.0,3.77,3.91,5,1.23,0.62,0.076,0.705,1.566,13.912,-0.13,124.2,35.39,0.106,2.667
1.295,0.4,3,6.4,3.62,1.96,6,1.23,1.375,1.518,1.46,3.234,11.088,0.03,124.2,35.39,0.106,-0.922
1.295,3.3,4,4.8,3.79,4.04,5,1.24,0.574,0.079,0.627,1.385,13.994,0.09,124.2,35.39,0.106,2.815
1.295,3.3,4,5.4,3.73,3.76,5,1.25,0.774,0.268,0.852,1.944,13.889,-0.29,124.2,35.39,0.106,2.569
1.295,2.6,3,6.1,3.68,3.25,6,1.26,1.052,0.781,0.995,2.422,13.294,-0.27,124.2,35.39,0.106,1.636
1.295,3.1,4,4.8,3.78,3.93,5,1.27,0.596,0.075,0.667,1.485,13.808,-0.01,124.2,35.39,0.106,2.591
1.295,3.4,5,4.7,3.79,4.13,5,1.3,0.563,0.049,0.627,1.389,13.998,-0.02,124.2,35.39,0.106,2.842
1.295,3.4,4,4.8,3.78,4.08,5,1.3,0.571,0.003,0.667,1.498,13.971,-0.27,124.2,35.39,0.106,2.891
1.295,3.1,4,5.4,3.74,3.75,5,1.3,0.753,0.278,0.825,1.839,13.849,-0.03,124.2,35.39,0.106,2.416
1.295,-0.1,3,6.5,3.61,1.74,5,1.44,1.396,1.492,1.538,3.402,10.601,-0.21,124.2,35.39,0.106,-1.491
1.295,3.6,4,4.69,3.777,3.97,8,0.92,0.552,-0.059,0.678,1.535,14.171,-0.57,124.2,35.39,0.106,3.507
1.295,3.0,3,5.47,3.707,3.39,8,0.93,0.849,0.305,0.902,2.137,13.607,-0.77,124.2,35.39,0.106,2.748
1.295,2.6,3,5.53,3.702,3.21,8,0.93,0.924,0.509,0.918,2.176,13.331,-0.33,124.2,35.39,0.106,2.335
1.295,1.0,3,5.84,3.675,2.42,8,0.93,1.012,0.509,1.002,2.451,11.671,-1.25,124.2,35.39,0.106,0.644
1.345,3.7,3,5.6,3.69,3.67,7,1.09,1.008,0.733,0.967,2.317,14.404,-0.09,124.2,35.39,0.106,2.782
1.345,1.2,3,6.1,3.64,2.39,7,1.11,1.278,1.268,1.289,2.927,11.944,-0.06,124.2,35.39,0.106,0.016
1.345,3.4,4,5.0,3.77,3.97,6,1.18,0.607,0.039,0.705,1.57,14.155,-0.25,124.2,35.39,0.106,2.867
1.345,3.5,4,5.4,3.72,3.77,6,1.19,0.86,0.464,0.884,2.042,14.282,0.03,124.2,35.39,0.106,2.722
1.345,3.3,4,5.0,3.77,3.94,6,1.2,0.593,0.005,0.705,1.574,14.14,-0.38,124.2,35.39,0.106,2.767
1.345,3.2,4,5.1,3.76,3.85,6,1.22,0.683,0.179,0.743,1.63,13.851,0.1,124.2,35.39,0.106,2.643
1.345,3.4,5,4.7,3.79,4.11,5,1.26,0.561,0.046,0.627,1.389,14.1,-0.03,124.2,35.39,0.106,2.842
1.345,3.1,4,4.8,3.78,3.93,5,1.28,0.606,0.104,0.667,1.485,13.879,0.09,124.2,35.39,0.106,2.591
1.345,3.1,4,4.8,3.79,3.99,5,1.3,0.534,-0.012,0.627,1.397,13.836,-0.3,124.2,35.39,0.106,2.615
1.345,3.0,4,4.8,3.78,3.9,5,1.3,0.562,-0.007,0.667,1.498,13.739,-0.34,124.2,35.39,0.106,2.491
1.345,3.0,4,4.7,3.8,3.99,5,1.32,0.524,0.03,0.589,1.284,13.758,-0.06,124.2,35.39,0.106,2.539
1.345,3.3,5,4.6,3.8,4.13,4,1.33,0.52,0.012,0.59,1.289,14.012,-0.12,124.2,35.39,0.106,2.774
1.345,3.3,4,4.8,3.79,4.07,5,1.33,0.529,-0.029,0.628,1.401,13.96,-0.36,124.2,35.39,0.106,2.815
1.345,3.1,4,4.8,3.79,4.0,5,1.35,0.567,0.064,0.627,1.385,13.767,0.03,124.2,35.39,0.106,2.615
1.345,3.1,4,4.8,3.78,3.96,4,1.37,0.617,0.131,0.667,1.478,13.758,0.19,124.2,35.39,0.106,2.591
1.345,2.9,4,4.8,3.78,3.9,4,1.42,0.589,0.06,0.667,1.487,13.564,-0.08,124.2,35.39,0.106,2.391
1.345,0.6,3,6.1,3.67,2.44,5,1.43,1.145,0.957,1.052,2.536,11.425,-0.21,124.2,35.39,0.106,-0.411
1.345,2.5,4,4.6,3.81,3.91,3,1.56,0.495,0.042,0.551,1.171,13.241,0.02,124.2,35.39,0.106,2.063
1.345,3.2,4,5.43,3.711,3.49,8,0.93,0.809,0.203,0.892,2.105,13.972,-0.98,124.2,35.39,0.106,2.96
1.345,1.6,3,5.69,3.687,2.73,8,0.93,0.962,0.486,0.958,2.324,12.282,-0.88,124.2,35.39,0.106,1.291
1.395,3.3,3,5.8,3.68,3.46,7,1.09,1.001,0.612,0.985,2.414,14.097,-0.71,124.2,35.39,0.106,2.336
1.395,3.5,3,5.6,3.69,3.61,7,1.15,0.98,0.636,0.961,2.312,14.364,-0.34,124.2,35.39,0.106,2.582
1.395,3.4,3,5.6,3.69,3.57,7,1.16,0.987,0.654,0.962,2.312,14.214,-0.29,124.2,35.39,0.106,2.482
1.395,3.2,4,5.1,3.76,3.85,6,1.22,0.662,0.127,0.743,1.634,14.114,-0.08,124.2,35.39,0.106,2.643
1.395,3.2,4,5.2,3.75,3.82,5,1.24,0.693,0.161,0.784,1.74,14.0,-0.19,124.2,35.39,0.106,2.563
1.395,3.1,4,4.8,3.79,3.98,5,1.28,0.546,0.016,0.627,1.392,13.951,-0.18,124.2,35.39,0.106,2.615
1.395,3.0,4,5.0,3.77,3.85,5,1.29,0.599,0.026,0.705,1.571,13.806,-0.32,124.2,35.39,0.106,2.467
1.395,2.0,3,6.2,3.67,2.97,5,1.3,1.111,0.88,1.053,2.54,12.902,-0.28,124.2,35.39,0.106,0.989
1.395,3.3,5,4.6,3.8,4.12,4,1.32,0.532,0.04,0.589,1.284,14.082,0.01,124.2,35.39,0.106,2.774
1.395,3.2,4,5.5,3.7,3.6,5,1.32,0.955,0.62,0.93,2.198,14.05,-0.09,124.2,35.39,0.106,2.329
1.395,2.8,3,5.8,3.69,3.42,5,1.4,1.016,0.742,0.964,2.312,13.545,-0.08,124.2,35.39,0.106,1.882
1.395,0.5,3,6.1,3.67,2.41,5,1.42,1.184,1.082,1.053,2.54,11.286,0.04,124.2,35.39,0.106,-0.511
1.395,3.4,4,5.34,3.719,3.61,8,0.92,0.783,0.204,0.876,2.046,14.228,-0.72,124.2,35.39,0.106,3.183
1.395,3.0,3,5.47,3.707,3.39,8,0.93,0.814,0.177,0.9,2.137,13.732,-1.23,124.2,35.39,0.106,2.748
1.395,2.8,3,5.5,3.704,3.3,8,0.93,0.871,0.351,0.909,2.16,13.704,-0.72,124.2,35.39,0.106,2.541
1.395,2.4,3,5.55,3.7,3.12,8,0.93,0.885,0.353,0.915,2.188,13.196,-0.83,124.2,35.39,0.106,2.129
1.395,-0.4,3,6.3,3.635,1.62,8,0.93,1.215,0.892,1.298,2.933,10.388,-1.29,124.2,35.39,0.106,-0.977
1.395,0.7,3,5.2,3.731,2.45,8,0.64,0.722,0.144,0.847,1.926,11.588,-0.77,124.2,35.39,0.106,0.527
1.445,-0.2,3,7.0,3.58,1.36,7,1.12,1.571,1.798,1.94,4.156,10.281,0.03,124.2,35.39,0.106,-1.79
1.445,3.4,4,5.1,3.76,3.93,6,1.17,0.609,-0.014,0.743,1.645,14.237,-0.56,124.2,35.39,0.106,2.843
1.445,0.5,3,6.1,3.66,2.28,6,1.2,1.216,1.094,1.121,2.66,11.354,-0.16,124.2,35.39,0.106,-0.558
1.445,2.3,3,6.2,3.67,3.07,6,1.24,1.124,0.93,1.055,2.547,13.138,-0.16,124.2,35.39,0.106,1.289
1.445,2.9,4,4.8,3.79,3.91,5,1.33,0.576,0.096,0.627,1.38,13.883,0.13,124.2,35.39,0.106,2.415
1.445,1.2,3,6.0,3.66,2.61,5,1.39,1.198,1.057,1.124,2.666,12.018,-0.16,124.2,35.39,0.106,0.142
1.445,3.0,4,4.8,3.78,3.94,4,1.42,0.599,0.084,0.667,1.485,13.949,0.02,124.2,35.39,0.106,2.491
1.445,3.2,4,5.43,3.711,3.49,8,0.93,0.828,0.277,0.894,2.107,14.131,-0.73,124.2,35.39,0.106,2.96
1.495,0.6,3,6.1,3.67,2.36,7,1.19,1.114,0.848,1.051,2.528,11.643,-0.44,124.2,35.39,0.106,-0.411
1.495,3.2,3,5.6,3.69,3.53,6,1.21,1.017,0.75,0.966,2.315,14.205,-0.05,124.2,35.39,0.106,2.282
1.495,3.1,4,5.0,3.77,3.88,5,1.26,0.618,0.074,0.705,1.566,14.008,-0.14,124.2,35.39,0.106,2.567
1.495,2.9,4,4.8,3.79,3.91,5,1.34,0.572,0.083,0.627,1.383,13.823,0.09,124.2,35.39,0.106,2.415
1.495,2.7,4,5.0,3.77,3.75,5,1.37,0.603,0.044,0.705,1.568,13.593,-0.26,124.2,35.39,0.106,2.167
1.495,1.5,3,6.0,3.66,2.75,5,1.39,1.246,1.236,1.141,2.682,12.398,0.2,124.2,35.39,0.106,0.442
1.495,1.9,3,6.2,3.67,2.95,5,1.4,1.141,0.977,1.055,2.548,12.961,-0.08,124.2,35.39,0.106,0.889
1.495,2.7,4,4.7,3.81,3.98,4,1.5,0.485,0.011,0.554,1.18,13.65,-0.11,124.2,35.39,0.106,2.263
1.495,0.6,3,6.1,3.67,2.49,4,1.62,1.18,1.076,1.053,2.542,11.663,0.04,124.2,35.39,0.106,-0.411
1.495,3.2,4,5.43,3.711,3.49,8,0.93,0.816,0.23,0.892,2.106,14.224,-0.89,124.2,35.39,0.106,2.96
1.495,2.0,3,5.62,3.694,2.93,8,0.93,0.953,0.525,0.942,2.251,12.895,-0.51,124.2,35.39,0.106,1.713
1.545,2.2,3,6.2,3.66,2.91,7,1.1,1.148,0.916,1.121,2.662,13.324,-0.4,124.2,35.39,0.106,1.142
1.545,0.8,3,6.2,3.63,2.17,7,1.1,1.226,1.064,1.353,3.021,11.77,-0.62,124.2,35.39,0.106,-0.453
1.545,2.0,3,6.2,3.66,2.84,7,1.13,1.14,0.885,1.119,2.658,13.122,-0.47,124.2,35.39,0.106,0.942
1.545,2.4,3,6.2,3.67,3.06,7,1.15,1.08,0.782,1.051,2.534,13.354,-0.48,124.2,35.39,0.106,1.389
1.545,1.3,3,6.0,3.65,2.52,7,1.18,1.193,0.987,1.192,2.779,12.331,-0.47,124.2,35.39,0.106,0.185
1.545,3.2,3,5.6,3.69,3.52,6,1.2,0.994,0.672,0.962,2.312,14.282,-0.24,124.2,35.39,0.106,2.282
1.545,-0.4,3,7.0,3.58,1.31,6,1.25,1.557,1.709,1.945,4.135,10.51,-0.2,124.2,35.39,0.106,-1.99
1.545,2.8,4,4.8,3.79,3.89,5,1.38,0.572,0.086,0.627,1.382,13.834,0.1,124.2,35.39,0.106,2.315
1.545,3.0,4,4.8,3.79,3.98,4,1.41,0.559,0.047,0.627,1.387,14.073,-0.05,124.2,35.39,0.106,2.515
1.545,2.9,4,4.8,3.79,3.94,4,1.44,0.573,0.082,0.627,1.383,13.906,0.09,124.2,35.39,0.106,2.415
1.545,2.5,4,4.6,3.8,3.85,4,1.55,0.526,0.05,0.589,1.279,13.561,-0.01,124.2,35.39,0.106,2.039
1.545,-0.7,3,7.8,3.439,0.2,5,1.0,1.563,0.744,4.384,9.295,10.596,-0.02,124.2,35.39,0.106,0.0
1.545,-0.6,3,6.38,3.628,1.49,8,0.93,1.297,1.25,1.377,3.042,10.441,-0.51,124.2,35.39,0.106,-1.234
1.595,3.2,3,5.8,3.68,3.43,7,1.11,1.014,0.661,0.99,2.416,14.36,-0.56,124.2,35.39,0.106,2.236
1.595,3.1,3,5.8,3.68,3.4,7,1.15,1.024,0.7,0.993,2.418,14.264,-0.45,124.2,35.39,0.106,2.136
1.595,0.8,3,6.2,3.63,2.19,7,1.17,1.244,1.136,1.362,3.031,11.846,-0.46,124.2,35.39,0.106,-0.453
1.595,1.7,3,6.0,3.66,2.76,6,1.23,1.207,1.101,1.128,2.674,12.845,-0.04,124.2,35.39,0.106,0.642
1.595,1.9,3,6.2,3.67,2.9,6,1.25,1.128,0.931,1.054,2.543,13.0,-0.18,124.2,35.39,0.106,0.889
1.595,2.6,3,6.1,3.68,3.25,6,1.26,1.132,1.05,1.017,2.441,13.66,0.3,124.2,35.39,0.106,1.636
1.595,2.9,4,5.1,3.76,3.78,5,1.33,0.662,0.132,0.743,1.634,14.008,-0.06,124.2,35.39,0.106,2.343
1.595,2.6,4,4.7,3.78,3.77,5,1.42,0.607,0.12,0.667,1.48,13.759,0.12,124.2,35.39,0.106,2.091
1.645,2.9,3,5.8,3.68,3.34,7,1.18,1.047,0.77,0.995,2.423,14.049,-0.29,124.2,35.39,0.106,1.936
1.645,3.1,4,5.0,3.77,3.88,5,1.26,0.629,0.101,0.705,1.563,14.202,-0.04,124.2,35.39,0.106,2.567
1.645,2.9,4,4.8,3.78,3.87,5,1.33,0.56,-0.011,0.667,1.498,14.007,-0.36,124.2,35.39,0.106,2.391
1.645,2.4,3,6.1,3.68,3.22,5,1.33,1.102,0.956,1.008,2.432,13.535,0.12,124.2,35.39,0.106,1.436
1.645,2.9,4,4.8,3.79,3.91,5,1.34,0.556,0.046,0.627,1.386,14.113,-0.07,124.2,35.39,0.106,2.415
1.645,2.5,3,6.1,3.68,3.27,5,1.39,1.067,0.833,0.996,2.426,13.653,-0.14,124.2,35.39,0.106,1.536
1.645,2.8,4,4.8,3.79,3.92,4,1.46,0.561,0.058,0.627,1.384,13.932,-0.02,124.2,35.39,0.106,2.315
1.645,3.0,3,5.47,3.707,3.39,8,0.93,0.849,0.306,0.902,2.137,14.1,-0.77,124.2,35.39,0.106,2.748
1.645,2.8,3,5.5,3.704,3.3,8,0.93,0.834,0.215,0.906,2.158,14.066,-1.18,124.2,35.39,0.106,2.541
1.645,2.2,3,5.58,3.697,3.02,8,0.93,0.944,0.523,0.931,2.218,13.436,-0.42,124.2,35.39,0.106,1.922
1.645,0.6,3,5.54,3.701,2.33,8,0.74,0.889,0.354,0.92,2.17,11.775,-0.87,124.2,35.39,0.106,0.375
1.695,2.8,3,5.8,3.68,3.29,7,1.15,0.998,0.586,0.982,2.409,13.994,-0.78,124.2,35.39,0.106,1.836
1.695,2.8,3,5.8,3.68,3.31,6,1.19,1.086,0.902,1.0,2.432,13.976,0.02,124.2,35.39,0.106,1.836
1.695,0.7,3,6.1,3.67,2.39,6,1.21,1.172,1.041,1.052,2.539,12.047,-0.05,124.2,35.39,0.106,-0.311
1.695,0.6,3,6.1,3.67,2.4,5,1.31,1.123,0.88,1.051,2.53,11.784,-0.37,124.2,35.39,0.106,-0.411
1.695,2.8,4,4.8,3.78,3.84,5,1.35,0.583,0.05,0.667,1.488,14.123,-0.12,124.2,35.39,0.106,2.291
1.695,2.1,3,6.1,3.68,3.1,5,1.39,1.049,0.761,0.993,2.417,13.429,-0.32,124.2,35.39,0.106,1.136
1.695,0.6,3,6.3,3.64,2.24,5,1.43,1.306,1.353,1.29,2.929,11.771,0.04,124.2,35.39,0.106,-0.584
1.695,2.0,3,5.62,3.694,2.93,8,0.93,0.936,0.468,0.938,2.25,13.237,-0.68,124.2,35.39,0.106,1.713
1.695,2.6,3,5.25,3.727,3.28,9,0.82,0.63,-0.132,0.866,1.995,13.869,-2.53,124.2,35.39,0.106,2.415
1.745,0.7,3,6.1,3.67,2.38,7,1.18,1.101,0.803,1.049,2.526,12.031,-0.54,124.2,35.39,0.106,-0.311
1.745,3.0,3,5.8,3.68,3.37,6,1.2,1.053,0.794,0.996,2.425,14.374,-0.23,124.2,35.39,0.106,2.036
1.745,0.7,3,6.1,3.66,2.34,6,1.23,1.169,0.945,1.119,2.652,11.926,-0.44,124.2,35.39,0.106,-0.358
1.745,3.0,3,5.6,3.69,3.49,5,1.28,0.995,0.675,0.962,2.311,14.36,-0.24,124.2,35.39,0.106,2.082
1.745,2.8,4,4.8,3.78,3.84,5,1.35,0.581,0.045,0.667,1.489,14.12,-0.14,124.2,35.39,0.106,2.291
1.745,0.6,3,6.1,3.67,2.42,5,1.38,1.148,0.966,1.052,2.535,11.978,-0.19,124.2,35.39,0.106,-0.411
1.745,2.6,3,5.53,3.702,3.21,8,0.93,0.88,0.357,0.912,2.174,13.898,-0.76,124.2,35.39,0.106,2.335
1.745,0.6,3,5.95,3.665,2.2,8,0.93,1.108,0.751,1.073,2.577,11.942,-0.83,124.2,35.39,0.106,0.2
1.745,0.4,3,6.02,3.659,2.09,8,0.93,1.235,1.138,1.126,2.669,11.778,-0.14,124.2,35.39,0.106,-0.026
1.745,-1.4,3,6.81,3.592,0.86,8,0.93,1.544,1.747,1.776,3.802,9.971,-0.38,124.2,35.39,0.106,-2.429
1.745,0.7,1,4.0,3.841,2.91,8,0.6,0.337,0.112,0.395,0.847,12.053,-0.32,124.2,35.39,0.106,0.675
1.745,0.5,3,5.65,3.691,2.32,8,0.9,0.926,0.379,0.949,2.277,11.841,-1.14,124.2,35.39,0.106,0.25
1.795,1.0,3,6.2,3.63,2.26,7,1.12,1.281,1.276,1.37,3.048,12.467,-0.19,124.2,35.39,0.106,-0.253
1.795,3.0,3,5.6,3.69,3.47,6,1.23,0.998,0.682,0.962,2.311,14.431,-0.22,124.2,35.39,0.106,2.082
1.795,2.7,4,4.8,3.78,3.81,5,1.4,0.566,0.013,0.667,1.494,14.13,-0.28,124.2,35.39,0.106,2.191
1.795,2.5,4,4.7,3.78,3.74,5,1.45,0.583,0.062,0.667,1.485,13.912,-0.1,124.2,35.39,0.106,1.991
1.795,3.0,3,5.47,3.707,3.39,8,0.93,0.815,0.181,0.899,2.137,14.321,-1.21,124.2,35.39,0.106,2.748
1.845,2.6,3,6.2,3.67,3.13,7,1.11,1.031,0.589,1.031,2.518,14.083,-1.05,124.2,35.39,0.106,1.589
1.845,1.8,3,6.2,3.66,2.74,7,1.11,1.162,0.951,1.122,2.661,13.159,-0.35,124.2,35.39,0.106,0.742
1.845,0.7,3,6.1,3.67,2.38,7,1.18,1.109,0.833,1.05,2.527,12.205,-0.47,124.2,35.39,0.106,-0.311
1.845,2.4,3,6.1,3.68,3.19,6,1.26,1.033,0.715,0.993,2.415,13.766,-0.42,124.2,35.39,0.106,1.436
1.845,2.8,3,5.5,3.704,3.3,8,0.93,0.849,0.271,0.905,2.158,14.16,-0.97,124.2,35.39,0.106,2.541
1.845,2.2,3,5.58,3.697,3.02,8,0.93,0.865,0.236,0.926,2.216,13.65,-1.35,124.2,35.39,0.106,1.922
1.845,2.0,3,5.62,3.694,2.93,8,0.93,0.928,0.441,0.936,2.249,13.426,-0.76,124.2,35.39,0.106,1.713
1.845,1.6,3,5.69,3.687,2.73,8,0.93,0.986,0.573,0.964,2.327,13.02,-0.63,124.2,35.39,0.106,1.291
1.845,0.6,3,5.58,3.697,2.32,8,0.78,0.908,0.378,0.93,2.208,12.079,-0.92,124.2,35.39,0.106,0.337
1.845,0.5,3,5.65,3.691,2.32,8,0.9,0.933,0.404,0.947,2.276,11.929,-1.05,124.2,35.39,0.106,0.25
1.895,1.5,3,6.0,3.65,2.58,7,1.09,1.197,1.003,1.193,2.78,13.053,-0.43,124.2,35.39,0.106,0.385
1.895,2.3,3,6.1,3.68,3.17,5,1.37,1.064,0.815,0.994,2.422,13.831,-0.19,124.2,35.39,0.106,1.336
1.895,1.8,3,5.65,3.691,2.83,8,0.93,0.975,0.574,0.953,2.284,13.393,-0.48,124.2,35.39,0.106,1.502
1.895,-0.8,3,6.47,3.62,1.35,8,0.93,1.36,1.396,1.45,3.198,10.709,-0.42,124.2,35.39,0.106,-1.503
1.895,0.7,3,4.93,3.755,2.55,8,0.62,0.544,-0.085,0.757,1.705,12.245,-1.51,124.2,35.39,0.106,0.587
1.945,2.9,3,5.8,3.68,3.32,7,1.14,1.048,0.772,0.995,2.422,14.428,-0.28,124.2,35.39,0.106,1.936
1.945,1.3,3,6.0,3.65,2.53,6,1.23,1.281,1.291,1.206,2.801,12.773,0.11,124.2,35.39,0.106,0.185
1.945,0.6,3,6.1,3.67,2.44,5,1.42,1.182,1.077,1.053,2.541,12.067,0.04,124.2,35.39,0.106,-0.411
1.945,2.4,3,5.55,3.7,3.12,8,0.93,0.897,0.392,0.918,2.189,13.882,-0.71,124.2,35.39,0.106,2.129
1.945,2.0,3,5.62,3.694,2.93,8,0.93,0.952,0.521,0.942,2.251,13.572,-0.52,124.2,35.39,0.106,1.713
1.945,0.6,3,5.58,3.697,2.32,8,0.78,0.91,0.384,0.93,2.208,12.076,-0.9,124.2,35.39,0.106,0.337
1.945,0.6,3,5.62,3.694,2.32,8,0.82,0.971,0.561,0.945,2.243,12.115,-0.5,124.2,35.39,0.106,0.305
2.045,0.7,3,6.1,3.66,2.3,7,1.12,1.182,0.984,1.12,2.653,12.368,-0.37,124.2,35.39,0.106,-0.358
2.045,1.9,3,6.2,3.66,2.84,6,1.23,1.169,0.978,1.124,2.666,13.482,-0.28,124.2,35.39,0.106,0.842
