# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.196,0.6,3,6.1,3.67,2.37,6,1.23,1.128,0.902,1.047,2.522,10.996,-0.33,293.73999,40.37,0.097,-0.411
1.196,3.4,5,4.7,3.79,4.13,5,1.3,0.554,0.032,0.624,1.383,13.864,-0.08,293.73999,40.37,0.097,2.842
1.196,3.0,4,4.8,3.79,3.95,5,1.3,0.539,0.008,0.623,1.384,13.394,-0.22,293.73999,40.37,0.097,2.515
1.196,3.0,4,5.0,3.77,3.86,5,1.3,0.646,0.156,0.703,1.55,13.563,0.14,293.73999,40.37,0.097,2.467
1.196,2.9,4,4.8,3.78,3.87,5,1.33,0.595,0.085,0.663,1.475,13.434,0.03,293.73999,40.37,0.097,2.391
1.196,2.5,3,6.1,3.68,3.25,5,1.33,1.084,0.898,0.994,2.422,12.923,0.01,293.73999,40.37,0.097,1.536
1.196,3.2,4,4.8,3.79,4.03,5,1.34,0.543,0.011,0.624,1.385,13.66,-0.18,293.73999,40.37,0.097,2.715
1.196,1.1,3,6.0,3.65,2.54,5,1.48,1.246,1.165,1.197,2.785,11.548,-0.11,293.73999,40.37,0.097,-0.015
1.196,0.7,3,6.0,3.68,2.71,3,2.18,1.119,0.973,0.993,2.413,11.19,0.09,293.73999,40.37,0.097,-0.264
1.196,3.6,4,4.69,3.777,3.97,8,0.92,0.556,-0.045,0.674,1.523,13.995,-0.48,293.73999,40.37,0.097,3.507
1.196,3.6,4,4.69,3.777,3.97,8,0.92,0.551,-0.057,0.674,1.525,14.139,-0.54,293.73999,40.37,0.097,3.507
1.196,3.6,4,4.69,3.777,3.97,8,0.92,0.516,-0.129,0.674,1.543,14.056,-0.98,293.73999,40.37,0.097,3.507
1.196,3.4,4,5.34,3.719,3.61,8,0.92,0.773,0.174,0.872,2.038,13.914,-0.82,293.73999,40.37,0.097,3.183
1.196,2.6,3,5.53,3.702,3.21,8,0.93,0.888,0.394,0.911,2.166,13.028,-0.63,293.73999,40.37,0.097,2.335
1.246,3.6,3,5.6,3.69,3.64,7,1.12,0.991,0.681,0.96,2.306,14.087,-0.22,293.73999,40.37,0.097,2.682
1.246,3.6,5,5.0,3.77,4.05,7,1.13,0.557,-0.084,0.701,1.581,14.133,-0.77,293.73999,40.37,0.097,2.979
1.246,3.6,4,5.1,3.76,4.01,7,1.13,0.61,-0.008,0.739,1.635,14.144,-0.51,293.73999,40.37,0.097,3.043
1.246,3.4,4,5.1,3.76,3.93,6,1.17,0.661,0.125,0.739,1.625,13.909,-0.07,293.73999,40.37,0.097,2.843
1.246,3.1,3,5.8,3.68,3.42,6,1.18,1.058,0.82,0.994,2.42,13.614,-0.15,293.73999,40.37,0.097,2.136
1.246,2.1,3,6.2,3.67,2.97,6,1.2,1.109,0.88,1.049,2.532,12.637,-0.28,293.73999,40.37,0.097,1.089
1.246,3.3,4,5.0,3.77,3.95,6,1.21,0.617,0.07,0.701,1.558,13.921,-0.14,293.73999,40.37,0.097,2.767
1.246,3.3,4,5.1,3.76,3.9,6,1.21,0.677,0.168,0.739,1.623,13.827,0.07,293.73999,40.37,0.097,2.743
1.246,3.6,5,4.8,3.78,4.14,5,1.25,0.581,0.032,0.663,1.486,14.126,-0.14,293.73999,40.37,0.097,3.01
1.246,3.2,4,4.8,3.79,4.0,5,1.26,0.561,0.054,0.623,1.377,13.857,0.0,293.73999,40.37,0.097,2.715
1.246,2.8,3,5.8,3.68,3.33,5,1.26,1.042,0.76,0.991,2.413,13.372,-0.31,293.73999,40.37,0.097,1.836
1.246,3.3,4,5.4,3.71,3.68,5,1.32,0.901,0.53,0.903,2.112,13.962,-0.06,293.73999,40.37,0.097,2.476
1.246,3.3,4,4.8,3.79,4.07,5,1.33,0.582,0.105,0.623,1.368,13.82,0.2,293.73999,40.37,0.097,2.815
1.246,2.9,4,5.0,3.77,3.83,5,1.33,0.626,0.102,0.701,1.553,13.409,-0.03,293.73999,40.37,0.097,2.367
1.246,3.2,4,4.8,3.78,4.0,5,1.35,0.596,0.074,0.663,1.478,13.766,0.01,293.73999,40.37,0.097,2.691
1.246,3.2,4,4.8,3.79,4.04,4,1.37,0.562,0.054,0.623,1.378,13.702,0.0,293.73999,40.37,0.097,2.715
1.246,2.7,4,4.8,3.78,3.81,5,1.39,0.594,0.088,0.663,1.474,13.185,0.03,293.73999,40.37,0.097,2.191
1.246,2.9,4,5.4,3.74,3.72,5,1.39,0.764,0.312,0.821,1.83,13.539,0.07,293.73999,40.37,0.097,2.216
1.246,2.8,4,4.7,3.81,4.0,4,1.46,0.48,0.002,0.55,1.173,13.345,-0.14,293.73999,40.37,0.097,2.363
1.246,3.6,4,4.69,3.777,3.97,8,0.92,0.546,-0.067,0.674,1.528,14.132,-0.6,293.73999,40.37,0.097,3.507
1.246,3.6,4,4.69,3.777,3.97,8,0.92,0.531,-0.099,0.674,1.535,14.173,-0.8,293.73999,40.37,0.097,3.507
1.246,3.2,4,5.43,3.711,3.49,8,0.93,0.81,0.217,0.888,2.097,13.764,-0.92,293.73999,40.37,0.097,2.96
1.246,2.8,3,5.5,3.704,3.3,8,0.93,0.886,0.411,0.908,2.153,13.427,-0.52,293.73999,40.37,0.097,2.541
1.246,2.6,3,5.53,3.702,3.21,8,0.93,0.903,0.447,0.913,2.167,13.139,-0.48,293.73999,40.37,0.097,2.335
1.246,2.4,3,5.55,3.7,3.12,8,0.93,0.852,0.237,0.911,2.179,13.025,-1.23,293.73999,40.37,0.097,2.129
1.295,3.6,4,5.1,3.76,4.01,7,1.13,0.612,-0.001,0.739,1.634,14.192,-0.48,293.73999,40.37,0.097,3.043
1.295,0.6,3,6.3,3.62,2.02,7,1.13,1.371,1.517,1.459,3.228,11.278,0.05,293.73999,40.37,0.097,-0.722
1.295,1.3,3,6.1,3.64,2.45,7,1.14,1.189,0.977,1.267,2.892,11.989,-0.63,293.73999,40.37,0.097,0.116
1.295,-0.8,3,7.4,3.54,0.73,7,1.18,1.644,1.494,2.692,5.484,10.001,-0.54,293.73999,40.37,0.097,-2.417
1.295,3.4,4,4.8,3.78,4.04,6,1.2,0.604,0.097,0.663,1.478,14.026,0.09,293.73999,40.37,0.097,2.891
1.295,3.3,4,5.1,3.76,3.9,6,1.21,0.669,0.149,0.739,1.624,13.922,0.01,293.73999,40.37,0.097,2.743
1.295,3.4,3,5.6,3.69,3.59,6,1.22,1.01,0.742,0.963,2.307,14.062,-0.06,293.73999,40.37,0.097,2.482
1.295,2.9,3,5.8,3.68,3.35,6,1.23,1.051,0.794,0.992,2.416,13.639,-0.22,293.73999,40.37,0.097,1.936
1.295,3.2,4,4.8,3.78,3.97,5,1.24,0.579,0.034,0.663,1.483,13.822,-0.15,293.73999,40.37,0.097,2.691
1.295,3.1,4,4.8,3.79,3.98,5,1.29,0.562,0.059,0.623,1.376,13.856,0.01,293.73999,40.37,0.097,2.615
1.295,3.4,5,4.6,3.8,4.18,4,1.31,0.523,0.022,0.586,1.279,13.968,-0.05,293.73999,40.37,0.097,2.874
1.295,2.7,4,5.0,3.77,3.76,5,1.4,0.619,0.091,0.701,1.554,13.398,-0.08,293.73999,40.37,0.097,2.167
1.295,2.7,4,4.7,3.8,3.93,4,1.49,0.539,0.074,0.584,1.266,13.326,0.14,293.73999,40.37,0.097,2.239
1.295,2.8,3,5.5,3.704,3.3,8,0.93,0.894,0.438,0.909,2.153,13.453,-0.45,293.73999,40.37,0.097,2.541
1.295,2.0,3,5.62,3.694,2.93,8,0.93,0.907,0.378,0.928,2.24,12.617,-0.95,293.73999,40.37,0.097,1.713
1.295,0.7,3,5.2,3.731,2.45,8,0.64,0.713,0.128,0.842,1.919,11.403,-0.82,293.73999,40.37,0.097,0.527
1.345,1.2,3,6.1,3.64,2.38,7,1.09,1.186,0.947,1.262,2.885,11.926,-0.72,293.73999,40.37,0.097,0.016
1.345,0.7,3,6.1,3.66,2.31,7,1.15,1.173,0.964,1.115,2.644,11.493,-0.4,293.73999,40.37,0.097,-0.358
1.345,3.4,4,5.1,3.76,3.93,6,1.17,0.652,0.103,0.739,1.627,14.192,-0.14,293.73999,40.37,0.097,2.843
1.345,3.4,4,5.4,3.73,3.79,6,1.2,0.785,0.311,0.849,1.935,14.141,-0.16,293.73999,40.37,0.097,2.669
1.345,2.9,4,4.8,3.79,3.94,4,1.44,0.594,0.151,0.624,1.365,13.572,0.32,293.73999,40.37,0.097,2.415
1.345,3.2,4,5.43,3.711,3.49,8,0.93,0.798,0.173,0.887,2.097,13.993,-1.08,293.73999,40.37,0.097,2.96
1.345,1.8,3,5.65,3.691,2.83,8,0.93,0.907,0.332,0.94,2.271,12.609,-1.24,293.73999,40.37,0.097,1.502
1.345,-1.8,3,7.15,3.563,0.41,8,0.93,1.713,1.847,2.346,4.734,8.851,-0.49,293.73999,40.37,0.097,-3.278
1.395,3.2,4,5.0,3.77,3.91,6,1.23,0.631,0.109,0.701,1.553,14.04,0.0,293.73999,40.37,0.097,2.667
1.395,3.1,4,5.4,3.73,3.74,5,1.34,0.807,0.377,0.851,1.933,13.831,0.02,293.73999,40.37,0.097,2.369
1.395,3.4,4,5.34,3.719,3.61,8,0.92,0.777,0.189,0.872,2.038,14.315,-0.76,293.73999,40.37,0.097,3.183
1.395,1.6,3,5.69,3.687,2.73,8,0.93,0.972,0.531,0.957,2.317,12.362,-0.74,293.73999,40.37,0.097,1.291
1.395,0.7,1,4.0,3.841,2.91,8,0.6,0.322,0.089,0.394,0.846,11.497,-0.51,293.73999,40.37,0.097,0.675
1.395,0.7,3,5.2,3.731,2.45,8,0.64,0.716,0.137,0.842,1.918,11.44,-0.79,293.73999,40.37,0.097,0.527
1.445,1.2,3,6.1,3.64,2.42,7,1.19,1.224,1.098,1.277,2.904,12.042,-0.37,293.73999,40.37,0.097,0.016
1.445,2.9,3,5.8,3.68,3.35,6,1.21,1.053,0.799,0.992,2.417,13.812,-0.21,293.73999,40.37,0.097,1.936
1.445,3.0,4,4.8,3.78,3.9,5,1.31,0.558,-0.012,0.663,1.49,13.856,-0.35,293.73999,40.37,0.097,2.491
1.445,3.2,4,4.8,3.79,4.04,4,1.36,0.548,0.023,0.624,1.383,14.019,-0.13,293.73999,40.37,0.097,2.715
1.445,2.7,4,4.8,3.78,3.8,5,1.38,0.592,0.083,0.663,1.474,13.639,0.01,293.73999,40.37,0.097,2.191
1.445,3.1,4,5.4,3.71,3.65,5,1.38,0.916,0.58,0.905,2.113,13.962,0.06,293.73999,40.37,0.097,2.276
1.445,3.4,4,5.34,3.719,3.61,8,0.92,0.8,0.274,0.873,2.038,14.351,-0.49,293.73999,40.37,0.097,3.183
1.445,3.0,3,5.47,3.707,3.39,8,0.93,0.881,0.427,0.903,2.131,13.975,-0.4,293.73999,40.37,0.097,2.748
1.445,2.8,3,5.5,3.704,3.3,8,0.93,0.849,0.281,0.902,2.15,13.774,-0.93,293.73999,40.37,0.097,2.541
1.445,2.0,3,5.62,3.694,2.93,8,0.93,0.938,0.482,0.935,2.241,12.891,-0.63,293.73999,40.37,0.097,1.713
1.445,1.6,3,5.69,3.687,2.73,8,0.93,0.968,0.515,0.956,2.317,12.476,-0.79,293.73999,40.37,0.097,1.291
1.495,2.3,3,6.2,3.67,3.03,7,1.14,1.103,0.863,1.049,2.532,13.206,-0.3,293.73999,40.37,0.097,1.289
1.495,0.7,3,6.1,3.66,2.33,6,1.2,1.249,1.221,1.121,2.658,11.684,0.09,293.73999,40.37,0.097,-0.358
1.495,3.2,4,5.1,3.76,3.85,6,1.22,0.663,0.136,0.739,1.625,14.198,-0.03,293.73999,40.37,0.097,2.643
1.495,2.0,3,6.2,3.67,2.95,6,1.25,1.111,0.884,1.049,2.532,13.02,-0.27,293.73999,40.37,0.097,0.989
1.495,3.1,4,4.7,3.8,4.06,4,1.38,0.538,0.06,0.584,1.271,14.068,0.11,293.73999,40.37,0.097,2.639
1.495,3.0,4,5.4,3.71,3.62,5,1.43,0.902,0.53,0.903,2.111,13.933,-0.06,293.73999,40.37,0.097,2.176
1.495,0.5,3,6.1,3.67,2.43,5,1.49,1.197,1.131,1.052,2.533,11.395,0.13,293.73999,40.37,0.097,-0.511
1.495,3.0,3,5.47,3.707,3.39,8,0.93,0.915,0.542,0.908,2.131,14.067,-0.11,293.73999,40.37,0.097,2.748
1.495,2.6,3,5.53,3.702,3.21,8,0.93,0.88,0.366,0.909,2.166,13.607,-0.72,293.73999,40.37,0.097,2.335
1.495,1.8,3,5.65,3.691,2.83,8,0.93,0.942,0.467,0.942,2.273,12.759,-0.79,293.73999,40.37,0.097,1.502
1.495,1.4,3,5.74,3.684,2.63,8,0.93,0.987,0.549,0.966,2.349,12.348,-0.79,293.73999,40.37,0.097,1.078
1.495,0.4,3,6.02,3.659,2.09,8,0.93,1.13,0.763,1.105,2.634,11.342,-0.96,293.73999,40.37,0.097,-0.026
1.495,-0.6,3,6.38,3.628,1.49,8,0.93,1.245,1.03,1.344,3.024,10.314,-1.0,293.73999,40.37,0.097,-1.234
1.545,2.6,3,6.2,3.67,3.13,7,1.12,1.07,0.761,1.046,2.525,13.605,-0.53,293.73999,40.37,0.097,1.589
1.545,2.9,4,5.1,3.76,3.77,5,1.31,0.663,0.142,0.739,1.624,13.965,-0.02,293.73999,40.37,0.097,2.343
1.545,0.3,3,6.5,3.62,1.97,5,1.35,1.322,1.332,1.449,3.208,11.363,-0.28,293.73999,40.37,0.097,-1.022
1.545,1.7,3,5.8,3.67,2.88,5,1.36,1.085,0.794,1.047,2.524,12.792,-0.47,293.73999,40.37,0.097,0.689
1.545,3.2,4,5.43,3.711,3.49,8,0.93,0.844,0.347,0.892,2.101,14.243,-0.5,293.73999,40.37,0.097,2.96
1.545,2.8,3,5.5,3.704,3.3,8,0.93,0.865,0.336,0.904,2.151,13.901,-0.75,293.73999,40.37,0.097,2.541
1.545,2.4,3,5.55,3.7,3.12,8,0.93,0.934,0.531,0.918,2.181,13.371,-0.32,293.73999,40.37,0.097,2.129
1.545,0.6,3,5.47,3.707,2.35,8,0.7,0.819,0.212,0.902,2.123,11.613,-1.18,293.73999,40.37,0.097,0.422
1.595,3.0,4,4.8,3.78,3.89,5,1.28,0.573,0.026,0.663,1.484,14.14,-0.2,293.73999,40.37,0.097,2.491
1.595,2.2,3,5.58,3.697,3.02,8,0.93,0.931,0.484,0.927,2.209,13.273,-0.51,293.73999,40.37,0.097,1.922
1.595,2.0,3,5.62,3.694,2.93,8,0.93,0.923,0.431,0.932,2.241,13.129,-0.79,293.73999,40.37,0.097,1.713
1.595,1.4,3,5.74,3.684,2.63,8,0.93,1.064,0.819,0.974,2.361,12.459,-0.15,293.73999,40.37,0.097,1.078
1.595,0.6,3,5.95,3.665,2.2,8,0.93,1.177,1.01,1.082,2.585,11.638,-0.24,293.73999,40.37,0.097,0.2
1.595,-1.4,3,6.81,3.592,0.86,8,0.93,1.495,1.393,1.755,3.774,9.748,-1.19,293.73999,40.37,0.097,-2.429
1.645,1.0,3,6.1,3.64,2.34,6,1.23,1.303,1.363,1.291,2.924,12.261,0.08,293.73999,40.37,0.097,-0.184
1.645,0.5,3,6.3,3.63,2.1,6,1.26,1.323,1.414,1.369,3.048,11.673,0.01,293.73999,40.37,0.097,-0.753
1.645,0.7,3,6.2,3.64,2.28,5,1.34,1.294,1.321,1.285,2.92,11.866,0.01,293.73999,40.37,0.097,-0.484
1.645,2.7,4,4.7,3.8,3.9,5,1.4,0.551,0.109,0.585,1.26,13.78,0.25,293.73999,40.37,0.097,2.239
1.645,3.2,4,5.43,3.711,3.49,8,0.93,0.834,0.31,0.891,2.1,14.329,-0.62,293.73999,40.37,0.097,2.96
1.645,2.6,3,5.53,3.702,3.21,8,0.93,0.891,0.404,0.911,2.167,13.87,-0.6,293.73999,40.37,0.097,2.335
1.645,2.4,3,5.55,3.7,3.12,8,0.93,0.858,0.264,0.91,2.179,13.603,-1.12,293.73999,40.37,0.097,2.129
1.645,1.8,3,5.65,3.691,2.83,8,0.93,0.939,0.455,0.942,2.273,13.043,-0.82,293.73999,40.37,0.097,1.502
1.645,1.4,3,5.74,3.684,2.63,8,0.93,1.032,0.713,0.974,2.356,12.481,-0.37,293.73999,40.37,0.097,1.078
1.645,0.8,3,5.9,3.67,2.31,8,0.93,1.122,0.88,1.047,2.52,12.07,-0.38,293.73999,40.37,0.097,0.422
1.695,3.0,3,5.8,3.68,3.34,7,1.1,1.039,0.752,0.991,2.413,14.241,-0.32,293.73999,40.37,0.097,2.036
1.695,0.7,3,6.1,3.66,2.31,7,1.13,1.169,0.952,1.115,2.643,12.033,-0.42,293.73999,40.37,0.097,-0.358
1.695,1.4,3,6.0,3.65,2.55,7,1.17,1.23,1.115,1.194,2.781,12.637,-0.21,293.73999,40.37,0.097,0.285
1.695,-0.8,3,7.4,3.55,0.83,6,1.28,1.626,1.617,2.59,5.315,11.087,-0.19,293.73999,40.37,0.097,-2.411
1.695,2.4,4,4.5,3.8,3.8,4,1.46,0.538,0.085,0.584,1.261,13.698,0.15,293.73999,40.37,0.097,1.939
1.695,2.6,3,5.53,3.702,3.21,8,0.93,0.88,0.367,0.909,2.166,13.866,-0.72,293.73999,40.37,0.097,2.335
1.695,1.8,3,5.65,3.691,2.83,8,0.93,0.938,0.454,0.941,2.273,13.076,-0.83,293.73999,40.37,0.097,1.502
1.745,0.7,3,6.1,3.66,2.29,7,1.09,1.233,1.161,1.118,2.656,12.075,-0.02,293.73999,40.37,0.097,-0.358
1.745,1.8,3,6.2,3.66,2.74,7,1.11,1.1,0.724,1.098,2.63,13.148,-0.92,293.73999,40.37,0.097,0.742
1.745,1.3,3,6.1,3.64,2.46,7,1.16,1.173,0.906,1.258,2.883,12.685,-0.8,293.73999,40.37,0.097,0.116
1.745,2.5,3,6.2,3.67,3.13,6,1.2,1.147,1.027,1.061,2.546,13.809,0.06,293.73999,40.37,0.097,1.489
1.745,-0.6,3,7.15,3.57,1.18,5,1.31,1.6,1.809,2.117,4.487,10.595,0.05,293.73999,40.37,0.097,-2.197
1.745,3.0,3,5.47,3.707,3.39,8,0.93,0.856,0.339,0.899,2.13,14.243,-0.65,293.73999,40.37,0.097,2.748
1.745,2.2,3,5.58,3.697,3.02,8,0.93,0.933,0.491,0.927,2.209,13.46,-0.49,293.73999,40.37,0.097,1.922
1.795,1.3,3,6.0,3.65,2.56,5,1.3,1.2,1.019,1.19,2.773,12.765,-0.4,293.73999,40.37,0.097,0.185
1.795,1.1,3,6.0,3.65,2.5,5,1.34,1.25,1.175,1.197,2.786,12.478,-0.1,293.73999,40.37,0.097,-0.015
1.795,2.6,3,5.53,3.702,3.21,8,0.93,0.893,0.411,0.911,2.167,14.043,-0.58,293.73999,40.37,0.097,2.335
1.795,2.2,3,5.58,3.697,3.02,8,0.93,0.897,0.374,0.919,2.208,13.629,-0.85,293.73999,40.37,0.097,1.922
1.845,1.6,3,6.0,3.66,2.69,6,1.21,1.214,1.125,1.124,2.665,13.108,0.0,293.73999,40.37,0.097,0.542
1.845,2.8,3,5.5,3.704,3.3,8,0.93,0.817,0.157,0.903,2.151,14.289,-1.41,293.73999,40.37,0.097,2.541
1.845,1.4,3,5.74,3.684,2.63,8,0.93,1.005,0.616,0.971,2.352,12.761,-0.61,293.73999,40.37,0.097,1.078
1.845,0.8,3,5.9,3.67,2.31,8,0.93,1.102,0.813,1.046,2.516,12.305,-0.52,293.73999,40.37,0.097,0.422
1.895,1.9,3,6.2,3.66,2.83,7,1.18,1.117,0.801,1.107,2.64,13.329,-0.69,293.73999,40.37,0.097,0.842
1.895,2.2,3,6.2,3.67,3.05,5,1.31,1.127,0.946,1.052,2.539,13.728,-0.12,293.73999,40.37,0.097,1.189
1.895,2.8,3,5.5,3.704,3.3,8,0.93,0.854,0.298,0.902,2.15,14.222,-0.88,293.73999,40.37,0.097,2.541
1.895,2.6,3,5.53,3.702,3.21,8,0.93,0.871,0.336,0.907,2.165,14.086,-0.82,293.73999,40.37,0.097,2.335
1.895,1.8,3,5.65,3.691,2.83,8,0.93,0.979,0.598,0.949,2.276,13.345,-0.43,293.73999,40.37,0.097,1.502
1.895,0.6,3,5.47,3.707,2.35,8,0.7,0.849,0.302,0.903,2.118,12.18,-0.86,293.73999,40.37,0.097,0.422
1.945,2.2,3,5.58,3.697,3.02,8,0.93,0.919,0.447,0.924,2.209,13.722,-0.63,293.73999,40.37,0.097,1.922
1.945,1.6,3,5.69,3.687,2.73,8,0.93,0.944,0.428,0.951,2.314,13.119,-1.05,293.73999,40.37,0.097,1.291
1.945,0.7,3,5.2,3.731,2.45,8,0.64,0.687,0.068,0.839,1.926,12.276,-1.07,293.73999,40.37,0.097,0.527
1.995,2.6,4,4.8,3.77,3.73,5,1.43,0.637,0.138,0.701,1.549,14.18,0.08,293.73999,40.37,0.097,2.067
1.995,2.4,3,5.55,3.7,3.12,8,0.93,0.88,0.344,0.911,2.179,14.061,-0.85,293.73999,40.37,0.097,2.129
1.995,0.4,3,6.02,3.659,2.09,8,0.93,1.129,0.758,1.104,2.633,11.973,-0.97,293.73999,40.37,0.097,-0.026
1.995,-1.8,3,7.15,3.563,0.41,8,0.93,1.72,1.762,2.337,4.727,9.863,-0.74,293.73999,40.37,0.097,-3.278
1.995,0.6,3,5.47,3.707,2.35,8,0.7,0.873,0.374,0.905,2.116,12.136,-0.64,293.73999,40.37,0.097,0.422
2.045,0.7,3,6.1,3.66,2.31,7,1.15,1.152,0.89,1.112,2.638,12.424,-0.56,293.73999,40.37,0.097,-0.358
2.045,0.6,3,6.1,3.67,2.37,6,1.22,1.148,0.969,1.048,2.526,12.299,-0.19,293.73999,40.37,0.097,-0.411
2.045,2.4,3,6.1,3.68,3.25,5,1.42,1.082,0.888,0.993,2.422,14.142,-0.01,293.73999,40.37,0.097,1.436
2.045,0.0,3,6.15,3.648,1.86,8,0.93,1.21,0.974,1.198,2.776,11.687,-0.71,293.73999,40.37,0.097,-0.491
2.045,0.7,3,5.32,3.72,2.39,8,0.66,0.802,0.287,0.88,2.016,12.425,-0.52,293.73999,40.37,0.097,0.485
2.095,2.2,3,5.58,3.697,3.02,8,0.93,0.906,0.402,0.921,2.209,13.869,-0.76,293.73999,40.37,0.097,1.922
2.095,2.0,3,5.62,3.694,2.93,8,0.93,0.926,0.443,0.933,2.241,13.8,-0.75,293.73999,40.37,0.097,1.713
2.095,0.7,3,5.32,3.72,2.39,8,0.66,0.795,0.264,0.878,2.017,12.503,-0.59,293.73999,40.37,0.097,0.485
2.145,2.6,3,5.53,3.702,3.21,8,0.93,0.908,0.462,0.913,2.167,14.282,-0.44,293.73999,40.37,0.097,2.335
2.145,0.7,3,5.2,3.731,2.45,8,0.64,0.682,0.056,0.839,1.927,12.516,-1.14,293.73999,40.37,0.097,0.527
2.195,2.5,3,6.2,3.67,3.12,7,1.17,1.105,0.877,1.051,2.535,14.308,-0.27,293.73999,40.37,0.097,1.489
2.195,2.0,3,6.2,3.67,2.97,5,1.31,1.135,0.967,1.051,2.539,13.822,-0.09,293.73999,40.37,0.097,0.989
2.195,2.0,3,5.62,3.694,2.93,8,0.93,0.923,0.432,0.932,2.241,13.709,-0.78,293.73999,40.37,0.097,1.713
2.245,2.4,3,6.2,3.67,3.08,6,1.2,1.136,0.977,1.053,2.543,14.31,-0.05,293.73999,40.37,0.097,1.389
2.245,0.6,3,6.1,3.67,2.4,6,1.3,1.136,0.932,1.047,2.525,12.541,-0.26,293.73999,40.37,0.097,-0.411
2.245,2.1,3,6.1,3.68,3.12,5,1.45,1.029,0.705,0.989,2.404,13.951,-0.44,293.73999,40.37,0.097,1.136
2.245,2.4,3,5.55,3.7,3.12,8,0.93,0.883,0.354,0.911,2.179,14.154,-0.82,293.73999,40.37,0.097,2.129
2.245,-1.0,3,6.57,3.612,1.2,8,0.93,1.378,1.367,1.505,3.329,10.851,-0.66,293.73999,40.37,0.097,-1.786
2.245,-1.6,3,6.96,3.579,0.66,8,0.93,1.603,1.602,1.969,4.119,10.319,-0.98,293.73999,40.37,0.097,-2.811
2.245,0.7,3,4.93,3.755,2.55,8,0.62,0.567,-0.037,0.751,1.688,12.574,-1.11,293.73999,40.37,0.097,0.587
2.245,0.7,3,5.32,3.72,2.39,8,0.66,0.759,0.163,0.872,2.024,12.48,-0.93,293.73999,40.37,0.097,0.485
2.295,2.0,3,5.62,3.694,2.93,8,0.93,0.932,0.461,0.934,2.241,13.949,-0.69,293.73999,40.37,0.097,1.713
2.345,1.6,3,5.69,3.687,2.73,8,0.93,0.974,0.537,0.958,2.317,13.615,-0.72,293.73999,40.37,0.097,1.291
2.395,1.6,3,6.0,3.65,2.62,7,1.11,1.214,1.066,1.192,2.778,13.66,-0.29,293.73999,40.37,0.097,0.485
2.395,1.9,3,6.2,3.66,2.84,6,1.22,1.169,0.989,1.12,2.658,13.84,-0.25,293.73999,40.37,0.097,0.842
2.395,1.7,3,6.0,3.66,2.78,6,1.27,1.172,0.994,1.12,2.657,13.767,-0.25,293.73999,40.37,0.097,0.642
2.395,2.4,3,5.55,3.7,3.12,8,0.93,0.898,0.404,0.914,2.18,14.342,-0.66,293.73999,40.37,0.097,2.129
2.395,2.2,3,5.58,3.697,3.02,8,0.93,0.911,0.418,0.922,2.209,14.231,-0.72,293.73999,40.37,0.097,1.922
2.395,0.6,3,5.95,3.665,2.2,8,0.93,1.124,0.826,1.076,2.574,12.586,-0.63,293.73999,40.37,0.097,0.2
2.445,0.4,3,6.02,3.659,2.09,8,0.93,1.12,0.712,1.105,2.632,12.478,-1.12,293.73999,40.37,0.097,-0.026
2.445,-1.6,3,6.96,3.579,0.66,8,0.93,1.619,1.809,1.99,4.136,10.404,-0.5,293.73999,40.37,0.097,-2.811
2.495,1.0,3,6.1,3.64,2.36,6,1.28,1.301,1.357,1.291,2.925,13.164,0.08,293.73999,40.37,0.097,-0.184
2.495,2.2,3,5.58,3.697,3.02,8,0.93,0.9,0.384,0.92,2.209,14.208,-0.82,293.73999,40.37,0.097,1.922
2.495,-0.6,3,6.38,3.628,1.49,8,0.93,1.264,1.116,1.355,3.028,11.416,-0.81,293.73999,40.37,0.097,-1.234
2.545,1.8,3,6.2,3.66,2.76,7,1.17,1.18,1.017,1.121,2.659,13.919,-0.21,293.73999,40.37,0.097,0.742
2.595,2.2,3,5.58,3.697,3.02,8,0.93,0.929,0.48,0.927,2.209,14.329,-0.52,293.73999,40.37,0.097,1.922
2.595,-0.4,3,6.3,3.635,1.62,8,0.93,1.258,1.126,1.31,2.943,11.728,-0.63,293.73999,40.37,0.097,-0.977
2.595,0.7,3,4.93,3.755,2.55,8,0.62,0.624,0.076,0.759,1.667,12.932,-0.52,293.73999,40.37,0.097,0.587
2.645,1.6,3,6.0,3.65,2.63,7,1.15,1.195,1.003,1.189,2.772,13.888,-0.42,293.73999,40.37,0.097,0.485
2.645,0.8,3,5.9,3.67,2.31,8,0.93,1.054,0.618,1.03,2.506,13.036,-1.05,293.73999,40.37,0.097,0.422
2.645,0.6,3,5.47,3.707,2.35,8,0.7,0.881,0.4,0.906,2.116,12.776,-0.57,293.73999,40.37,0.097,0.422
2.695,1.4,3,5.74,3.684,2.63,8,0.93,1.02,0.673,0.974,2.354,13.613,-0.46,293.73999,40.37,0.097,1.078
2.745,-0.3,3,7.0,3.58,1.34,7,1.16,1.54,1.645,1.944,4.118,11.721,-0.31,293.73999,40.37,0.097,-1.89
2.745,2.0,3,5.62,3.694,2.93,8,0.93,0.925,0.438,0.932,2.241,14.233,-0.77,293.73999,40.37,0.097,1.713
2.745,-0.6,3,6.38,3.628,1.49,8,0.93,1.241,0.983,1.348,3.017,11.706,-1.19,293.73999,40.37,0.097,-1.234
