# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
2.29,2.4,3,5.55,3.7,3.12,8,0.93,0.939,0.481,0.948,2.247,14.326,-0.49,304.10999,-29.77,0.171,2.129
2.29,0.6,3,5.95,3.665,2.2,8,0.93,1.212,1.065,1.113,2.653,12.488,-0.17,304.10999,-29.77,0.171,0.2
2.29,0.6,3,5.62,3.694,2.32,8,0.82,0.962,0.475,0.968,2.3,12.509,-0.79,304.10999,-29.77,0.171,0.305
2.31,-0.6,3,7.2,3.56,1.02,7,1.19,1.623,1.682,2.39,4.964,11.21,-0.16,304.10999,-29.77,0.171,-2.204
2.31,1.0,3,5.84,3.675,2.42,8,0.93,1.101,0.797,1.042,2.523,13.057,-0.48,304.10999,-29.77,0.171,0.644
2.33,0.6,3,6.1,3.67,2.37,6,1.23,1.191,1.051,1.079,2.596,12.651,-0.06,304.10999,-29.77,0.171,-0.411
2.33,2.2,3,5.58,3.697,3.02,8,0.93,0.955,0.505,0.958,2.276,14.195,-0.51,304.10999,-29.77,0.171,1.922
2.33,2.0,3,5.62,3.694,2.93,8,0.93,0.949,0.459,0.963,2.307,13.971,-0.76,304.10999,-29.77,0.171,1.713
2.33,1.8,3,5.65,3.691,2.83,8,0.93,0.949,0.424,0.969,2.338,13.888,-0.97,304.10999,-29.77,0.171,1.502
2.33,1.4,3,5.74,3.684,2.63,8,0.93,0.985,0.472,0.991,2.412,13.393,-1.08,304.10999,-29.77,0.171,1.078
2.33,0.6,3,5.58,3.697,2.32,8,0.78,0.923,0.373,0.957,2.265,12.543,-0.98,304.10999,-29.77,0.171,0.337
2.35,2.3,3,6.2,3.67,3.05,7,1.18,1.113,0.838,1.079,2.595,14.401,-0.4,304.10999,-29.77,0.171,1.289
2.35,1.2,3,5.79,3.679,2.53,8,0.93,1.09,0.801,1.022,2.479,13.19,-0.36,304.10999,-29.77,0.171,0.862
2.37,0.5,3,6.1,3.66,2.3,6,1.25,1.194,0.973,1.146,2.709,12.588,-0.42,304.10999,-29.77,0.171,-0.558
2.37,0.8,3,5.9,3.67,2.31,8,0.93,1.065,0.577,1.064,2.569,12.846,-1.26,304.10999,-29.77,0.171,0.422
2.39,0.4,3,6.02,3.659,2.09,8,0.93,1.254,1.148,1.153,2.727,12.366,-0.15,304.10999,-29.77,0.171,-0.026
2.43,1.2,3,6.1,3.64,2.42,7,1.19,1.256,1.143,1.309,2.973,13.326,-0.32,304.10999,-29.77,0.171,0.016
2.43,1.2,3,6.1,3.64,2.42,6,1.2,1.31,1.324,1.319,2.99,13.301,0.02,304.10999,-29.77,0.171,0.016
2.43,2.4,3,5.55,3.7,3.12,8,0.93,0.946,0.504,0.949,2.247,14.445,-0.43,304.10999,-29.77,0.171,2.129
2.43,1.6,3,5.69,3.687,2.73,8,0.93,0.995,0.545,0.987,2.383,13.61,-0.76,304.10999,-29.77,0.171,1.291
2.43,0.5,3,5.65,3.691,2.32,8,0.9,0.958,0.437,0.974,2.334,12.624,-0.99,304.10999,-29.77,0.171,0.25
2.45,2.4,3,6.1,3.68,3.2,5,1.28,1.125,0.976,1.035,2.489,14.488,0.12,304.10999,-29.77,0.171,1.436
2.45,2.1,3,6.1,3.68,3.12,5,1.45,1.091,0.85,1.021,2.481,14.152,-0.16,304.10999,-29.77,0.171,1.136
2.45,0.7,1,4.0,3.841,2.91,8,0.6,0.337,0.077,0.425,0.921,12.803,-0.9,304.10999,-29.77,0.171,0.675
2.47,2.0,3,6.2,3.66,2.84,7,1.15,1.161,0.9,1.146,2.716,14.185,-0.48,304.10999,-29.77,0.171,0.942
2.47,0.6,3,6.1,3.67,2.37,6,1.21,1.139,0.879,1.077,2.587,12.676,-0.41,304.10999,-29.77,0.171,-0.411
2.47,0.6,3,6.1,3.67,2.45,5,1.45,1.197,1.078,1.08,2.599,12.681,0.01,304.10999,-29.77,0.171,-0.411
2.47,0.7,1,4.0,3.841,2.91,8,0.6,0.332,0.065,0.427,0.925,12.795,-1.09,304.10999,-29.77,0.171,0.675
2.47,0.6,3,5.47,3.707,2.35,8,0.7,0.881,0.344,0.934,2.184,12.808,-0.79,304.10999,-29.77,0.171,0.422
2.49,2.2,3,6.2,3.66,2.9,7,1.09,1.17,0.932,1.148,2.72,14.259,-0.4,304.10999,-29.77,0.171,1.142
2.49,2.2,3,5.58,3.697,3.02,8,0.93,0.929,0.417,0.952,2.275,14.449,-0.78,304.10999,-29.77,0.171,1.922
2.49,2.0,3,5.62,3.694,2.93,8,0.93,0.944,0.44,0.962,2.307,14.156,-0.82,304.10999,-29.77,0.171,1.713
2.51,0.6,3,5.54,3.701,2.33,8,0.74,0.963,0.542,0.95,2.229,12.723,-0.41,304.10999,-29.77,0.171,0.375
2.53,-1.8,3,7.15,3.563,0.41,8,0.93,1.747,1.988,2.342,4.826,10.257,-0.15,304.10999,-29.77,0.171,-3.278
2.55,0.0,3,6.7,3.6,1.62,6,1.23,1.494,1.696,1.664,3.67,12.269,-0.04,304.10999,-29.77,0.171,-1.46
2.55,0.6,3,6.1,3.66,2.3,6,1.27,1.242,1.128,1.148,2.72,12.853,-0.12,304.10999,-29.77,0.171,-0.458
2.55,2.0,3,5.62,3.694,2.93,8,0.93,0.94,0.427,0.961,2.307,14.243,-0.86,304.10999,-29.77,0.171,1.713
2.55,0.6,3,5.95,3.665,2.2,8,0.93,1.119,0.727,1.096,2.633,12.868,-0.94,304.10999,-29.77,0.171,0.2
2.57,0.6,3,6.1,3.67,2.41,5,1.35,1.238,1.205,1.091,2.603,12.866,0.22,304.10999,-29.77,0.171,-0.411
2.57,2.0,3,5.62,3.694,2.93,8,0.93,0.943,0.436,0.961,2.307,14.315,-0.83,304.10999,-29.77,0.171,1.713
2.57,1.8,3,5.65,3.691,2.83,8,0.93,0.97,0.498,0.974,2.34,14.061,-0.75,304.10999,-29.77,0.171,1.502
2.57,1.4,3,5.74,3.684,2.63,8,0.93,1.014,0.581,0.997,2.416,13.659,-0.76,304.10999,-29.77,0.171,1.078
2.57,1.0,3,5.84,3.675,2.42,8,0.93,1.136,0.916,1.043,2.528,13.244,-0.23,304.10999,-29.77,0.171,0.644
2.59,0.6,3,6.3,3.64,2.24,5,1.44,1.313,1.322,1.313,2.983,12.902,-0.04,304.10999,-29.77,0.171,-0.584
2.59,-0.2,3,6.22,3.642,1.74,8,0.93,1.245,1.015,1.275,2.917,12.097,-0.79,304.10999,-29.77,0.171,-0.73
2.59,0.7,3,4.93,3.755,2.55,8,0.62,0.624,0.048,0.786,1.743,12.971,-0.75,304.10999,-29.77,0.171,0.587
2.61,1.9,3,6.2,3.66,2.83,6,1.19,1.196,1.016,1.151,2.725,14.122,-0.24,304.10999,-29.77,0.171,0.842
2.61,1.4,3,5.74,3.684,2.63,8,0.93,1.031,0.643,1.002,2.419,13.702,-0.58,304.10999,-29.77,0.171,1.078
2.61,0.0,3,6.15,3.648,1.86,8,0.93,1.23,0.976,1.227,2.841,12.188,-0.75,304.10999,-29.77,0.171,-0.491
2.61,0.6,3,5.58,3.697,2.32,8,0.78,0.935,0.412,0.958,2.266,12.758,-0.87,304.10999,-29.77,0.171,0.337
2.63,0.6,3,5.95,3.665,2.2,8,0.93,1.151,0.858,1.108,2.641,12.908,-0.6,304.10999,-29.77,0.171,0.2
2.65,1.1,3,6.1,3.64,2.4,6,1.25,1.293,1.266,1.315,2.984,13.461,-0.09,304.10999,-29.77,0.171,-0.084
2.65,0.6,3,5.62,3.694,2.32,8,0.82,0.983,0.546,0.97,2.301,12.928,-0.59,304.10999,-29.77,0.171,0.305
2.67,1.6,3,5.69,3.687,2.73,8,0.93,0.994,0.542,0.987,2.383,13.897,-0.76,304.10999,-29.77,0.171,1.291
2.71,0.7,3,6.1,3.66,2.33,7,1.18,1.238,1.12,1.149,2.72,12.956,-0.13,304.10999,-29.77,0.171,-0.358
2.71,2.0,3,5.62,3.694,2.93,8,0.93,1.011,0.672,0.969,2.312,14.305,-0.22,304.10999,-29.77,0.171,1.713
2.71,1.4,3,5.74,3.684,2.63,8,0.93,0.993,0.503,0.991,2.413,13.648,-0.97,304.10999,-29.77,0.171,1.078
2.73,0.3,3,6.5,3.61,1.82,7,1.15,1.419,1.525,1.567,3.466,12.603,-0.15,304.10999,-29.77,0.171,-1.091
2.73,1.6,3,6.0,3.66,2.7,6,1.24,1.217,1.076,1.152,2.727,13.961,-0.14,304.10999,-29.77,0.171,0.542
2.73,2.2,3,6.1,3.68,3.13,5,1.34,1.119,0.954,1.028,2.487,14.495,0.07,304.10999,-29.77,0.171,1.236
2.73,0.7,3,5.2,3.731,2.45,8,0.64,0.714,0.094,0.869,1.991,13.141,-1.03,304.10999,-29.77,0.171,0.527
2.77,1.8,3,5.65,3.691,2.83,8,0.93,0.972,0.506,0.974,2.34,14.097,-0.73,304.10999,-29.77,0.171,1.502
2.77,-1.4,3,6.81,3.592,0.86,8,0.93,1.537,1.617,1.797,3.85,11.073,-0.66,304.10999,-29.77,0.171,-2.429
2.77,1.2,3,5.45,3.708,2.63,9,0.82,0.836,0.214,0.929,2.184,13.59,-1.17,304.10999,-29.77,0.171,0.972
2.81,1.4,3,6.0,3.65,2.54,7,1.15,1.208,0.985,1.218,2.835,13.754,-0.51,304.10999,-29.77,0.171,0.285
2.81,1.4,3,5.74,3.684,2.63,8,0.93,1.041,0.681,1.005,2.42,13.828,-0.48,304.10999,-29.77,0.171,1.078
2.83,1.4,3,5.74,3.684,2.63,8,0.93,1.01,0.565,0.996,2.416,13.884,-0.8,304.10999,-29.77,0.171,1.078
2.83,0.8,3,5.9,3.67,2.31,8,0.93,1.113,0.78,1.072,2.58,13.24,-0.66,304.10999,-29.77,0.171,0.422
2.85,0.8,3,5.9,3.67,2.31,8,0.93,1.071,0.604,1.062,2.57,13.323,-1.16,304.10999,-29.77,0.171,0.422
2.87,0.6,3,6.1,3.67,2.42,5,1.37,1.193,1.062,1.079,2.598,12.994,-0.03,304.10999,-29.77,0.171,-0.411
2.87,-0.7,3,7.7,3.477,0.5,7,1.0,1.563,0.519,3.851,8.453,11.464,-0.68,304.10999,-29.77,0.171,0.0
2.87,1.0,3,5.84,3.675,2.42,8,0.93,1.1,0.793,1.042,2.523,13.517,-0.49,304.10999,-29.77,0.171,0.644
2.87,0.7,3,4.93,3.755,2.55,8,0.62,0.624,0.048,0.786,1.743,13.16,-0.75,304.10999,-29.77,0.171,0.587
2.89,0.6,3,6.1,3.67,2.4,5,1.32,1.215,1.129,1.08,2.598,13.002,0.09,304.10999,-29.77,0.171,-0.411
2.89,0.6,3,5.47,3.707,2.35,8,0.7,0.903,0.414,0.937,2.182,13.017,-0.58,304.10999,-29.77,0.171,0.422
2.91,0.6,3,6.1,3.67,2.36,7,1.18,1.112,0.778,1.071,2.581,13.094,-0.66,304.10999,-29.77,0.171,-0.411
2.91,0.7,1,4.0,3.841,2.91,8,0.6,0.341,0.094,0.425,0.917,13.221,-0.7,304.10999,-29.77,0.171,0.675
2.91,0.6,3,5.62,3.694,2.32,8,0.82,0.946,0.422,0.966,2.3,13.022,-0.94,304.10999,-29.77,0.171,0.305
2.93,0.3,3,6.5,3.61,1.81,7,1.1,1.383,1.391,1.562,3.452,12.894,-0.38,304.10999,-29.77,0.171,-1.091
2.93,1.6,3,5.69,3.687,2.73,8,0.93,1.012,0.608,0.992,2.385,14.192,-0.58,304.10999,-29.77,0.171,1.291
2.95,1.4,3,5.74,3.684,2.63,8,0.93,1.034,0.655,1.003,2.419,13.919,-0.55,304.10999,-29.77,0.171,1.078
2.95,0.8,3,5.9,3.67,2.31,8,0.93,1.109,0.761,1.07,2.579,13.393,-0.71,304.10999,-29.77,0.171,0.422
2.97,0.8,3,5.9,3.67,2.31,8,0.93,1.099,0.724,1.066,2.577,13.271,-0.81,304.10999,-29.77,0.171,0.422
2.97,0.7,3,5.32,3.72,2.39,8,0.66,0.762,0.125,0.902,2.095,13.174,-1.17,304.10999,-29.77,0.171,0.485
2.99,0.4,3,6.02,3.659,2.09,8,0.93,1.197,0.953,1.151,2.714,12.884,-0.52,304.10999,-29.77,0.171,-0.026
2.99,-0.2,3,6.22,3.642,1.74,8,0.93,1.256,1.061,1.281,2.921,12.418,-0.68,304.10999,-29.77,0.171,-0.73
3.01,0.4,3,6.02,3.659,2.09,8,0.93,1.168,0.836,1.14,2.705,12.98,-0.82,304.10999,-29.77,0.171,-0.026
3.01,-0.4,3,6.3,3.635,1.62,8,0.93,1.274,1.108,1.336,3.008,12.174,-0.72,304.10999,-29.77,0.171,-0.977
3.03,0.6,3,6.1,3.66,2.26,7,1.17,1.242,1.127,1.148,2.718,13.101,-0.13,304.10999,-29.77,0.171,-0.458
3.03,1.8,3,5.65,3.691,2.83,8,0.93,0.93,0.349,0.971,2.337,14.389,-1.25,304.10999,-29.77,0.171,1.502
3.03,0.6,3,5.47,3.707,2.35,8,0.7,0.897,0.395,0.936,2.183,13.107,-0.64,304.10999,-29.77,0.171,0.422
3.05,1.8,3,5.65,3.691,2.83,8,0.93,0.947,0.418,0.968,2.338,14.452,-0.99,304.10999,-29.77,0.171,1.502
3.05,1.0,3,5.84,3.675,2.42,8,0.93,1.091,0.762,1.04,2.521,13.603,-0.56,304.10999,-29.77,0.171,0.644
3.07,1.8,3,5.65,3.691,2.83,8,0.93,0.952,0.437,0.97,2.338,14.319,-0.93,304.10999,-29.77,0.171,1.502
3.09,0.6,3,6.1,3.66,2.29,6,1.26,1.217,1.048,1.147,2.714,13.303,-0.28,304.10999,-29.77,0.171,-0.458
3.09,1.6,3,5.69,3.687,2.73,8,0.93,0.973,0.464,0.981,2.381,14.307,-0.99,304.10999,-29.77,0.171,1.291
3.11,1.0,3,5.84,3.675,2.42,8,0.93,1.069,0.675,1.032,2.517,13.648,-0.79,304.10999,-29.77,0.171,0.644
3.11,0.7,1,4.0,3.841,2.91,8,0.6,0.322,0.044,0.433,0.934,13.395,-1.55,304.10999,-29.77,0.171,0.675
3.13,0.7,3,6.1,3.66,2.29,7,1.09,1.202,0.997,1.146,2.711,13.387,-0.38,304.10999,-29.77,0.171,-0.358
3.15,1.4,3,6.0,3.65,2.56,6,1.2,1.273,1.194,1.228,2.853,14.159,-0.09,304.10999,-29.77,0.171,0.285
3.19,-0.2,3,6.4,3.63,1.74,7,1.19,1.304,1.244,1.389,3.081,12.529,-0.44,304.10999,-29.77,0.171,-1.453
3.19,-0.8,3,7.3,3.56,1.01,5,1.37,1.625,1.726,2.374,4.983,12.233,-0.03,304.10999,-29.77,0.171,-2.404
3.19,1.6,3,5.69,3.687,2.73,8,0.93,0.986,0.512,0.985,2.382,14.378,-0.85,304.10999,-29.77,0.171,1.291
3.19,1.2,3,5.79,3.679,2.53,8,0.93,1.04,0.619,1.011,2.471,13.802,-0.81,304.10999,-29.77,0.171,0.862
3.19,0.8,3,5.9,3.67,2.31,8,0.93,1.108,0.76,1.07,2.579,13.393,-0.71,304.10999,-29.77,0.171,0.422
3.21,1.4,3,5.74,3.684,2.63,8,0.93,1.028,0.633,1.002,2.418,14.069,-0.61,304.10999,-29.77,0.171,1.078
3.21,0.4,3,6.02,3.659,2.09,8,0.93,1.164,0.821,1.139,2.703,13.105,-0.86,304.10999,-29.77,0.171,-0.026
3.25,1.6,3,5.69,3.687,2.73,8,0.93,0.983,0.502,0.984,2.382,14.292,-0.88,304.10999,-29.77,0.171,1.291
3.27,1.7,3,6.0,3.66,2.78,5,1.28,1.231,1.128,1.156,2.733,14.461,-0.02,304.10999,-29.77,0.171,0.642
3.27,1.2,3,5.79,3.679,2.53,8,0.93,1.033,0.593,1.009,2.47,13.912,-0.88,304.10999,-29.77,0.171,0.862
3.27,0.7,1,4.0,3.841,2.91,8,0.6,0.339,0.085,0.425,0.919,13.444,-0.81,304.10999,-29.77,0.171,0.675
3.29,1.4,3,6.0,3.65,2.58,6,1.24,1.291,1.263,1.232,2.857,14.135,0.05,304.10999,-29.77,0.171,0.285
3.29,1.8,3,5.65,3.691,2.83,8,0.93,1.047,0.768,0.98,2.348,14.469,-0.09,304.10999,-29.77,0.171,1.502
3.29,1.4,3,5.74,3.684,2.63,8,0.93,1.013,0.578,0.997,2.416,14.133,-0.77,304.10999,-29.77,0.171,1.078
3.29,1.0,3,5.84,3.675,2.42,8,0.93,1.015,0.441,1.035,2.504,13.714,-1.57,304.10999,-29.77,0.171,0.644
3.29,0.6,3,5.47,3.707,2.35,8,0.7,0.853,0.261,0.932,2.187,13.286,-1.06,304.10999,-29.77,0.171,0.422
3.29,0.6,3,5.58,3.697,2.32,8,0.78,1.006,0.646,0.961,2.269,13.418,-0.28,304.10999,-29.77,0.171,0.337
3.31,-0.2,3,6.22,3.642,1.74,8,0.93,1.273,1.133,1.289,2.927,12.505,-0.51,304.10999,-29.77,0.171,-0.73
3.33,1.6,3,5.69,3.687,2.73,8,0.93,1.045,0.723,0.994,2.39,14.385,-0.31,304.10999,-29.77,0.171,1.291
3.33,0.7,3,5.2,3.731,2.45,8,0.64,0.7,0.062,0.871,1.995,13.423,-1.21,304.10999,-29.77,0.171,0.527
3.39,1.6,3,5.69,3.687,2.73,8,0.93,0.995,0.547,0.988,2.384,14.428,-0.75,304.10999,-29.77,0.171,1.291
3.39,1.4,3,5.74,3.684,2.63,8,0.93,1.021,0.605,0.999,2.417,14.232,-0.69,304.10999,-29.77,0.171,1.078
3.39,1.2,3,5.79,3.679,2.53,8,0.93,1.046,0.64,1.013,2.472,14.02,-0.76,304.10999,-29.77,0.171,0.862
3.39,0.7,1,4.0,3.841,2.91,8,0.6,0.341,0.09,0.425,0.918,13.591,-0.74,304.10999,-29.77,0.171,0.675
3.39,0.6,3,5.47,3.707,2.35,8,0.7,0.866,0.299,0.933,2.185,13.36,-0.93,304.10999,-29.77,0.171,0.422
3.41,0.0,3,6.15,3.648,1.86,8,0.93,1.203,0.861,1.216,2.832,12.824,-1.05,304.10999,-29.77,0.171,-0.491
3.41,0.7,3,5.32,3.72,2.39,8,0.66,0.825,0.301,0.91,2.083,13.589,-0.54,304.10999,-29.77,0.171,0.485
3.43,1.4,3,5.74,3.684,2.63,8,0.93,0.974,0.425,0.993,2.411,14.179,-1.25,304.10999,-29.77,0.171,1.078
3.43,-0.6,3,6.38,3.628,1.49,8,0.93,1.309,1.226,1.398,3.098,12.258,-0.6,304.10999,-29.77,0.171,-1.234
3.45,1.4,3,5.74,3.684,2.63,8,0.93,1.002,0.535,0.994,2.415,14.337,-0.88,304.10999,-29.77,0.171,1.078
3.45,1.2,3,5.79,3.679,2.53,8,0.93,1.031,0.584,1.008,2.469,14.099,-0.91,304.10999,-29.77,0.171,0.862
3.45,0.6,3,5.47,3.707,2.35,8,0.7,0.962,0.595,0.938,2.185,13.504,-0.15,304.10999,-29.77,0.171,0.422
3.47,1.8,3,6.2,3.66,2.77,6,1.2,1.197,1.016,1.151,2.724,14.612,-0.25,304.10999,-29.77,0.171,0.742
3.47,0.7,3,4.93,3.755,2.55,8,0.62,0.629,0.057,0.787,1.741,13.622,-0.7,304.10999,-29.77,0.171,0.587
3.49,1.4,3,5.74,3.684,2.63,8,0.93,0.963,0.376,0.995,2.409,14.188,-1.43,304.10999,-29.77,0.171,1.078
3.49,0.4,3,6.02,3.659,2.09,8,0.93,1.148,0.751,1.135,2.699,13.253,-1.05,304.10999,-29.77,0.171,-0.026
3.49,-0.4,3,6.3,3.635,1.62,8,0.93,1.234,0.885,1.327,2.988,12.554,-1.37,304.10999,-29.77,0.171,-0.977
3.49,-1.0,3,6.57,3.612,1.2,8,0.93,1.369,1.202,1.52,3.383,11.893,-1.11,304.10999,-29.77,0.171,-1.786
3.51,0.6,3,5.95,3.665,2.2,8,0.93,1.108,0.681,1.096,2.63,13.566,-1.08,304.10999,-29.77,0.171,0.2
3.51,0.7,3,5.2,3.731,2.45,8,0.64,0.755,0.192,0.876,1.981,13.623,-0.65,304.10999,-29.77,0.171,0.527
3.51,0.6,3,5.62,3.694,2.32,8,0.82,0.957,0.459,0.967,2.3,13.412,-0.84,304.10999,-29.77,0.171,0.305
3.55,0.6,3,5.95,3.665,2.2,8,0.93,1.151,0.857,1.108,2.641,13.621,-0.6,304.10999,-29.77,0.171,0.2
3.57,1.2,3,5.79,3.679,2.53,8,0.93,1.055,0.676,1.017,2.474,14.208,-0.66,304.10999,-29.77,0.171,0.862
3.59,1.4,3,5.74,3.684,2.63,8,0.93,1.035,0.657,1.003,2.419,14.301,-0.55,304.10999,-29.77,0.171,1.078
3.61,1.4,3,5.74,3.684,2.63,8,0.93,1.071,0.781,1.005,2.425,14.423,-0.27,304.10999,-29.77,0.171,1.078
3.63,-0.2,3,6.22,3.642,1.74,8,0.93,1.219,0.89,1.267,2.908,12.769,-1.13,304.10999,-29.77,0.171,-0.73
3.65,0.7,3,5.2,3.731,2.45,8,0.64,0.711,0.087,0.869,1.992,13.766,-1.07,304.10999,-29.77,0.171,0.527
3.67,1.2,3,5.79,3.679,2.53,8,0.93,1.008,0.487,1.008,2.464,14.16,-1.23,304.10999,-29.77,0.171,0.862
3.67,0.6,3,5.95,3.665,2.2,8,0.93,1.122,0.74,1.097,2.633,13.691,-0.9,304.10999,-29.77,0.171,0.2
3.67,-1.0,3,6.57,3.612,1.2,8,0.93,1.368,1.177,1.523,3.382,11.994,-1.2,304.10999,-29.77,0.171,-1.786
3.67,0.6,3,5.58,3.697,2.32,8,0.78,1.007,0.649,0.961,2.269,13.606,-0.27,304.10999,-29.77,0.171,0.337
3.69,0.7,1,4.0,3.841,2.91,8,0.6,0.341,0.093,0.425,0.917,13.731,-0.71,304.10999,-29.77,0.171,0.675
3.73,0.6,3,6.1,3.67,2.37,6,1.23,1.191,1.05,1.079,2.596,13.688,-0.07,304.10999,-29.77,0.171,-0.411
3.73,0.7,1,4.0,3.841,2.91,8,0.6,0.361,0.134,0.42,0.903,13.68,-0.26,304.10999,-29.77,0.171,0.675
3.73,0.6,3,5.58,3.697,2.32,8,0.78,0.928,0.389,0.957,2.265,13.662,-0.94,304.10999,-29.77,0.171,0.337
3.75,0.6,3,5.95,3.665,2.2,8,0.93,1.136,0.798,1.103,2.637,13.731,-0.76,304.10999,-29.77,0.171,0.2
3.75,0.7,1,4.0,3.841,2.91,8,0.6,0.336,0.074,0.425,0.922,13.731,-0.94,304.10999,-29.77,0.171,0.675
3.75,0.6,3,5.58,3.697,2.32,8,0.78,0.898,0.297,0.959,2.27,13.585,-1.27,304.10999,-29.77,0.171,0.337
3.75,0.6,3,5.62,3.694,2.32,8,0.82,1.01,0.637,0.972,2.303,13.702,-0.37,304.10999,-29.77,0.171,0.305
3.77,0.6,3,5.58,3.697,2.32,8,0.78,0.99,0.593,0.961,2.267,13.573,-0.39,304.10999,-29.77,0.171,0.337
3.79,0.6,3,5.58,3.697,2.32,8,0.78,0.899,0.298,0.959,2.27,13.737,-1.26,304.10999,-29.77,0.171,0.337
3.81,-0.8,3,6.47,3.62,1.35,8,0.93,1.328,1.177,1.452,3.241,12.271,-0.91,304.10999,-29.77,0.171,-1.503
3.83,0.6,3,5.95,3.665,2.2,8,0.93,1.12,0.733,1.097,2.633,13.73,-0.92,304.10999,-29.77,0.171,0.2
3.83,-0.8,3,6.47,3.62,1.35,8,0.93,1.317,1.1,1.45,3.235,12.293,-1.15,304.10999,-29.77,0.171,-1.503
3.85,0.7,3,4.93,3.755,2.55,8,0.62,0.614,0.027,0.784,1.747,13.751,-0.85,304.10999,-29.77,0.171,0.587
3.85,0.6,3,5.56,3.699,2.35,9,0.82,0.802,0.084,0.96,2.261,13.628,-2.43,304.10999,-29.77,0.171,0.346
3.89,0.7,3,4.93,3.755,2.55,8,0.62,0.629,0.057,0.787,1.741,13.787,-0.71,304.10999,-29.77,0.171,0.587
3.89,0.7,3,5.32,3.72,2.39,8,0.66,0.77,0.145,0.901,2.093,13.842,-1.08,304.10999,-29.77,0.171,0.485
3.91,0.6,3,5.47,3.707,2.35,8,0.7,0.828,0.19,0.934,2.193,13.635,-1.36,304.10999,-29.77,0.171,0.422
3.93,0.8,3,5.9,3.67,2.31,8,0.93,1.076,0.63,1.061,2.572,13.937,-1.07,304.10999,-29.77,0.171,0.422
3.93,0.6,3,5.47,3.707,2.35,8,0.7,0.873,0.321,0.933,2.185,13.821,-0.86,304.10999,-29.77,0.171,0.422
3.93,0.6,3,5.62,3.694,2.32,8,0.82,1.036,0.72,0.972,2.305,13.704,-0.19,304.10999,-29.77,0.171,0.305
3.97,0.8,3,5.9,3.67,2.31,8,0.93,1.073,0.615,1.062,2.571,13.927,-1.13,304.10999,-29.77,0.171,0.422
4.05,0.4,3,6.02,3.659,2.09,8,0.93,1.22,1.035,1.152,2.719,13.525,-0.36,304.10999,-29.77,0.171,-0.026
4.05,0.7,3,5.2,3.731,2.45,8,0.64,0.776,0.243,0.879,1.976,13.86,-0.48,304.10999,-29.77,0.171,0.527
4.05,0.6,3,5.54,3.701,2.33,8,0.74,0.978,0.591,0.95,2.23,13.867,-0.3,304.10999,-29.77,0.171,0.375
4.05,0.6,3,5.62,3.694,2.32,8,0.82,0.967,0.491,0.968,2.3,13.719,-0.74,304.10999,-29.77,0.171,0.305
4.07,-0.6,3,6.38,3.628,1.49,8,0.93,1.275,1.077,1.378,3.091,12.669,-0.94,304.10999,-29.77,0.171,-1.234
4.07,0.5,3,5.65,3.691,2.32,8,0.9,0.971,0.48,0.976,2.334,13.692,-0.87,304.10999,-29.77,0.171,0.25
4.09,0.6,3,5.95,3.665,2.2,8,0.93,1.116,0.716,1.095,2.632,13.772,-0.97,304.10999,-29.77,0.171,0.2
4.09,0.7,3,5.2,3.731,2.45,8,0.64,0.728,0.127,0.871,1.988,13.991,-0.9,304.10999,-29.77,0.171,0.527
4.11,0.8,3,5.9,3.67,2.31,8,0.93,1.126,0.832,1.076,2.583,14.119,-0.52,304.10999,-29.77,0.171,0.422
4.13,0.6,3,5.95,3.665,2.2,8,0.93,1.092,0.595,1.1,2.626,13.829,-1.39,304.10999,-29.77,0.171,0.2
4.15,-0.4,3,6.7,3.6,1.55,5,1.45,1.516,1.803,1.671,3.681,12.899,0.1,304.10999,-29.77,0.171,-1.86
4.15,0.6,3,5.95,3.665,2.2,8,0.93,1.106,0.667,1.096,2.63,13.881,-1.13,304.10999,-29.77,0.171,0.2
4.17,1.2,3,5.79,3.679,2.53,8,0.93,0.996,0.433,1.012,2.461,14.508,-1.42,304.10999,-29.77,0.171,0.862
4.19,0.0,3,6.15,3.648,1.86,8,0.93,1.253,1.071,1.237,2.85,13.28,-0.52,304.10999,-29.77,0.171,-0.491
4.25,0.7,3,5.32,3.72,2.39,8,0.66,0.808,0.254,0.907,2.086,14.113,-0.69,304.10999,-29.77,0.171,0.485
4.27,0.6,3,5.95,3.665,2.2,8,0.93,1.165,0.911,1.111,2.644,13.98,-0.47,304.10999,-29.77,0.171,0.2
4.29,0.8,3,5.9,3.67,2.31,8,0.93,1.116,0.791,1.073,2.581,14.188,-0.63,304.10999,-29.77,0.171,0.422
4.29,0.6,3,5.47,3.707,2.35,8,0.7,0.914,0.448,0.938,2.182,13.99,-0.48,304.10999,-29.77,0.171,0.422
4.29,0.6,3,5.62,3.694,2.32,8,0.82,0.967,0.493,0.968,2.3,13.95,-0.74,304.10999,-29.77,0.171,0.305
4.29,0.5,3,5.65,3.691,2.32,8,0.9,0.963,0.453,0.975,2.334,13.9,-0.95,304.10999,-29.77,0.171,0.25
4.29,0.5,1,4.11,3.831,2.84,9,0.68,0.35,0.005,0.476,1.031,13.735,-2.14,304.10999,-29.77,0.171,0.46
