# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.105,3.8,4,4.56,3.789,4.1,8,0.91,0.537,-0.085,0.692,1.563,14.186,-0.93,76.13,14.7,0.25,3.712
1.105,3.6,4,4.69,3.777,3.97,8,0.92,0.561,-0.102,0.738,1.682,14.11,-1.08,76.13,14.7,0.25,3.507
1.105,3.6,4,4.69,3.777,3.97,8,0.92,0.58,-0.06,0.738,1.672,14.15,-0.8,76.13,14.7,0.25,3.507
1.105,3.6,4,4.69,3.777,3.97,8,0.92,0.563,-0.097,0.738,1.681,13.974,-1.04,76.13,14.7,0.25,3.507
1.105,3.4,4,5.34,3.719,3.61,8,0.92,0.833,0.255,0.936,2.175,13.835,-0.68,76.13,14.7,0.25,3.183
1.105,3.2,4,5.43,3.711,3.49,8,0.93,0.856,0.243,0.951,2.234,13.644,-0.96,76.13,14.7,0.25,2.96
1.105,2.6,3,5.53,3.702,3.21,8,0.93,0.927,0.398,0.972,2.303,13.158,-0.75,76.13,14.7,0.25,2.335
1.105,1.8,3,5.65,3.691,2.83,8,0.93,0.972,0.435,1.001,2.409,12.224,-1.0,76.13,14.7,0.25,1.502
1.105,-0.2,3,6.22,3.642,1.74,8,0.93,1.275,1.053,1.31,2.989,10.255,-0.75,76.13,14.7,0.25,-0.73
1.135,3.8,4,5.4,3.73,3.91,7,1.08,0.83,0.335,0.912,2.073,14.346,-0.21,76.13,14.7,0.25,3.069
1.135,3.6,4,5.1,3.76,4.0,7,1.12,0.688,0.105,0.802,1.766,14.058,-0.26,76.13,14.7,0.25,3.043
1.135,3.7,4,5.4,3.71,3.79,7,1.13,0.925,0.493,0.962,2.25,14.169,-0.26,76.13,14.7,0.25,2.876
1.135,3.6,5,4.8,3.78,4.1,6,1.15,0.603,0.001,0.726,1.632,14.065,-0.42,76.13,14.7,0.25,3.01
1.135,3.6,5,5.0,3.77,4.05,6,1.15,0.676,0.129,0.764,1.694,14.088,-0.06,76.13,14.7,0.25,2.979
1.135,3.5,4,5.1,3.76,3.95,7,1.15,0.669,0.057,0.802,1.77,14.087,-0.42,76.13,14.7,0.25,2.943
1.135,3.6,3,5.6,3.69,3.65,7,1.15,1.005,0.6,1.016,2.437,14.172,-0.53,76.13,14.7,0.25,2.682
1.135,2.6,3,6.2,3.67,3.15,7,1.16,1.174,0.985,1.117,2.679,13.058,-0.11,76.13,14.7,0.25,1.589
1.135,3.7,5,4.8,3.78,4.15,6,1.18,0.628,0.065,0.726,1.624,14.175,-0.17,76.13,14.7,0.25,3.11
1.135,3.6,5,4.7,3.79,4.16,6,1.18,0.607,0.078,0.687,1.519,14.133,-0.05,76.13,14.7,0.25,3.042
1.135,3.4,4,5.0,3.77,3.97,6,1.18,0.66,0.092,0.764,1.697,13.885,-0.2,76.13,14.7,0.25,2.867
1.135,3.6,4,5.5,3.7,3.72,6,1.18,0.97,0.561,0.984,2.327,14.072,-0.34,76.13,14.7,0.25,2.729
1.135,3.2,3,5.6,3.69,3.52,6,1.18,1.071,0.813,1.027,2.444,13.685,0.01,76.13,14.7,0.25,2.282
1.135,1.3,3,6.0,3.65,2.52,7,1.18,1.279,1.151,1.257,2.918,11.825,-0.22,76.13,14.7,0.25,0.185
1.135,3.4,4,4.8,3.78,4.04,6,1.19,0.638,0.092,0.726,1.619,13.838,-0.07,76.13,14.7,0.25,2.891
1.135,3.3,4,5.1,3.76,3.89,6,1.19,0.695,0.126,0.802,1.765,13.812,-0.2,76.13,14.7,0.25,2.743
1.135,3.4,4,4.8,3.78,4.04,6,1.2,0.624,0.058,0.726,1.624,14.011,-0.21,76.13,14.7,0.25,2.891
1.135,0.5,3,6.1,3.66,2.28,6,1.2,1.244,1.073,1.18,2.785,11.109,-0.27,76.13,14.7,0.25,-0.558
1.135,3.7,5,4.8,3.78,4.16,5,1.21,0.667,0.165,0.726,1.608,14.191,0.2,76.13,14.7,0.25,3.11
1.135,3.4,4,4.8,3.78,4.05,5,1.21,0.672,0.195,0.727,1.606,13.836,0.27,76.13,14.7,0.25,2.891
1.135,3.4,3,5.6,3.69,3.59,6,1.21,1.073,0.835,1.03,2.447,13.915,0.06,76.13,14.7,0.25,2.482
1.135,1.2,3,6.0,3.65,2.5,6,1.21,1.293,1.195,1.259,2.921,11.817,-0.13,76.13,14.7,0.25,0.085
1.135,0.6,3,6.1,3.67,2.37,6,1.21,1.2,1.017,1.111,2.663,11.139,-0.17,76.13,14.7,0.25,-0.411
1.135,3.3,4,4.8,3.79,4.03,5,1.22,0.578,0.016,0.687,1.528,13.896,-0.33,76.13,14.7,0.25,2.815
1.135,3.3,4,4.8,3.78,3.99,5,1.22,0.646,0.116,0.726,1.615,13.728,0.02,76.13,14.7,0.25,2.791
1.135,3.2,4,5.0,3.77,3.91,6,1.22,0.659,0.093,0.764,1.697,13.674,-0.2,76.13,14.7,0.25,2.667
1.135,3.2,4,5.2,3.75,3.82,5,1.24,0.772,0.286,0.844,1.863,13.637,0.09,76.13,14.7,0.25,2.563
1.135,3.0,3,5.6,3.69,3.48,6,1.24,1.072,0.815,1.026,2.443,13.472,0.02,76.13,14.7,0.25,2.082
1.135,3.6,5,4.6,3.8,4.24,4,1.25,0.58,0.073,0.649,1.414,14.122,0.02,76.13,14.7,0.25,3.074
1.135,3.6,5,4.7,3.79,4.18,4,1.25,0.611,0.088,0.687,1.518,14.059,0.0,76.13,14.7,0.25,3.042
1.135,3.2,4,4.8,3.79,4.0,5,1.25,0.605,0.079,0.687,1.517,13.69,-0.06,76.13,14.7,0.25,2.715
1.135,3.1,4,4.8,3.78,3.92,5,1.26,0.631,0.084,0.726,1.618,13.542,-0.12,76.13,14.7,0.25,2.591
1.135,3.6,5,4.6,3.8,4.25,4,1.27,0.594,0.102,0.648,1.408,14.141,0.14,76.13,14.7,0.25,3.074
1.135,3.5,5,4.8,3.78,4.1,5,1.27,0.638,0.093,0.726,1.619,13.991,-0.06,76.13,14.7,0.25,2.91
1.135,3.2,4,5.4,3.74,3.79,5,1.27,0.78,0.25,0.884,1.972,13.753,-0.23,76.13,14.7,0.25,2.516
1.135,3.5,5,4.6,3.8,4.21,4,1.28,0.579,0.073,0.649,1.414,14.073,0.01,76.13,14.7,0.25,2.974
1.135,3.5,5,4.8,3.78,4.1,5,1.28,0.631,0.075,0.726,1.622,14.051,-0.13,76.13,14.7,0.25,2.91
1.135,3.0,3,5.6,3.69,3.49,5,1.28,1.032,0.678,1.019,2.438,13.516,-0.32,76.13,14.7,0.25,2.082
1.135,3.5,5,4.6,3.8,4.21,4,1.29,0.586,0.089,0.648,1.41,13.979,0.08,76.13,14.7,0.25,2.974
1.135,1.9,3,6.2,3.67,2.92,5,1.3,1.212,1.107,1.124,2.679,12.445,0.11,76.13,14.7,0.25,0.889
1.135,0.6,3,6.3,3.63,2.15,5,1.3,1.347,1.368,1.429,3.178,11.077,-0.12,76.13,14.7,0.25,-0.653
1.135,2.7,3,6.0,3.68,3.31,5,1.31,1.107,0.849,1.055,2.554,13.25,-0.19,76.13,14.7,0.25,1.736
1.135,2.2,3,6.2,3.67,3.05,5,1.31,1.208,1.104,1.128,2.683,12.711,0.12,76.13,14.7,0.25,1.189
1.135,0.2,3,6.5,3.61,1.85,5,1.31,1.444,1.549,1.601,3.538,10.695,-0.13,76.13,14.7,0.25,-1.191
1.135,3.3,4,4.8,3.79,4.06,4,1.32,0.63,0.14,0.687,1.507,13.839,0.18,76.13,14.7,0.25,2.815
1.135,3.0,4,4.8,3.79,3.95,5,1.32,0.592,0.056,0.687,1.52,13.584,-0.18,76.13,14.7,0.25,2.515
1.135,3.3,5,4.5,3.81,4.19,3,1.34,0.561,0.091,0.612,1.299,13.9,0.16,76.13,14.7,0.25,2.806
1.135,3.3,5,4.4,3.82,4.23,3,1.35,0.505,0.029,0.579,1.213,13.812,-0.12,76.13,14.7,0.25,2.838
1.135,3.3,5,4.4,3.82,4.24,3,1.36,0.514,0.048,0.58,1.208,13.771,0.0,76.13,14.7,0.25,2.838
1.135,3.4,5,4.3,3.83,4.31,2,1.38,0.481,0.031,0.547,1.113,13.836,-0.06,76.13,14.7,0.25,2.969
1.135,2.8,4,4.7,3.8,3.93,5,1.38,0.565,0.061,0.649,1.413,13.35,-0.11,76.13,14.7,0.25,2.339
1.135,2.7,4,4.8,3.78,3.8,5,1.38,0.638,0.112,0.726,1.612,13.187,-0.03,76.13,14.7,0.25,2.191
1.135,3.1,4,4.7,3.81,4.12,4,1.39,0.543,0.061,0.614,1.307,13.534,0.0,76.13,14.7,0.25,2.663
1.135,2.7,4,4.8,3.78,3.81,5,1.39,0.645,0.132,0.726,1.611,13.293,0.05,76.13,14.7,0.25,2.191
1.135,3.1,4,5.4,3.71,3.66,5,1.39,0.955,0.583,0.967,2.249,13.631,-0.02,76.13,14.7,0.25,2.276
1.135,2.7,4,5.0,3.77,3.76,5,1.4,0.671,0.135,0.764,1.691,13.272,-0.06,76.13,14.7,0.25,2.167
1.135,3.0,4,4.7,3.81,4.08,4,1.42,0.55,0.079,0.608,1.3,13.565,0.08,76.13,14.7,0.25,2.563
1.135,3.0,4,4.8,3.78,3.94,4,1.42,0.65,0.132,0.726,1.614,13.585,0.06,76.13,14.7,0.25,2.491
1.135,2.9,4,4.7,3.81,4.05,4,1.45,0.538,0.055,0.614,1.308,13.523,-0.05,76.13,14.7,0.25,2.463
1.135,2.8,4,4.8,3.79,3.92,4,1.47,0.614,0.108,0.687,1.512,13.259,0.04,76.13,14.7,0.25,2.315
1.135,2.7,4,4.8,3.79,3.88,4,1.5,0.607,0.097,0.687,1.512,13.201,-0.01,76.13,14.7,0.25,2.215
1.135,0.6,3,6.1,3.67,2.47,4,1.52,1.219,1.086,1.112,2.67,11.155,-0.01,76.13,14.7,0.25,-0.411
1.135,0.5,3,6.1,3.67,2.44,4,1.52,1.245,1.165,1.115,2.67,11.009,0.13,76.13,14.7,0.25,-0.511
1.135,2.6,4,4.7,3.79,3.84,4,1.53,0.61,0.109,0.687,1.51,13.19,0.03,76.13,14.7,0.25,2.115
1.135,2.6,4,4.4,3.84,4.08,3,1.54,0.448,0.056,0.499,1.025,13.119,-0.01,76.13,14.7,0.25,2.235
1.135,2.5,4,4.5,3.83,3.99,3,1.55,0.476,0.061,0.54,1.1,13.121,-0.03,76.13,14.7,0.25,2.111
1.135,2.5,4,4.6,3.79,3.82,4,1.57,0.618,0.129,0.687,1.508,13.024,0.11,76.13,14.7,0.25,2.015
1.135,2.4,4,4.5,3.8,3.84,3,1.6,0.584,0.112,0.647,1.402,13.011,0.11,76.13,14.7,0.25,1.939
1.135,2.3,4,4.4,3.82,3.89,3,1.61,0.519,0.1,0.57,1.185,12.844,0.14,76.13,14.7,0.25,1.887
1.135,2.4,5,3.9,3.86,4.11,3,1.63,0.398,0.122,0.415,0.888,13.009,0.12,76.13,14.7,0.25,2.065
1.135,2.3,4,4.4,3.84,3.99,3,1.64,0.447,0.078,0.493,1.004,12.865,0.09,76.13,14.7,0.25,1.935
1.135,2.4,5,3.7,3.88,4.19,2,1.66,0.343,0.148,0.372,0.785,12.912,0.1,76.13,14.7,0.25,2.128
1.135,2.2,4,4.4,3.83,3.9,3,1.66,0.475,0.071,0.538,1.098,12.694,-0.03,76.13,14.7,0.25,1.811
1.135,2.0,4,4.4,3.81,3.75,3,1.72,0.561,0.14,0.609,1.284,12.484,0.24,76.13,14.7,0.25,1.563
1.135,2.0,4,4.4,3.82,3.79,3,1.73,0.53,0.131,0.573,1.182,12.445,0.24,76.13,14.7,0.25,1.587
1.135,2.0,4,4.5,3.8,3.71,3,1.73,0.58,0.116,0.647,1.398,12.58,0.09,76.13,14.7,0.25,1.539
1.135,1.9,4,4.2,3.85,3.9,3,1.75,0.416,0.092,0.451,0.949,12.351,0.01,76.13,14.7,0.25,1.559
1.135,2.0,5,3.5,3.9,4.15,2,1.81,0.274,0.169,0.308,0.661,12.497,0.14,76.13,14.7,0.25,1.792
1.135,2.0,5,3.5,3.91,4.19,2,1.83,0.242,0.166,0.262,0.6,12.543,0.17,76.13,14.7,0.25,1.824
1.135,1.9,5,3.5,3.9,4.12,2,1.83,0.269,0.16,0.306,0.667,12.454,-0.02,76.13,14.7,0.25,1.692
1.135,0.7,3,6.0,3.68,2.64,3,1.84,1.175,1.026,1.056,2.548,11.301,0.1,76.13,14.7,0.25,-0.264
1.135,0.0,3,6.4,3.63,2.02,3,1.93,1.389,1.503,1.436,3.183,10.574,0.06,76.13,14.7,0.25,-1.253
1.135,1.4,3,4.3,3.85,3.74,3,1.95,0.415,0.126,0.443,0.928,11.949,0.14,76.13,14.7,0.25,1.059
1.135,1.0,4,3.5,3.94,3.98,2,2.25,0.136,0.149,0.184,0.426,11.427,0.02,76.13,14.7,0.25,0.876
1.135,0.7,3,3.6,3.92,3.81,2,2.35,0.177,0.198,0.2,0.52,11.29,0.18,76.13,14.7,0.25,0.528
1.135,0.4,3,5.8,3.68,3.75,2,2.44,1.108,0.896,1.069,2.568,10.85,-0.06,76.13,14.7,0.25,-0.564
1.135,0.0,3,3.5,3.92,3.52,2,2.65,0.151,0.21,0.189,0.52,10.558,-0.05,76.13,14.7,0.25,-0.172
1.135,3.6,4,4.69,3.777,3.97,8,0.92,0.553,-0.124,0.738,1.686,14.154,-1.26,76.13,14.7,0.25,3.507
1.135,3.6,4,4.69,3.777,3.97,8,0.92,0.561,-0.103,0.738,1.682,14.132,-1.09,76.13,14.7,0.25,3.507
1.135,3.4,4,5.34,3.719,3.61,8,0.92,0.807,0.157,0.935,2.175,13.994,-1.0,76.13,14.7,0.25,3.183
1.135,3.0,3,5.47,3.707,3.39,8,0.93,0.876,0.272,0.958,2.264,13.441,-1.0,76.13,14.7,0.25,2.748
1.135,2.6,3,5.53,3.702,3.21,8,0.93,0.938,0.433,0.974,2.304,13.101,-0.63,76.13,14.7,0.25,2.335
1.135,1.0,3,5.84,3.675,2.42,8,0.93,1.088,0.672,1.062,2.587,11.497,-0.85,76.13,14.7,0.25,0.644
1.135,0.8,3,5.9,3.67,2.31,8,0.93,1.129,0.762,1.101,2.649,11.307,-0.76,76.13,14.7,0.25,0.422
1.165,3.7,4,5.4,3.74,3.93,7,1.1,0.746,0.136,0.884,1.978,14.194,-0.58,76.13,14.7,0.25,3.016
1.165,3.8,4,5.5,3.7,3.78,7,1.1,0.979,0.593,0.986,2.328,14.289,-0.26,76.13,14.7,0.25,2.929
1.165,1.2,3,6.1,3.64,2.39,7,1.1,1.251,1.055,1.334,3.032,11.776,-0.55,76.13,14.7,0.25,0.016
1.165,3.7,4,5.4,3.72,3.83,7,1.11,0.825,0.239,0.934,2.171,14.278,-0.71,76.13,14.7,0.25,2.922
1.165,3.7,3,5.6,3.69,3.68,7,1.11,1.003,0.598,1.016,2.438,14.319,-0.54,76.13,14.7,0.25,2.782
1.165,2.6,3,6.2,3.67,3.13,7,1.11,1.111,0.765,1.105,2.659,13.153,-0.64,76.13,14.7,0.25,1.589
1.165,3.6,4,5.1,3.76,4.0,7,1.12,0.659,0.032,0.802,1.772,14.141,-0.51,76.13,14.7,0.25,3.043
1.165,3.6,5,5.0,3.77,4.05,7,1.14,0.67,0.113,0.764,1.696,14.151,-0.11,76.13,14.7,0.25,2.979
1.165,3.6,4,5.4,3.72,3.79,7,1.14,0.854,0.34,0.936,2.17,14.22,-0.4,76.13,14.7,0.25,2.822
1.165,2.0,3,6.2,3.66,2.84,7,1.14,1.153,0.789,1.165,2.771,12.534,-0.83,76.13,14.7,0.25,0.942
1.165,0.6,3,6.1,3.67,2.34,7,1.14,1.187,0.97,1.111,2.66,11.158,-0.28,76.13,14.7,0.25,-0.411
1.165,3.6,5,4.8,3.78,4.1,6,1.15,0.619,0.044,0.726,1.626,14.132,-0.26,76.13,14.7,0.25,3.01
1.165,1.1,3,6.1,3.64,2.36,7,1.15,1.253,1.06,1.334,3.031,11.629,-0.54,76.13,14.7,0.25,-0.084
1.165,3.5,4,5.0,3.77,4.02,6,1.17,0.667,0.106,0.764,1.696,14.182,-0.14,76.13,14.7,0.25,2.967
1.165,3.6,4,5.4,3.72,3.8,6,1.17,0.91,0.511,0.944,2.171,14.168,0.06,76.13,14.7,0.25,2.822
1.165,3.6,4,5.5,3.7,3.72,6,1.18,0.991,0.627,0.987,2.328,14.222,-0.17,76.13,14.7,0.25,2.729
1.165,2.6,3,6.1,3.68,3.23,7,1.18,1.091,0.793,1.053,2.548,13.25,-0.33,76.13,14.7,0.25,1.636
1.165,3.7,5,4.8,3.78,4.15,5,1.19,0.639,0.094,0.726,1.62,14.186,-0.06,76.13,14.7,0.25,3.11
1.165,3.5,5,4.7,3.79,4.12,6,1.19,0.571,-0.006,0.688,1.532,14.027,-0.41,76.13,14.7,0.25,2.942
1.165,3.4,5,4.7,3.79,4.09,6,1.2,0.596,0.055,0.687,1.522,14.06,-0.15,76.13,14.7,0.25,2.842
1.165,3.4,4,4.8,3.78,4.04,6,1.2,0.642,0.103,0.726,1.617,13.925,-0.03,76.13,14.7,0.25,2.891
1.165,3.3,4,5.1,3.76,3.89,6,1.2,0.654,0.021,0.802,1.774,13.861,-0.57,76.13,14.7,0.25,2.743
1.165,3.4,5,4.7,3.79,4.1,5,1.21,0.603,0.072,0.687,1.519,13.929,-0.08,76.13,14.7,0.25,2.842
1.165,3.3,4,5.1,3.76,3.9,6,1.21,0.693,0.122,0.802,1.765,13.962,-0.21,76.13,14.7,0.25,2.743
1.165,3.2,4,5.0,3.77,3.91,6,1.22,0.663,0.103,0.764,1.696,13.689,-0.17,76.13,14.7,0.25,2.667
1.165,2.4,3,6.1,3.68,3.18,6,1.23,1.117,0.875,1.054,2.553,12.906,-0.14,76.13,14.7,0.25,1.436
1.165,3.6,5,4.8,3.78,4.14,5,1.24,0.618,0.04,0.726,1.627,14.178,-0.27,76.13,14.7,0.25,3.01
1.165,3.2,4,4.8,3.79,4.0,5,1.24,0.617,0.109,0.687,1.514,13.732,0.06,76.13,14.7,0.25,2.715
1.165,-0.6,3,7.15,3.57,1.16,6,1.24,1.653,1.847,2.181,4.619,9.812,0.02,76.13,14.7,0.25,-2.197
1.165,0.8,3,6.2,3.63,2.22,6,1.26,1.322,1.289,1.427,3.173,11.392,-0.24,76.13,14.7,0.25,-0.453
1.165,0.6,3,6.1,3.67,2.39,6,1.27,1.227,1.105,1.112,2.668,11.278,0.01,76.13,14.7,0.25,-0.411
1.165,3.1,4,4.8,3.79,3.98,5,1.28,0.629,0.143,0.687,1.506,13.605,0.18,76.13,14.7,0.25,2.615
1.165,3.3,4,5.4,3.72,3.75,5,1.29,0.92,0.547,0.945,2.17,13.864,0.14,76.13,14.7,0.25,2.522
1.165,3.5,5,4.5,3.81,4.27,3,1.3,0.548,0.057,0.613,1.308,14.079,0.02,76.13,14.7,0.25,3.006
1.165,3.4,5,4.6,3.8,4.18,4,1.3,0.585,0.088,0.648,1.41,13.984,0.07,76.13,14.7,0.25,2.874
1.165,2.3,3,6.1,3.68,3.15,5,1.31,1.11,0.849,1.053,2.55,12.797,-0.2,76.13,14.7,0.25,1.336
1.165,3.3,4,4.8,3.79,4.06,4,1.32,0.626,0.13,0.687,1.51,13.789,0.14,76.13,14.7,0.25,2.815
1.165,3.2,4,4.8,3.79,4.02,5,1.32,0.602,0.072,0.687,1.518,13.759,-0.09,76.13,14.7,0.25,2.715
1.165,2.9,4,4.8,3.78,3.86,5,1.32,0.655,0.152,0.726,1.61,13.471,0.12,76.13,14.7,0.25,2.391
1.165,3.2,5,4.5,3.81,4.16,4,1.36,0.533,0.033,0.614,1.313,13.69,-0.14,76.13,14.7,0.25,2.706
1.165,3.2,5,4.5,3.81,4.16,3,1.37,0.551,0.073,0.61,1.302,13.704,0.07,76.13,14.7,0.25,2.706
1.165,1.3,3,6.0,3.65,2.58,5,1.37,1.311,1.253,1.263,2.927,11.872,-0.01,76.13,14.7,0.25,0.185
1.165,3.1,4,4.7,3.8,4.06,4,1.38,0.568,0.057,0.649,1.416,13.716,-0.1,76.13,14.7,0.25,2.639
1.165,3.1,4,4.8,3.79,4.01,4,1.38,0.614,0.101,0.687,1.514,13.604,0.03,76.13,14.7,0.25,2.615
1.165,3.1,4,4.7,3.81,4.12,4,1.39,0.543,0.059,0.614,1.307,13.675,-0.01,76.13,14.7,0.25,2.663
1.165,2.9,3,5.6,3.69,3.46,5,1.39,1.073,0.819,1.026,2.443,13.484,0.02,76.13,14.7,0.25,1.982
1.165,0.6,3,6.1,3.67,2.43,5,1.39,1.226,1.107,1.112,2.669,11.113,0.02,76.13,14.7,0.25,-0.411
1.165,3.0,4,4.8,3.79,3.98,4,1.4,0.626,0.135,0.687,1.508,13.569,0.15,76.13,14.7,0.25,2.515
1.165,3.1,5,4.2,3.83,4.21,2,1.41,0.485,0.069,0.536,1.087,13.679,0.11,76.13,14.7,0.25,2.669
1.165,3.0,4,4.7,3.81,4.07,4,1.41,0.558,0.096,0.61,1.297,13.538,0.16,76.13,14.7,0.25,2.563
1.165,2.7,4,5.1,3.76,3.73,5,1.41,0.719,0.199,0.802,1.759,13.235,0.03,76.13,14.7,0.25,2.143
1.165,3.0,4,4.7,3.8,4.03,4,1.42,0.592,0.111,0.648,1.405,13.598,0.15,76.13,14.7,0.25,2.539
1.165,2.2,3,6.1,3.68,3.16,5,1.42,1.085,0.767,1.052,2.544,12.783,-0.39,76.13,14.7,0.25,1.236
1.165,0.6,3,6.1,3.67,2.44,5,1.42,1.205,1.038,1.112,2.666,11.132,-0.12,76.13,14.7,0.25,-0.411
1.165,3.1,5,4.2,3.83,4.22,2,1.43,0.483,0.05,0.543,1.103,13.593,0.02,76.13,14.7,0.25,2.669
1.165,3.0,5,4.2,3.83,4.19,3,1.43,0.483,0.064,0.537,1.09,13.67,0.08,76.13,14.7,0.25,2.569
1.165,2.9,4,4.8,3.79,3.94,4,1.44,0.618,0.117,0.687,1.512,13.534,0.08,76.13,14.7,0.25,2.415
1.165,2.9,4,4.6,3.82,4.11,3,1.45,0.527,0.09,0.576,1.192,13.468,0.17,76.13,14.7,0.25,2.487
1.165,0.6,3,6.1,3.67,2.45,5,1.46,1.269,1.255,1.129,2.678,11.23,0.27,76.13,14.7,0.25,-0.411
1.165,2.8,4,4.7,3.8,3.96,4,1.47,0.588,0.109,0.647,1.405,13.294,0.12,76.13,14.7,0.25,2.339
1.165,-1.4,3,7.4,3.55,0.85,5,1.47,1.66,1.682,2.624,5.484,9.471,-0.02,76.13,14.7,0.25,-3.01
1.165,2.9,5,4.2,3.84,4.21,2,1.48,0.451,0.059,0.498,1.011,13.413,0.09,76.13,14.7,0.25,2.501
1.165,3.0,5,4.0,3.85,4.28,2,1.49,0.415,0.032,0.465,0.971,13.67,-0.19,76.13,14.7,0.25,2.633
1.165,2.7,4,4.4,3.84,4.12,3,1.5,0.45,0.068,0.495,1.006,13.281,0.1,76.13,14.7,0.25,2.335
1.165,2.6,4,4.7,3.8,3.9,4,1.52,0.575,0.088,0.648,1.408,13.141,0.01,76.13,14.7,0.25,2.139
1.165,2.6,4,4.7,3.79,3.84,4,1.52,0.615,0.12,0.687,1.509,13.269,0.07,76.13,14.7,0.25,2.115
1.165,2.6,4,4.7,3.81,3.95,4,1.53,0.534,0.057,0.613,1.306,13.131,-0.08,76.13,14.7,0.25,2.163
1.165,2.5,4,4.6,3.79,3.81,4,1.55,0.603,0.094,0.687,1.512,13.037,-0.05,76.13,14.7,0.25,2.015
1.165,2.6,5,3.9,3.86,4.19,2,1.56,0.398,0.103,0.418,0.897,13.087,0.05,76.13,14.7,0.25,2.265
1.165,2.6,4,5.8,3.71,3.52,4,1.58,0.978,0.651,0.969,2.248,13.172,0.13,76.13,14.7,0.25,1.776
1.165,2.5,5,4.0,3.85,4.1,3,1.59,0.42,0.076,0.457,0.951,13.042,0.04,76.13,14.7,0.25,2.133
1.165,2.4,4,4.5,3.8,3.84,3,1.59,0.571,0.085,0.648,1.408,12.943,-0.03,76.13,14.7,0.25,1.939
1.165,2.4,4,4.5,3.83,3.98,3,1.6,0.478,0.076,0.535,1.088,13.037,0.05,76.13,14.7,0.25,2.011
1.165,2.2,4,4.4,3.84,3.96,3,1.67,0.446,0.08,0.492,1.004,12.79,0.09,76.13,14.7,0.25,1.835
1.165,1.9,4,4.3,3.83,3.82,3,1.75,0.475,0.086,0.535,1.091,12.531,0.02,76.13,14.7,0.25,1.511
1.165,2.1,5,3.5,3.9,4.17,2,1.77,0.274,0.158,0.31,0.668,12.696,0.05,76.13,14.7,0.25,1.892
1.165,1.8,3,4.4,3.82,3.73,3,1.78,0.516,0.113,0.568,1.182,12.372,0.14,76.13,14.7,0.25,1.387
1.165,1.6,3,5.5,3.69,3.05,3,1.78,1.051,0.717,1.016,2.431,12.196,-0.25,76.13,14.7,0.25,0.682
1.165,1.8,4,4.3,3.83,3.78,3,1.8,0.475,0.102,0.526,1.074,12.433,0.1,76.13,14.7,0.25,1.411
1.165,1.8,3,4.4,3.82,3.74,3,1.8,0.514,0.108,0.567,1.182,12.376,0.13,76.13,14.7,0.25,1.387
1.165,0.3,3,6.0,3.67,3.61,3,1.81,1.175,1.028,1.132,2.695,10.793,0.03,76.13,14.7,0.25,-0.711
1.165,1.6,4,3.9,3.87,3.88,3,1.86,0.361,0.176,0.378,0.82,12.152,0.13,76.13,14.7,0.25,1.307
1.165,0.8,3,5.8,3.68,2.73,3,1.91,1.183,1.057,1.063,2.55,11.477,0.17,76.13,14.7,0.25,-0.164
1.165,1.3,4,3.7,3.91,3.95,2,2.04,0.221,0.196,0.246,0.591,11.906,0.06,76.13,14.7,0.25,1.104
1.165,0.0,3,3.1,4.0,3.8,2,2.91,0.029,-0.028,0.055,0.135,10.62,-0.07,76.13,14.7,0.25,0.02
1.165,3.6,4,4.69,3.777,3.97,8,0.92,0.585,-0.051,0.738,1.67,14.096,-0.74,76.13,14.7,0.25,3.507
1.165,3.6,4,4.69,3.777,3.97,8,0.92,0.616,0.021,0.738,1.656,14.162,-0.38,76.13,14.7,0.25,3.507
1.165,3.4,4,5.34,3.719,3.61,8,0.92,0.841,0.284,0.936,2.175,14.042,-0.58,76.13,14.7,0.25,3.183
1.165,2.6,3,5.53,3.702,3.21,8,0.93,0.924,0.386,0.971,2.303,13.121,-0.78,76.13,14.7,0.25,2.335
1.165,1.6,3,5.69,3.687,2.73,8,0.93,1.054,0.687,1.027,2.458,12.22,-0.43,76.13,14.7,0.25,1.291
1.165,1.0,3,5.84,3.675,2.42,8,0.93,1.069,0.594,1.058,2.583,11.668,-1.08,76.13,14.7,0.25,0.644
1.165,0.8,3,5.9,3.67,2.31,8,0.93,1.098,0.629,1.095,2.641,11.479,-1.15,76.13,14.7,0.25,0.422
1.165,0.7,1,4.0,3.841,2.91,8,0.6,0.361,0.091,0.458,0.993,11.267,-0.98,76.13,14.7,0.25,0.675
1.195,3.7,4,5.0,3.76,4.03,7,1.1,0.673,0.065,0.802,1.77,14.276,-0.4,76.13,14.7,0.25,3.143
1.195,3.7,4,5.4,3.73,3.88,7,1.1,0.838,0.361,0.913,2.072,14.338,-0.13,76.13,14.7,0.25,2.969
1.195,0.7,3,6.1,3.67,2.35,7,1.11,1.166,0.901,1.11,2.657,11.261,-0.41,76.13,14.7,0.25,-0.311
1.195,3.1,3,5.8,3.68,3.39,7,1.12,1.065,0.717,1.051,2.545,13.683,-0.5,76.13,14.7,0.25,2.136
1.195,1.8,3,6.2,3.66,2.74,7,1.12,1.204,0.973,1.18,2.789,12.498,-0.38,76.13,14.7,0.25,0.742
