# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.47,0.4,3,6.4,3.62,1.96,6,1.23,1.372,1.45,1.481,3.28,11.391,-0.11,248.66,-29.79,0.167,-0.922
1.47,2.8,4,4.8,3.79,3.89,5,1.37,0.56,0.028,0.652,1.446,13.791,-0.22,248.66,-29.79,0.167,2.315
1.47,3.0,4,4.7,3.81,4.07,4,1.4,0.506,0.02,0.579,1.236,14.03,-0.12,248.66,-29.79,0.167,2.563
1.47,2.8,3,5.8,3.69,3.42,5,1.4,1.02,0.705,0.986,2.364,13.769,-0.2,248.66,-29.79,0.167,1.882
1.47,1.6,3,5.69,3.687,2.73,8,0.93,0.981,0.498,0.982,2.378,12.665,-0.89,248.66,-29.79,0.167,1.291
1.47,1.0,3,5.84,3.675,2.42,8,0.93,1.036,0.545,1.025,2.506,11.977,-1.18,248.66,-29.79,0.167,0.644
1.49,2.5,3,6.2,3.67,3.1,7,1.12,1.099,0.801,1.076,2.589,13.493,-0.48,248.66,-29.79,0.167,1.489
1.49,3.3,3,5.8,3.68,3.48,7,1.14,1.059,0.772,1.021,2.478,14.366,-0.31,248.66,-29.79,0.167,2.336
1.49,0.6,3,6.1,3.67,2.37,6,1.23,1.173,0.993,1.076,2.588,11.697,-0.18,248.66,-29.79,0.167,-0.411
1.49,1.2,3,6.0,3.65,2.51,6,1.24,1.239,1.087,1.221,2.839,12.307,-0.3,248.66,-29.79,0.167,0.085
1.49,1.7,3,6.0,3.66,2.77,6,1.25,1.18,0.962,1.146,2.716,12.783,-0.36,248.66,-29.79,0.167,0.642
1.49,3.4,4,5.5,3.7,3.68,5,1.27,0.976,0.644,0.955,2.254,14.423,-0.07,248.66,-29.79,0.167,2.529
1.49,2.9,4,4.8,3.78,3.87,5,1.34,0.604,0.067,0.691,1.542,13.95,-0.11,248.66,-29.79,0.167,2.391
1.49,2.7,3,6.0,3.69,3.37,5,1.34,1.005,0.651,0.984,2.361,13.727,-0.34,248.66,-29.79,0.167,1.782
1.49,0.4,3,6.1,3.66,2.28,5,1.35,1.249,1.156,1.147,2.717,11.494,-0.07,248.66,-29.79,0.167,-0.658
1.49,2.9,4,4.7,3.8,3.99,4,1.43,0.518,-0.01,0.614,1.349,13.966,-0.33,248.66,-29.79,0.167,2.439
1.49,2.5,4,4.6,3.8,3.83,4,1.45,0.543,0.063,0.613,1.333,13.549,-0.03,248.66,-29.79,0.167,2.039
1.49,2.7,4,4.8,3.79,3.88,4,1.49,0.581,0.078,0.652,1.437,13.719,0.0,248.66,-29.79,0.167,2.215
1.51,2.0,3,6.2,3.66,2.83,7,1.12,1.173,0.945,1.146,2.715,13.151,-0.38,248.66,-29.79,0.167,0.942
1.51,3.3,4,5.4,3.72,3.75,5,1.29,0.871,0.453,0.908,2.095,14.317,-0.03,248.66,-29.79,0.167,2.522
1.51,3.0,4,4.8,3.78,3.9,5,1.3,0.582,0.009,0.691,1.552,14.011,-0.34,248.66,-29.79,0.167,2.491
1.51,2.7,4,4.7,3.8,3.9,5,1.41,0.537,0.042,0.614,1.338,13.81,-0.11,248.66,-29.79,0.167,2.239
1.51,1.2,3,6.0,3.66,2.61,5,1.41,1.245,1.17,1.153,2.726,12.163,0.04,248.66,-29.79,0.167,0.142
1.51,-0.3,2,6.1,3.64,1.34,5,1.46,1.395,1.55,1.307,2.965,10.747,0.02,248.66,-29.79,0.167,-1.53
1.51,1.9,3,6.1,3.68,3.09,4,1.56,1.112,0.922,1.019,2.481,12.958,0.0,248.66,-29.79,0.167,0.936
1.51,3.2,4,5.43,3.711,3.49,8,0.93,0.842,0.27,0.918,2.16,14.228,-0.81,248.66,-29.79,0.167,2.96
1.53,3.2,3,5.8,3.68,3.42,7,1.08,1.056,0.758,1.02,2.476,14.371,-0.35,248.66,-29.79,0.167,2.236
1.53,2.1,3,6.2,3.67,2.95,7,1.15,1.094,0.767,1.072,2.583,13.186,-0.58,248.66,-29.79,0.167,1.089
1.53,2.6,3,6.1,3.68,3.24,6,1.22,1.093,0.867,1.021,2.481,13.742,-0.1,248.66,-29.79,0.167,1.636
1.53,2.4,3,6.1,3.68,3.22,5,1.35,1.091,0.859,1.02,2.479,13.395,-0.12,248.66,-29.79,0.167,1.436
1.53,3.0,4,4.8,3.79,3.98,4,1.41,0.576,0.056,0.652,1.442,14.056,-0.08,248.66,-29.79,0.167,2.515
1.53,2.6,4,5.8,3.71,3.53,4,1.59,0.952,0.634,0.935,2.174,13.657,0.14,248.66,-29.79,0.167,1.776
1.53,3.2,4,5.43,3.711,3.49,8,0.93,0.837,0.253,0.917,2.16,14.2,-0.86,248.66,-29.79,0.167,2.96
1.53,3.0,3,5.47,3.707,3.39,8,0.93,0.831,0.184,0.924,2.191,14.059,-1.27,248.66,-29.79,0.167,2.748
1.53,1.6,3,5.69,3.687,2.73,8,0.93,0.991,0.537,0.985,2.379,12.703,-0.77,248.66,-29.79,0.167,1.291
1.55,-0.4,3,6.5,3.61,1.46,7,1.09,1.417,1.482,1.557,3.442,10.756,-0.36,248.66,-29.79,0.167,-1.791
1.55,2.9,3,5.8,3.68,3.34,6,1.2,1.065,0.782,1.02,2.476,14.008,-0.3,248.66,-29.79,0.167,1.936
1.55,3.1,4,5.1,3.76,3.84,5,1.27,0.709,0.22,0.772,1.683,14.266,0.16,248.66,-29.79,0.167,2.543
1.55,2.8,3,5.8,3.68,3.34,5,1.28,1.101,0.901,1.024,2.486,13.827,-0.01,248.66,-29.79,0.167,1.836
1.55,3.2,3,5.6,3.69,3.56,5,1.3,1.021,0.717,0.989,2.367,14.366,-0.17,248.66,-29.79,0.167,2.282
1.55,0.5,3,6.3,3.63,2.12,5,1.32,1.297,1.264,1.391,3.094,11.525,-0.28,248.66,-29.79,0.167,-0.753
1.55,1.2,3,4.2,3.83,3.59,3,2.01,0.441,0.079,0.497,1.016,12.268,-0.03,248.66,-29.79,0.167,0.811
1.55,1.6,3,5.69,3.687,2.73,8,0.93,1.026,0.661,0.992,2.383,12.782,-0.44,248.66,-29.79,0.167,1.291
1.57,3.0,3,5.8,3.68,3.35,7,1.13,1.018,0.609,1.007,2.464,14.216,-0.76,248.66,-29.79,0.167,2.036
1.57,1.0,3,6.1,3.64,2.31,7,1.14,1.272,1.192,1.308,2.97,12.213,-0.26,248.66,-29.79,0.167,-0.184
1.57,1.1,3,6.1,3.64,2.37,7,1.17,1.309,1.321,1.315,2.984,12.328,0.0,248.66,-29.79,0.167,-0.084
1.57,3.0,4,4.8,3.78,3.9,5,1.31,0.594,0.039,0.691,1.547,14.059,-0.22,248.66,-29.79,0.167,2.491
1.57,2.8,4,5.0,3.77,3.78,5,1.35,0.632,0.081,0.73,1.62,13.931,-0.18,248.66,-29.79,0.167,2.267
1.57,0.2,3,6.5,3.62,1.95,5,1.42,1.392,1.524,1.484,3.287,11.255,0.01,248.66,-29.79,0.167,-1.122
1.57,2.9,4,4.8,3.78,3.9,4,1.44,0.616,0.095,0.691,1.538,14.117,0.01,248.66,-29.79,0.167,2.391
1.57,3.2,4,5.43,3.711,3.49,8,0.93,0.857,0.327,0.919,2.162,14.304,-0.62,248.66,-29.79,0.167,2.96
1.57,1.4,3,5.74,3.684,2.63,8,0.93,1.006,0.554,0.993,2.411,12.543,-0.83,248.66,-29.79,0.167,1.078
1.57,0.6,3,5.58,3.697,2.32,8,0.78,0.948,0.461,0.957,2.261,11.806,-0.73,248.66,-29.79,0.167,0.337
1.59,0.5,3,6.3,3.63,2.14,5,1.38,1.3,1.276,1.391,3.096,11.758,-0.25,248.66,-29.79,0.167,-0.753
1.59,0.6,3,6.3,3.64,2.24,5,1.44,1.297,1.271,1.309,2.975,11.71,-0.13,248.66,-29.79,0.167,-0.584
1.59,2.5,4,4.8,3.77,3.7,5,1.45,0.622,0.063,0.73,1.621,13.765,-0.26,248.66,-29.79,0.167,1.967
1.59,-0.4,3,6.4,3.63,1.75,5,1.47,1.345,1.406,1.392,3.093,10.7,-0.16,248.66,-29.79,0.167,-1.653
1.59,2.8,3,5.5,3.704,3.3,8,0.93,0.853,0.227,0.931,2.212,13.895,-1.2,248.66,-29.79,0.167,2.541
1.61,3.1,3,5.8,3.68,3.4,7,1.13,1.017,0.609,1.007,2.465,14.392,-0.76,248.66,-29.79,0.167,2.136
1.61,2.4,3,6.2,3.67,3.08,6,1.2,1.139,0.931,1.08,2.6,13.616,-0.19,248.66,-29.79,0.167,1.389
1.61,3.1,3,5.8,3.68,3.43,6,1.21,1.042,0.71,1.018,2.472,14.322,-0.47,248.66,-29.79,0.167,2.136
1.61,2.0,3,6.2,3.67,2.97,5,1.3,1.175,1.052,1.086,2.605,13.249,0.05,248.66,-29.79,0.167,0.989
1.61,2.8,4,5.1,3.76,3.75,5,1.36,0.654,0.074,0.767,1.692,14.069,-0.31,248.66,-29.79,0.167,2.243
1.61,0.3,3,6.1,3.66,2.31,4,1.51,1.25,1.16,1.147,2.718,11.433,-0.05,248.66,-29.79,0.167,-0.758
1.61,2.5,4,4.6,3.81,3.9,4,1.55,0.513,0.055,0.577,1.226,13.723,0.01,248.66,-29.79,0.167,2.063
1.63,1.9,3,6.2,3.67,2.95,5,1.4,1.169,1.021,1.08,2.604,13.127,-0.01,248.66,-29.79,0.167,0.889
1.63,2.8,3,5.5,3.704,3.3,8,0.93,0.842,0.183,0.932,2.213,13.935,-1.38,248.66,-29.79,0.167,2.541
1.65,2.6,3,6.2,3.67,3.14,7,1.14,1.074,0.702,1.066,2.58,13.767,-0.76,248.66,-29.79,0.167,1.589
1.65,2.9,4,5.4,3.74,3.71,5,1.36,0.791,0.34,0.85,1.892,14.197,0.09,248.66,-29.79,0.167,2.216
1.65,2.7,3,6.0,3.69,3.38,5,1.36,1.032,0.743,0.987,2.365,14.003,-0.12,248.66,-29.79,0.167,1.782
1.65,2.7,4,4.8,3.78,3.81,5,1.4,0.611,0.09,0.691,1.538,14.041,-0.03,248.66,-29.79,0.167,2.191
1.65,2.5,4,4.6,3.79,3.81,4,1.54,0.572,0.065,0.652,1.438,13.797,-0.08,248.66,-29.79,0.167,2.015
1.65,1.4,3,5.74,3.684,2.63,8,0.93,1.063,0.759,1.003,2.42,12.596,-0.31,248.66,-29.79,0.167,1.078
1.65,0.2,3,6.08,3.654,1.98,8,0.93,1.223,0.988,1.181,2.766,11.41,-0.58,248.66,-29.79,0.167,-0.256
1.65,0.6,3,5.47,3.707,2.35,8,0.7,0.9,0.408,0.935,2.178,11.949,-0.6,248.66,-29.79,0.167,0.422
1.67,0.0,3,6.7,3.6,1.66,5,1.33,1.456,1.557,1.66,3.654,11.366,-0.25,248.66,-29.79,0.167,-1.46
1.67,-1.0,3,6.57,3.612,1.2,8,0.93,1.369,1.221,1.516,3.38,10.214,-1.03,248.66,-29.79,0.167,-1.786
1.69,2.8,3,5.8,3.68,3.28,7,1.1,1.02,0.612,1.008,2.463,14.041,-0.75,248.66,-29.79,0.167,1.836
1.69,2.7,3,6.0,3.69,3.37,5,1.35,1.033,0.746,0.987,2.365,14.013,-0.11,248.66,-29.79,0.167,1.782
1.69,2.5,4,4.6,3.8,3.85,4,1.54,0.533,0.038,0.614,1.338,13.733,-0.14,248.66,-29.79,0.167,2.039
1.69,1.8,3,5.65,3.691,2.83,8,0.93,0.968,0.497,0.972,2.335,13.022,-0.75,248.66,-29.79,0.167,1.502
1.71,0.7,3,6.1,3.66,2.29,7,1.09,1.192,0.969,1.144,2.705,12.0,-0.43,248.66,-29.79,0.167,-0.358
1.71,2.0,3,6.2,3.66,2.83,7,1.11,1.143,0.834,1.137,2.704,13.421,-0.65,248.66,-29.79,0.167,0.942
1.71,0.6,3,6.1,3.67,2.44,5,1.42,1.182,1.029,1.077,2.592,11.961,-0.09,248.66,-29.79,0.167,-0.411
1.71,2.7,4,4.7,3.8,3.92,4,1.48,0.57,0.116,0.614,1.323,14.07,0.22,248.66,-29.79,0.167,2.239
1.71,2.6,4,4.7,3.78,3.8,4,1.53,0.604,0.074,0.691,1.54,13.927,-0.1,248.66,-29.79,0.167,2.091
1.71,1.4,3,5.74,3.684,2.63,8,0.93,1.039,0.675,1.003,2.416,12.813,-0.49,248.66,-29.79,0.167,1.078
1.71,0.4,3,6.02,3.659,2.09,8,0.93,1.277,1.229,1.151,2.728,11.71,0.0,248.66,-29.79,0.167,-0.026
1.71,0.7,1,4.0,3.841,2.91,8,0.6,0.362,0.138,0.418,0.897,12.13,-0.22,248.66,-29.79,0.167,0.675
1.73,-0.6,3,7.3,3.55,0.88,7,1.1,1.651,1.566,2.656,5.336,9.645,-0.42,248.66,-29.79,0.167,-2.211
1.73,2.6,3,6.1,3.68,3.24,6,1.22,1.085,0.843,1.02,2.479,13.87,-0.16,248.66,-29.79,0.167,1.636
1.73,-0.6,3,7.15,3.57,1.16,6,1.26,1.617,1.762,2.155,4.526,10.558,-0.14,248.66,-29.79,0.167,-2.197
1.73,2.8,3,5.8,3.68,3.34,5,1.27,1.074,0.811,1.021,2.478,14.2,-0.23,248.66,-29.79,0.167,1.836
1.73,2.6,3,6.1,3.68,3.28,5,1.33,1.064,0.774,1.019,2.474,13.989,-0.32,248.66,-29.79,0.167,1.636
1.73,1.5,3,6.0,3.66,2.74,5,1.38,1.172,0.935,1.145,2.713,12.955,-0.42,248.66,-29.79,0.167,0.442
1.75,2.7,3,6.0,3.68,3.26,7,1.17,1.052,0.733,1.018,2.47,14.041,-0.42,248.66,-29.79,0.167,1.736
1.75,0.0,3,6.7,3.6,1.62,6,1.23,1.45,1.527,1.658,3.649,11.446,-0.31,248.66,-29.79,0.167,-1.46
1.75,0.4,3,6.0,3.67,3.51,4,1.56,1.139,0.964,1.089,2.613,11.813,-0.07,248.66,-29.79,0.167,-0.611
1.75,2.6,3,5.53,3.702,3.21,8,0.93,0.926,0.464,0.942,2.23,14.059,-0.48,248.66,-29.79,0.167,2.335
1.77,0.9,3,6.2,3.63,2.23,7,1.18,1.237,1.054,1.376,3.073,12.327,-0.67,248.66,-29.79,0.167,-0.353
1.77,2.8,3,5.8,3.68,3.31,6,1.2,1.085,0.847,1.021,2.481,14.143,-0.14,248.66,-29.79,0.167,1.836
1.77,-0.2,3,6.4,3.63,1.77,6,1.27,1.296,1.224,1.386,3.076,11.211,-0.46,248.66,-29.79,0.167,-1.453
1.77,2.3,3,6.1,3.68,3.14,5,1.29,1.067,0.774,1.018,2.471,13.756,-0.33,248.66,-29.79,0.167,1.336
1.77,1.0,3,6.0,3.65,2.44,5,1.35,1.272,1.187,1.224,2.846,12.396,-0.12,248.66,-29.79,0.167,-0.115
1.77,0.8,3,5.9,3.67,2.31,8,0.93,1.074,0.622,1.059,2.567,12.284,-1.09,248.66,-29.79,0.167,0.422
1.79,2.4,3,6.1,3.68,3.22,5,1.33,1.105,0.906,1.021,2.483,13.783,-0.02,248.66,-29.79,0.167,1.436
1.79,2.0,3,5.62,3.694,2.93,8,0.93,0.923,0.37,0.956,2.302,13.483,-1.03,248.66,-29.79,0.167,1.713
1.81,2.8,3,5.8,3.68,3.3,7,1.17,1.049,0.724,1.018,2.47,14.294,-0.43,248.66,-29.79,0.167,1.836
1.81,1.5,3,6.0,3.66,2.75,5,1.39,1.215,1.078,1.151,2.724,12.875,-0.12,248.66,-29.79,0.167,0.442
1.81,0.5,3,6.1,3.67,2.42,5,1.48,1.179,1.019,1.077,2.591,11.986,-0.12,248.66,-29.79,0.167,-0.511
1.81,0.7,3,5.2,3.731,2.45,8,0.64,0.707,0.079,0.868,1.989,12.068,-1.11,248.66,-29.79,0.167,0.527
1.83,-0.1,3,6.4,3.63,1.74,7,1.1,1.34,1.383,1.391,3.091,11.324,-0.2,248.66,-29.79,0.167,-1.353
1.85,1.6,3,6.0,3.66,2.68,6,1.2,1.239,1.152,1.154,2.727,13.075,0.01,248.66,-29.79,0.167,0.542
1.85,-0.4,3,7.0,3.58,1.33,5,1.3,1.583,1.765,1.967,4.197,11.115,-0.1,248.66,-29.79,0.167,-1.99
1.87,0.6,3,6.3,3.63,2.11,6,1.2,1.318,1.335,1.393,3.101,12.058,-0.16,248.66,-29.79,0.167,-0.653
1.87,0.4,3,6.0,3.67,3.51,4,1.58,1.124,0.914,1.086,2.608,11.883,-0.19,248.66,-29.79,0.167,-0.611
1.89,2.3,4,4.8,3.77,3.65,4,1.52,0.64,0.113,0.73,1.615,13.877,-0.08,248.66,-29.79,0.167,1.767
1.91,1.2,3,6.1,3.64,2.38,7,1.09,1.224,1.032,1.299,2.956,12.806,-0.55,248.66,-29.79,0.167,0.016
1.91,0.6,3,6.1,3.67,2.34,7,1.15,1.169,0.981,1.076,2.587,12.122,-0.21,248.66,-29.79,0.167,-0.411
1.91,-0.7,3,7.2,3.56,1.01,5,1.32,1.619,1.759,2.373,5.008,11.32,0.1,248.66,-29.79,0.167,-2.304
1.91,0.5,3,5.65,3.691,2.32,8,0.9,0.993,0.559,0.978,2.331,12.055,-0.65,248.66,-29.79,0.167,0.25
1.93,2.6,4,5.8,3.7,3.45,4,1.57,0.978,0.637,0.954,2.249,14.13,-0.09,248.66,-29.79,0.167,1.729
1.93,2.2,4,4.6,3.79,3.72,3,1.66,0.576,0.083,0.652,1.434,13.78,-0.02,248.66,-29.79,0.167,1.715
1.93,2.8,3,5.5,3.704,3.3,8,0.93,0.921,0.474,0.938,2.216,14.367,-0.41,248.66,-29.79,0.167,2.541
1.93,0.7,3,5.32,3.72,2.39,8,0.66,0.851,0.378,0.909,2.078,12.383,-0.33,248.66,-29.79,0.167,0.485
1.95,0.7,3,6.1,3.66,2.34,6,1.21,1.223,1.075,1.146,2.713,12.367,-0.21,248.66,-29.79,0.167,-0.358
1.95,0.6,3,6.1,3.66,2.3,6,1.29,1.219,1.058,1.145,2.711,12.309,-0.25,248.66,-29.79,0.167,-0.458
1.95,2.6,4,4.7,3.79,3.84,4,1.53,0.586,0.095,0.652,1.435,14.138,0.06,248.66,-29.79,0.167,2.115
1.99,2.1,3,6.1,3.68,3.1,5,1.39,1.097,0.873,1.019,2.478,13.816,-0.1,248.66,-29.79,0.167,1.136
1.99,0.6,3,6.1,3.67,2.45,5,1.46,1.177,1.015,1.077,2.592,12.228,-0.12,248.66,-29.79,0.167,-0.411
1.99,-0.3,3,6.7,3.6,1.61,4,1.5,1.513,1.798,1.67,3.681,11.372,0.12,248.66,-29.79,0.167,-1.76
1.99,0.5,3,5.65,3.691,2.32,8,0.9,0.929,0.34,0.976,2.332,12.147,-1.34,248.66,-29.79,0.167,0.25
2.01,0.7,3,6.1,3.66,2.29,7,1.09,1.203,1.006,1.144,2.707,12.466,-0.36,248.66,-29.79,0.167,-0.358
2.01,1.9,3,6.2,3.67,2.95,5,1.4,1.154,0.97,1.079,2.6,13.583,-0.12,248.66,-29.79,0.167,0.889
2.01,7.5,3,8.1,3.074,1.0,6,1.0,1.706,2.029,6.779,15.089,19.334,-0.23,248.66,-29.79,0.167,0.0
2.03,2.1,3,6.2,3.67,2.96,7,1.16,1.148,0.952,1.079,2.599,13.731,-0.16,248.66,-29.79,0.167,1.089
2.03,2.6,3,6.1,3.68,3.25,6,1.26,1.084,0.84,1.02,2.479,14.322,-0.17,248.66,-29.79,0.167,1.636
2.03,2.4,3,5.55,3.7,3.12,8,0.93,0.99,0.669,0.949,2.243,14.162,-0.04,248.66,-29.79,0.167,2.129
2.05,2.7,3,6.0,3.68,3.26,7,1.16,1.063,0.769,1.019,2.473,14.419,-0.33,248.66,-29.79,0.167,1.736
2.05,1.6,3,6.0,3.65,2.65,7,1.18,1.196,0.946,1.211,2.827,13.288,-0.59,248.66,-29.79,0.167,0.485
2.05,1.2,3,6.0,3.65,2.5,6,1.21,1.23,1.06,1.22,2.837,12.945,-0.36,248.66,-29.79,0.167,0.085
2.05,2.0,3,6.2,3.67,2.97,5,1.3,1.145,0.941,1.079,2.598,13.82,-0.18,248.66,-29.79,0.167,0.989
2.05,2.4,3,5.55,3.7,3.12,8,0.93,0.882,0.289,0.938,2.241,14.204,-1.1,248.66,-29.79,0.167,2.129
2.07,-0.2,3,6.4,3.63,1.75,6,1.23,1.328,1.341,1.39,3.087,11.491,-0.27,248.66,-29.79,0.167,-1.453
2.07,1.5,3,6.0,3.66,2.75,5,1.39,1.232,1.131,1.154,2.728,13.292,-0.01,248.66,-29.79,0.167,0.442
2.07,0.8,3,6.0,3.65,2.43,5,1.48,1.265,1.166,1.223,2.844,12.638,-0.17,248.66,-29.79,0.167,-0.315
2.11,2.7,3,6.0,3.68,3.3,5,1.28,1.052,0.736,1.018,2.471,14.396,-0.41,248.66,-29.79,0.167,1.736
2.13,0.7,3,6.1,3.67,2.37,7,1.16,1.121,0.821,1.074,2.579,12.481,-0.54,248.66,-29.79,0.167,-0.311
2.13,2.1,3,6.2,3.67,3.02,5,1.34,1.159,0.993,1.081,2.604,13.969,-0.06,248.66,-29.79,0.167,1.089
2.13,0.6,3,6.1,3.67,2.42,5,1.37,1.21,1.117,1.078,2.594,12.386,0.08,248.66,-29.79,0.167,-0.411
2.13,1.1,3,6.0,3.66,2.61,4,1.51,1.256,1.213,1.155,2.727,12.839,0.11,248.66,-29.79,0.167,0.042
2.13,1.4,3,5.74,3.684,2.63,8,0.93,0.969,0.409,0.992,2.406,13.272,-1.31,248.66,-29.79,0.167,1.078
2.13,0.4,3,6.02,3.659,2.09,8,0.93,1.154,0.788,1.134,2.697,12.189,-0.94,248.66,-29.79,0.167,-0.026
2.15,0.6,3,6.3,3.62,2.02,7,1.13,1.328,1.297,1.476,3.267,12.414,-0.35,248.66,-29.79,0.167,-0.722
2.15,1.7,3,5.8,3.67,2.89,5,1.39,1.171,1.026,1.08,2.603,13.621,-0.02,248.66,-29.79,0.167,0.689
2.15,1.8,3,5.65,3.691,2.83,8,0.93,1.029,0.708,0.978,2.342,13.691,-0.22,248.66,-29.79,0.167,1.502
2.17,0.7,3,6.1,3.66,2.32,7,1.16,1.183,0.941,1.143,2.703,12.54,-0.48,248.66,-29.79,0.167,-0.358
2.19,0.6,3,6.1,3.66,2.3,6,1.27,1.209,1.024,1.145,2.708,12.519,-0.32,248.66,-29.79,0.167,-0.458
2.19,0.6,3,6.1,3.67,2.4,5,1.31,1.147,0.911,1.076,2.585,12.47,-0.34,248.66,-29.79,0.167,-0.411
2.19,1.2,3,5.79,3.679,2.53,8,0.93,1.003,0.473,1.007,2.459,12.972,-1.27,248.66,-29.79,0.167,0.862
2.21,0.7,3,6.1,3.66,2.34,6,1.21,1.201,1.003,1.145,2.708,12.629,-0.35,248.66,-29.79,0.167,-0.358
2.23,1.3,3,6.0,3.65,2.53,6,1.22,1.287,1.24,1.228,2.852,13.197,0.0,248.66,-29.79,0.167,0.185
2.23,2.2,3,6.1,3.68,3.13,5,1.34,1.103,0.895,1.019,2.48,14.075,-0.05,248.66,-29.79,0.167,1.236
2.23,0.8,3,5.9,3.67,2.31,8,0.93,1.061,0.561,1.063,2.564,12.708,-1.31,248.66,-29.79,0.167,0.422
2.25,1.3,3,6.1,3.64,2.45,7,1.14,1.186,0.884,1.281,2.94,13.146,-0.91,248.66,-29.79,0.167,0.116
2.25,0.6,3,6.1,3.67,2.41,5,1.35,1.166,0.976,1.076,2.589,12.556,-0.21,248.66,-29.79,0.167,-0.411
2.25,2.4,3,5.55,3.7,3.12,8,0.93,0.922,0.427,0.943,2.242,14.375,-0.64,248.66,-29.79,0.167,2.129
2.27,2.2,3,6.2,3.67,3.02,6,1.21,1.127,0.886,1.078,2.594,14.087,-0.3,248.66,-29.79,0.167,1.189
2.27,2.2,3,5.58,3.697,3.02,8,0.93,0.932,0.431,0.951,2.271,14.201,-0.73,248.66,-29.79,0.167,1.922
2.31,1.2,3,6.1,3.64,2.42,7,1.18,1.243,1.105,1.305,2.965,13.17,-0.39,248.66,-29.79,0.167,0.016
2.35,0.6,3,6.1,3.67,2.41,5,1.34,1.235,1.197,1.088,2.598,12.579,0.21,248.66,-29.79,0.167,-0.411
2.35,2.4,3,5.55,3.7,3.12,8,0.93,0.931,0.458,0.945,2.243,14.415,-0.55,248.66,-29.79,0.167,2.129
2.39,1.2,3,5.79,3.679,2.53,8,0.93,1.05,0.659,1.013,2.469,13.198,-0.7,248.66,-29.79,0.167,0.862
2.39,0.8,3,5.9,3.67,2.31,8,0.93,1.151,0.92,1.076,2.583,12.819,-0.34,248.66,-29.79,0.167,0.422
2.39,0.4,3,6.02,3.659,2.09,8,0.93,1.207,0.995,1.15,2.713,12.514,-0.44,248.66,-29.79,0.167,-0.026
2.39,0.2,3,6.08,3.654,1.98,8,0.93,1.175,0.777,1.167,2.75,12.25,-1.15,248.66,-29.79,0.167,-0.256
2.41,-1.4,3,6.81,3.592,0.86,8,0.93,1.518,1.411,1.784,3.836,10.691,-1.19,248.66,-29.79,0.167,-2.429
2.43,2.3,3,6.2,3.67,3.05,7,1.18,1.084,0.736,1.069,2.582,14.434,-0.66,248.66,-29.79,0.167,1.289
2.43,2.3,3,6.2,3.67,3.06,6,1.21,1.114,0.848,1.077,2.592,14.318,-0.37,248.66,-29.79,0.167,1.289
2.43,0.6,3,6.1,3.67,2.4,6,1.3,1.158,0.947,1.076,2.587,12.7,-0.27,248.66,-29.79,0.167,-0.411
2.45,0.7,3,5.2,3.731,2.45,8,0.64,0.678,0.017,0.872,1.996,12.885,-1.46,248.66,-29.79,0.167,0.527
2.51,2.2,3,5.58,3.697,3.02,8,0.93,0.9,0.322,0.946,2.27,14.416,-1.08,248.66,-29.79,0.167,1.922
2.51,1.6,3,5.69,3.687,2.73,8,0.93,0.994,0.546,0.986,2.379,13.689,-0.75,248.66,-29.79,0.167,1.291
2.53,-0.8,3,7.4,3.53,0.64,6,1.22,1.584,1.424,2.919,6.123,11.906,-0.1,248.66,-29.79,0.167,-2.424
2.53,-1.2,3,6.68,3.602,1.04,8,0.93,1.478,1.612,1.629,3.582,11.048,-0.45,248.66,-29.79,0.167,-2.092
2.53,0.6,3,5.47,3.707,2.35,8,0.7,0.855,0.269,0.93,2.182,12.801,-1.02,248.66,-29.79,0.167,0.422
2.55,0.6,3,5.95,3.665,2.2,8,0.93,1.092,0.601,1.098,2.622,12.884,-1.36,248.66,-29.79,0.167,0.2
2.57,2.2,3,5.58,3.697,3.02,8,0.93,0.993,0.647,0.956,2.273,14.435,-0.18,248.66,-29.79,0.167,1.922
2.57,0.6,3,5.47,3.707,2.35,8,0.7,0.901,0.411,0.935,2.178,12.753,-0.59,248.66,-29.79,0.167,0.422
2.59,0.7,3,5.2,3.731,2.45,8,0.64,0.745,0.169,0.872,1.979,12.95,-0.74,248.66,-29.79,0.167,0.527
2.61,0.6,3,5.95,3.665,2.2,8,0.93,1.143,0.831,1.104,2.635,12.896,-0.67,248.66,-29.79,0.167,0.2
2.63,0.0,3,6.15,3.648,1.86,8,0.93,1.322,1.322,1.236,2.864,12.22,-0.07,248.66,-29.79,0.167,-0.491
2.65,1.9,3,6.2,3.66,2.84,6,1.23,1.219,1.096,1.154,2.728,14.185,-0.07,248.66,-29.79,0.167,0.842
2.65,0.6,3,5.95,3.665,2.2,8,0.93,1.098,0.636,1.096,2.624,12.8,-1.24,248.66,-29.79,0.167,0.2
2.65,0.7,1,4.0,3.841,2.91,8,0.6,0.334,0.071,0.423,0.918,13.035,-0.96,248.66,-29.79,0.167,0.675
2.67,1.4,3,6.0,3.65,2.59,6,1.27,1.318,1.365,1.241,2.863,13.668,0.22,248.66,-29.79,0.167,0.285
2.67,1.6,3,5.69,3.687,2.73,8,0.93,1.055,0.759,0.992,2.388,13.803,-0.23,248.66,-29.79,0.167,1.291
