# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.41,1.4,3,5.74,3.684,2.63,8,0.93,0.984,0.533,0.967,2.355,12.183,-0.84,276.39999,-53.81,0.103,1.078
1.41,0.8,3,5.9,3.67,2.31,8,0.93,1.055,0.616,1.033,2.512,11.635,-1.06,276.39999,-53.81,0.103,0.422
1.43,3.2,3,5.8,3.68,3.43,7,1.12,1.032,0.73,0.993,2.419,14.109,-0.38,276.39999,-53.81,0.103,2.236
1.43,1.3,3,6.1,3.64,2.45,7,1.15,1.244,1.163,1.283,2.917,12.113,-0.24,276.39999,-53.81,0.103,0.116
1.43,3.4,4,5.2,3.75,3.87,6,1.16,0.715,0.225,0.783,1.733,14.234,0.02,276.39999,-53.81,0.103,2.763
1.43,3.4,4,5.34,3.719,3.61,8,0.92,0.777,0.183,0.875,2.044,14.365,-0.79,276.39999,-53.81,0.103,3.183
1.43,0.0,3,6.15,3.648,1.86,8,0.93,1.18,0.835,1.189,2.771,10.835,-1.08,276.39999,-53.81,0.103,-0.491
1.45,0.6,3,6.1,3.67,2.37,6,1.22,1.161,1.007,1.051,2.534,11.485,-0.12,276.39999,-53.81,0.103,-0.411
1.45,2.3,4,4.6,3.79,3.76,4,1.62,0.55,0.049,0.626,1.382,13.26,-0.09,276.39999,-53.81,0.103,1.815
1.49,0.7,3,6.1,3.66,2.3,7,1.12,1.154,0.89,1.115,2.644,11.697,-0.57,276.39999,-53.81,0.103,-0.358
1.49,3.0,3,5.47,3.707,3.39,8,0.93,0.841,0.277,0.899,2.134,14.004,-0.86,276.39999,-53.81,0.103,2.748
1.49,2.0,3,5.62,3.694,2.93,8,0.93,0.915,0.399,0.932,2.246,13.035,-0.89,276.39999,-53.81,0.103,1.713
1.49,2.0,3,5.33,3.719,3.01,9,0.82,0.688,-0.042,0.883,2.058,12.886,-1.9,276.39999,-53.81,0.103,1.797
1.53,3.1,3,5.8,3.68,3.38,7,1.08,1.016,0.67,0.99,2.413,14.12,-0.53,276.39999,-53.81,0.103,2.136
1.57,2.6,3,5.53,3.702,3.21,8,0.93,0.871,0.33,0.91,2.171,13.707,-0.84,276.39999,-53.81,0.103,2.335
1.57,2.0,3,5.62,3.694,2.93,8,0.93,0.953,0.527,0.941,2.248,12.985,-0.5,276.39999,-53.81,0.103,1.713
1.59,2.0,3,5.62,3.694,2.93,8,0.93,0.89,0.301,0.933,2.245,13.102,-1.23,276.39999,-53.81,0.103,1.713
1.61,3.0,3,5.47,3.707,3.39,8,0.93,0.82,0.2,0.898,2.134,14.107,-1.13,276.39999,-53.81,0.103,2.748
1.63,2.8,3,5.5,3.704,3.3,8,0.93,0.87,0.349,0.908,2.158,14.043,-0.72,276.39999,-53.81,0.103,2.541
1.65,0.5,3,6.1,3.67,2.38,5,1.34,1.152,0.977,1.051,2.532,11.67,-0.18,276.39999,-53.81,0.103,-0.511
1.65,1.2,3,5.79,3.679,2.53,8,0.93,1.043,0.695,0.992,2.415,12.323,-0.56,276.39999,-53.81,0.103,0.862
1.69,2.5,3,6.1,3.68,3.21,6,1.21,1.064,0.821,0.994,2.421,13.668,-0.18,276.39999,-53.81,0.103,1.536
1.71,0.7,3,6.1,3.67,2.35,7,1.11,1.14,0.934,1.05,2.529,12.067,-0.27,276.39999,-53.81,0.103,-0.311
1.71,2.4,3,5.55,3.7,3.12,8,0.93,0.896,0.393,0.916,2.186,13.575,-0.7,276.39999,-53.81,0.103,2.129
1.75,2.7,3,6.0,3.68,3.3,5,1.29,1.049,0.776,0.994,2.42,14.106,-0.27,276.39999,-53.81,0.103,1.736
1.77,2.8,3,5.5,3.704,3.3,8,0.93,0.922,0.531,0.915,2.159,14.059,-0.22,276.39999,-53.81,0.103,2.541
1.81,1.4,3,5.74,3.684,2.63,8,0.93,0.989,0.551,0.968,2.355,12.735,-0.79,276.39999,-53.81,0.103,1.078
1.85,2.5,3,6.2,3.67,3.12,7,1.17,1.068,0.745,1.046,2.529,13.883,-0.58,276.39999,-53.81,0.103,1.489
1.91,0.6,3,6.1,3.67,2.38,6,1.26,1.153,0.982,1.051,2.533,12.109,-0.17,276.39999,-53.81,0.103,-0.411
1.93,2.2,3,5.58,3.697,3.02,8,0.93,0.882,0.313,0.92,2.214,13.646,-1.06,276.39999,-53.81,0.103,1.922
1.95,0.6,3,6.1,3.67,2.38,6,1.25,1.144,0.952,1.05,2.531,12.238,-0.23,276.39999,-53.81,0.103,-0.411
1.95,1.6,3,5.69,3.687,2.73,8,0.93,0.983,0.564,0.962,2.324,13.208,-0.65,276.39999,-53.81,0.103,1.291
2.03,2.6,3,5.53,3.702,3.21,8,0.93,0.855,0.273,0.907,2.17,14.219,-1.03,276.39999,-53.81,0.103,2.335
2.05,0.6,3,5.62,3.694,2.32,8,0.82,0.939,0.457,0.94,2.24,12.242,-0.79,276.39999,-53.81,0.103,0.305
2.09,1.0,3,5.84,3.675,2.42,8,0.93,1.004,0.473,1.003,2.446,12.648,-1.38,276.39999,-53.81,0.103,0.644
2.11,2.0,3,5.62,3.694,2.93,8,0.93,0.944,0.498,0.939,2.248,13.627,-0.59,276.39999,-53.81,0.103,1.713
2.15,0.4,3,6.02,3.659,2.09,8,0.93,1.155,0.858,1.116,2.647,12.172,-0.72,276.39999,-53.81,0.103,-0.026
2.21,2.4,3,5.55,3.7,3.12,8,0.93,0.885,0.354,0.914,2.185,14.305,-0.82,276.39999,-53.81,0.103,2.129
2.21,1.8,3,5.65,3.691,2.83,8,0.93,0.968,0.553,0.951,2.281,13.714,-0.54,276.39999,-53.81,0.103,1.502
2.23,0.0,3,6.15,3.648,1.86,8,0.93,1.222,1.016,1.205,2.786,11.775,-0.61,276.39999,-53.81,0.103,-0.491
2.27,1.6,3,5.69,3.687,2.73,8,0.93,0.959,0.476,0.956,2.321,13.43,-0.9,276.39999,-53.81,0.103,1.291
2.27,-0.6,3,6.38,3.628,1.49,8,0.93,1.269,1.13,1.36,3.034,11.301,-0.78,276.39999,-53.81,0.103,-1.234
2.29,2.5,3,6.1,3.68,3.21,6,1.21,1.035,0.724,0.992,2.414,14.464,-0.4,276.39999,-53.81,0.103,1.536
2.29,0.7,3,5.32,3.72,2.39,8,0.66,0.767,0.179,0.875,2.029,12.567,-0.88,276.39999,-53.81,0.103,0.485
2.33,2.0,3,5.62,3.694,2.93,8,0.93,0.928,0.443,0.935,2.247,13.938,-0.76,276.39999,-53.81,0.103,1.713
2.33,0.6,3,5.54,3.701,2.33,8,0.74,0.902,0.399,0.92,2.167,12.573,-0.74,276.39999,-53.81,0.103,0.375
2.39,0.4,3,6.02,3.659,2.09,8,0.93,1.127,0.739,1.107,2.638,12.49,-1.03,276.39999,-53.81,0.103,-0.026
2.43,1.0,3,5.84,3.675,2.42,8,0.93,1.043,0.645,1.002,2.456,13.095,-0.83,276.39999,-53.81,0.103,0.644
2.51,2.2,3,5.58,3.697,3.02,8,0.93,0.902,0.383,0.923,2.214,14.256,-0.83,276.39999,-53.81,0.103,1.922
2.51,2.0,3,5.33,3.719,3.01,9,0.82,0.673,-0.07,0.885,2.06,14.003,-2.18,276.39999,-53.81,0.103,1.797
2.59,1.8,3,5.65,3.691,2.83,8,0.93,0.968,0.551,0.951,2.281,13.973,-0.54,276.39999,-53.81,0.103,1.502
2.61,0.4,3,6.02,3.659,2.09,8,0.93,1.178,0.95,1.124,2.654,12.505,-0.49,276.39999,-53.81,0.103,-0.026
2.67,1.6,3,5.69,3.687,2.73,8,0.93,0.949,0.442,0.953,2.32,13.925,-1.0,276.39999,-53.81,0.103,1.291
2.67,0.8,3,5.9,3.67,2.31,8,0.93,1.041,0.546,1.037,2.508,13.013,-1.31,276.39999,-53.81,0.103,0.422
2.69,1.6,3,5.69,3.687,2.73,8,0.93,0.946,0.43,0.954,2.32,13.897,-1.05,276.39999,-53.81,0.103,1.291
2.71,2.0,3,5.62,3.694,2.93,8,0.93,0.954,0.531,0.941,2.248,14.202,-0.49,276.39999,-53.81,0.103,1.713
2.85,1.8,3,5.65,3.691,2.83,8,0.93,0.938,0.445,0.944,2.278,14.246,-0.86,276.39999,-53.81,0.103,1.502
2.91,-1.0,3,6.57,3.612,1.2,8,0.93,1.383,1.385,1.51,3.337,11.331,-0.63,276.39999,-53.81,0.103,-1.786
2.93,1.6,3,5.69,3.687,2.73,8,0.93,0.974,0.531,0.96,2.323,14.044,-0.75,276.39999,-53.81,0.103,1.291
2.99,0.0,3,6.15,3.648,1.86,8,0.93,1.237,1.077,1.21,2.791,12.41,-0.47,276.39999,-53.81,0.103,-0.491
3.03,0.6,3,5.62,3.694,2.32,8,0.82,0.985,0.61,0.944,2.242,13.03,-0.39,276.39999,-53.81,0.103,0.305
3.17,1.6,3,5.69,3.687,2.73,8,0.93,0.952,0.45,0.954,2.321,14.167,-0.98,276.39999,-53.81,0.103,1.291
3.31,1.2,3,5.79,3.679,2.53,8,0.93,0.992,0.495,0.979,2.405,13.831,-1.13,276.39999,-53.81,0.103,0.862
3.37,-1.4,3,6.81,3.592,0.86,8,0.93,1.498,1.39,1.759,3.78,11.411,-1.21,276.39999,-53.81,0.103,-2.429
3.41,0.6,3,5.47,3.707,2.35,8,0.7,0.869,0.358,0.907,2.123,13.298,-0.7,276.39999,-53.81,0.103,0.422
3.43,0.7,1,4.0,3.841,2.91,8,0.6,0.316,0.063,0.397,0.86,13.382,-0.85,276.39999,-53.81,0.103,0.675
3.45,1.4,3,5.74,3.684,2.63,8,0.93,0.966,0.463,0.963,2.352,14.257,-1.05,276.39999,-53.81,0.103,1.078
3.45,-1.8,3,7.15,3.563,0.41,8,0.93,1.73,1.687,2.329,4.728,10.948,-0.97,276.39999,-53.81,0.103,-3.278
3.49,0.8,3,5.9,3.67,2.31,8,0.93,1.074,0.692,1.037,2.516,13.65,-0.85,276.39999,-53.81,0.103,0.422
3.59,0.5,1,4.11,3.831,2.84,9,0.68,0.322,-0.029,0.455,0.978,13.383,-3.1,276.39999,-53.81,0.103,0.46
3.61,0.4,3,6.02,3.659,2.09,8,0.93,1.097,0.573,1.118,2.633,13.215,-1.67,276.39999,-53.81,0.103,-0.026
3.61,0.7,3,5.2,3.731,2.45,8,0.64,0.683,0.055,0.842,1.933,13.537,-1.15,276.39999,-53.81,0.103,0.527
3.69,0.8,3,5.9,3.67,2.31,8,0.93,1.053,0.606,1.033,2.511,13.822,-1.1,276.39999,-53.81,0.103,0.422
3.73,-0.2,3,6.22,3.642,1.74,8,0.93,1.253,1.123,1.262,2.867,12.721,-0.5,276.39999,-53.81,0.103,-0.73
3.79,0.7,3,4.93,3.755,2.55,8,0.62,0.603,0.031,0.758,1.682,13.742,-0.75,276.39999,-53.81,0.103,0.587
3.93,0.6,3,5.62,3.694,2.32,8,0.82,0.926,0.412,0.938,2.239,13.583,-0.92,276.39999,-53.81,0.103,0.305
3.95,0.6,3,5.95,3.665,2.2,8,0.93,1.101,0.726,1.07,2.573,13.588,-0.9,276.39999,-53.81,0.103,0.2
4.11,-1.4,3,6.08,3.654,1.29,9,0.82,1.196,0.753,1.174,2.704,11.714,-1.58,276.39999,-53.81,0.103,-1.845
4.23,0.8,3,5.9,3.67,2.31,8,0.93,1.106,0.821,1.049,2.523,14.119,-0.51,276.39999,-53.81,0.103,0.422
4.23,-1.0,3,6.57,3.612,1.2,8,0.93,1.372,1.328,1.503,3.333,12.294,-0.75,276.39999,-53.81,0.103,-1.786
4.31,0.6,3,5.95,3.665,2.2,8,0.93,1.097,0.713,1.069,2.572,13.94,-0.93,276.39999,-53.81,0.103,0.2
4.31,0.7,3,5.32,3.72,2.39,8,0.66,0.755,0.145,0.873,2.031,14.057,-1.0,276.39999,-53.81,0.103,0.485
4.67,0.2,3,6.08,3.654,1.98,8,0.93,1.208,0.992,1.157,2.712,13.678,-0.53,276.39999,-53.81,0.103,-0.256
4.67,0.8,3,5.52,3.702,2.44,9,0.82,0.775,0.07,0.926,2.175,14.197,-2.19,276.39999,-53.81,0.103,0.555
5.71,0.4,3,5.13,3.737,2.45,9,0.78,0.636,0.0,0.828,1.88,14.249,-1.32,276.39999,-53.81,0.103,0.253
5.91,-1.2,3,6.68,3.602,1.04,8,0.93,1.432,1.46,1.59,3.515,12.805,-0.72,276.39999,-53.81,0.103,-2.092
5.99,-0.4,3,5.78,3.68,1.84,9,0.82,0.984,0.429,0.996,2.398,13.654,-1.54,276.39999,-53.81,0.103,-0.719
6.31,-0.2,3,5.73,3.684,1.95,9,0.82,0.985,0.498,0.973,2.352,13.963,-1.08,276.39999,-53.81,0.103,-0.503
6.47,0.2,3,5.64,3.692,2.15,9,0.82,0.871,0.231,0.955,2.268,14.413,-1.79,276.39999,-53.81,0.103,-0.077
7.01,-0.4,3,5.78,3.68,1.84,9,0.82,0.96,0.352,1.003,2.4,14.021,-1.92,276.39999,-53.81,0.103,-0.719
8.61,-0.6,3,5.83,3.675,1.74,9,0.82,0.965,0.321,1.04,2.463,14.273,-2.54,276.39999,-53.81,0.103,-0.938
9.09,-1.4,3,6.08,3.654,1.29,9,0.82,1.203,0.802,1.167,2.702,13.548,-1.4,276.39999,-53.81,0.103,-1.845
9.47,-2.4,3,6.52,3.616,0.6,9,0.82,1.44,1.508,1.497,3.277,12.588,-0.72,276.39999,-53.81,0.103,-3.184
11.03,-1.4,3,6.08,3.654,1.29,9,0.82,1.172,0.63,1.201,2.72,13.97,-2.22,276.39999,-53.81,0.103,-1.845
11.93,-2.2,3,6.41,3.625,0.76,9,0.82,1.383,0.935,1.537,3.168,13.314,-2.62,276.39999,-53.81,0.103,-2.881
13.37,-2.5,3,6.61,3.608,0.47,9,0.82,1.543,1.235,1.69,3.501,13.165,-2.21,276.39999,-53.81,0.103,-3.426
