# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.71,2.2,4,4.6,3.79,3.72,3,1.65,0.583,0.121,0.635,1.389,11.504,0.17,96.35,-42.19,0.124,1.715
0.71,4.6,5,4.8,3.787,4.38,8,0.86,0.549,-0.026,0.649,1.45,13.935,-0.34,96.35,-42.19,0.124,4.502
0.71,4.4,5,4.75,3.791,4.32,8,0.87,0.488,-0.145,0.636,1.438,13.88,-1.06,96.35,-42.19,0.124,4.305
0.71,4.2,5,4.73,3.793,4.26,8,0.88,0.525,-0.039,0.626,1.39,13.66,-0.38,96.35,-42.19,0.124,4.108
0.73,4.9,5,5.4,3.74,4.35,7,0.93,0.722,0.165,0.832,1.864,14.26,-0.4,96.35,-42.19,0.124,4.183
0.73,4.7,5,5.3,3.76,4.41,7,0.98,0.623,-0.01,0.75,1.668,14.128,-0.55,96.35,-42.19,0.124,4.047
0.73,4.8,5,5.3,3.76,4.42,6,0.99,0.639,0.035,0.75,1.665,14.144,-0.39,96.35,-42.19,0.124,4.147
0.73,4.6,5,5.1,3.76,4.34,7,1.0,0.629,0.01,0.75,1.665,14.038,-0.47,96.35,-42.19,0.124,3.947
0.73,4.7,5,5.3,3.76,4.42,6,1.01,0.67,0.125,0.75,1.659,14.166,-0.09,96.35,-42.19,0.124,4.047
0.73,4.5,5,5.0,3.76,4.34,6,1.02,0.681,0.156,0.751,1.655,13.967,0.02,96.35,-42.19,0.124,3.847
0.73,4.4,5,5.0,3.76,4.3,7,1.02,0.637,0.033,0.75,1.662,13.804,-0.39,96.35,-42.19,0.124,3.747
0.73,4.8,5,5.3,3.76,4.45,3,1.05,0.688,0.178,0.758,1.657,14.222,0.09,96.35,-42.19,0.124,4.147
0.73,3.9,4,5.1,3.75,4.05,7,1.05,0.665,0.059,0.792,1.763,13.396,-0.52,96.35,-42.19,0.124,3.263
0.73,4.7,5,5.2,3.77,4.46,4,1.06,0.647,0.124,0.715,1.585,14.09,0.05,96.35,-42.19,0.124,4.079
0.73,3.9,5,5.0,3.76,4.11,7,1.06,0.638,0.045,0.75,1.658,13.435,-0.35,96.35,-42.19,0.124,3.247
0.73,4.7,5,5.2,3.77,4.46,4,1.07,0.636,0.093,0.712,1.589,14.191,-0.06,96.35,-42.19,0.124,4.079
0.73,4.5,5,5.0,3.77,4.41,5,1.07,0.633,0.086,0.712,1.589,13.898,-0.08,96.35,-42.19,0.124,3.879
0.73,3.8,4,5.4,3.74,3.95,7,1.07,0.694,0.068,0.832,1.868,13.141,-0.72,96.35,-42.19,0.124,3.116
0.73,4.4,5,5.0,3.77,4.38,5,1.08,0.655,0.148,0.716,1.581,13.867,0.13,96.35,-42.19,0.124,3.779
0.73,4.4,5,5.0,3.77,4.38,5,1.09,0.581,-0.056,0.712,1.602,13.848,-0.63,96.35,-42.19,0.124,3.779
0.73,4.3,5,5.0,3.77,4.32,6,1.09,0.617,0.045,0.712,1.591,13.688,-0.23,96.35,-42.19,0.124,3.679
0.73,2.5,3,6.2,3.67,3.09,7,1.09,1.068,0.721,1.051,2.544,11.872,-0.67,96.35,-42.19,0.124,1.489
0.73,3.6,4,5.2,3.75,3.94,7,1.13,0.693,0.143,0.792,1.757,12.957,-0.25,96.35,-42.19,0.124,2.963
0.73,3.4,4,5.1,3.76,3.94,6,1.18,0.652,0.086,0.75,1.653,12.847,-0.22,96.35,-42.19,0.124,2.843
0.73,3.5,5,4.8,3.78,4.07,6,1.19,0.606,0.084,0.674,1.503,12.893,0.02,96.35,-42.19,0.124,2.91
0.73,3.9,5,4.6,3.8,4.35,3,1.21,0.546,0.054,0.596,1.298,13.301,0.09,96.35,-42.19,0.124,3.374
0.73,3.3,4,5.4,3.74,3.8,6,1.21,0.757,0.277,0.832,1.855,12.796,-0.05,96.35,-42.19,0.124,2.616
0.73,3.0,3,5.8,3.68,3.38,6,1.21,1.068,0.828,1.005,2.444,12.452,-0.16,96.35,-42.19,0.124,2.036
0.73,3.7,5,4.6,3.8,4.26,4,1.23,0.536,0.033,0.597,1.304,13.049,-0.01,96.35,-42.19,0.124,3.174
0.73,3.6,5,4.8,3.78,4.14,5,1.24,0.572,-0.008,0.674,1.516,12.962,-0.33,96.35,-42.19,0.124,3.01
0.73,3.2,4,4.8,3.79,4.0,5,1.24,0.552,0.019,0.635,1.409,12.586,-0.19,96.35,-42.19,0.124,2.715
0.73,3.2,4,4.8,3.78,3.97,5,1.26,0.585,0.033,0.674,1.509,12.68,-0.18,96.35,-42.19,0.124,2.691
0.73,3.4,5,4.7,3.79,4.12,5,1.27,0.573,0.066,0.635,1.403,12.906,0.03,96.35,-42.19,0.124,2.842
0.73,3.4,5,4.6,3.8,4.18,4,1.3,0.519,-0.001,0.598,1.309,12.871,-0.19,96.35,-42.19,0.124,2.874
0.73,2.7,3,6.0,3.68,3.31,5,1.3,1.069,0.826,1.004,2.442,12.173,-0.17,96.35,-42.19,0.124,1.736
0.73,3.5,5,4.5,3.81,4.27,3,1.32,0.498,0.004,0.562,1.201,12.971,-0.09,96.35,-42.19,0.124,3.006
0.73,4.6,5,4.8,3.787,4.38,8,0.86,0.497,-0.159,0.652,1.481,14.051,-1.15,96.35,-42.19,0.124,4.502
0.73,4.4,5,4.75,3.791,4.32,8,0.87,0.501,-0.114,0.635,1.429,13.767,-0.83,96.35,-42.19,0.124,4.305
0.73,-1.2,3,6.68,3.602,1.04,8,0.93,1.471,1.63,1.611,3.546,8.317,-0.41,96.35,-42.19,0.124,-2.092
0.75,4.7,5,5.3,3.76,4.41,7,0.98,0.668,0.12,0.75,1.659,14.168,-0.1,96.35,-42.19,0.124,4.047
0.75,4.4,5,5.0,3.76,4.29,7,1.0,0.641,0.046,0.75,1.661,13.805,-0.35,96.35,-42.19,0.124,3.747
0.75,4.3,5,5.0,3.76,4.26,7,1.02,0.659,0.097,0.75,1.657,13.732,-0.18,96.35,-42.19,0.124,3.647
0.75,4.5,5,5.0,3.77,4.4,6,1.04,0.602,0.0,0.712,1.595,13.973,-0.39,96.35,-42.19,0.124,3.879
0.75,4.4,5,5.0,3.77,4.36,6,1.04,0.636,0.093,0.712,1.587,13.952,-0.06,96.35,-42.19,0.124,3.779
0.75,4.1,5,5.0,3.77,4.22,7,1.06,0.623,0.061,0.712,1.588,13.651,-0.18,96.35,-42.19,0.124,3.479
0.75,3.8,4,5.4,3.72,3.85,7,1.07,0.817,0.321,0.884,2.059,13.358,-0.36,96.35,-42.19,0.124,3.022
0.75,4.4,5,5.0,3.77,4.38,5,1.08,0.603,0.003,0.712,1.595,13.853,-0.38,96.35,-42.19,0.124,3.779
0.75,3.9,5,4.8,3.78,4.21,6,1.13,0.579,0.009,0.674,1.515,13.423,-0.26,96.35,-42.19,0.124,3.31
0.75,3.0,3,5.8,3.68,3.35,7,1.14,1.062,0.806,1.004,2.441,12.446,-0.21,96.35,-42.19,0.124,2.036
0.75,1.0,3,6.1,3.64,2.31,7,1.14,1.264,1.199,1.291,2.933,10.572,-0.22,96.35,-42.19,0.124,-0.184
0.75,4.0,5,4.8,3.78,4.26,5,1.16,0.605,0.076,0.674,1.507,13.416,0.01,96.35,-42.19,0.124,3.41
0.75,3.5,4,5.4,3.73,3.81,7,1.16,0.749,0.171,0.857,1.963,12.988,-0.59,96.35,-42.19,0.124,2.769
0.75,3.4,4,4.8,3.78,4.04,6,1.2,0.585,0.03,0.674,1.51,12.878,-0.19,96.35,-42.19,0.124,2.891
0.75,3.6,5,4.7,3.79,4.18,5,1.24,0.548,0.001,0.636,1.414,13.008,-0.23,96.35,-42.19,0.124,3.042
0.75,3.2,4,4.8,3.78,3.97,5,1.24,0.62,0.127,0.674,1.496,12.787,0.16,96.35,-42.19,0.124,2.691
0.75,3.2,4,4.8,3.79,4.0,5,1.25,0.598,0.142,0.635,1.391,12.71,0.28,96.35,-42.19,0.124,2.715
0.75,3.4,4,5.5,3.7,3.67,5,1.26,0.958,0.617,0.936,2.215,12.85,-0.11,96.35,-42.19,0.124,2.529
0.75,3.6,5,4.4,3.82,4.33,2,1.32,0.46,-0.026,0.528,1.107,13.165,-0.22,96.35,-42.19,0.124,3.138
0.75,3.3,5,4.6,3.8,4.12,4,1.32,0.535,0.039,0.597,1.301,12.874,-0.01,96.35,-42.19,0.124,2.774
0.75,3.3,4,4.8,3.79,4.06,4,1.32,0.57,0.06,0.635,1.402,12.87,0.0,96.35,-42.19,0.124,2.815
0.75,3.3,5,4.6,3.8,4.13,4,1.33,0.536,0.04,0.597,1.301,12.775,0.0,96.35,-42.19,0.124,2.774
0.75,2.8,4,5.4,3.74,3.68,5,1.43,0.755,0.271,0.832,1.856,12.376,-0.07,96.35,-42.19,0.124,2.116
0.75,2.4,4,4.4,3.84,4.03,3,1.59,0.407,0.039,0.442,0.896,11.826,0.07,96.35,-42.19,0.124,2.035
0.75,4.6,5,4.8,3.787,4.38,8,0.86,0.569,0.027,0.647,1.443,14.073,-0.12,96.35,-42.19,0.124,4.502
0.75,4.4,5,4.75,3.791,4.32,8,0.87,0.505,-0.105,0.635,1.426,13.988,-0.77,96.35,-42.19,0.124,4.305
0.75,4.2,5,4.73,3.793,4.26,8,0.88,0.513,-0.069,0.627,1.396,13.611,-0.52,96.35,-42.19,0.124,4.108
0.75,4.0,5,4.73,3.793,4.18,8,0.9,0.476,-0.15,0.628,1.421,13.565,-1.19,96.35,-42.19,0.124,3.911
0.75,3.6,4,4.69,3.777,3.97,8,0.92,0.521,-0.132,0.686,1.569,13.15,-1.05,96.35,-42.19,0.124,3.507
0.77,4.4,5,5.0,3.76,4.29,7,1.0,0.658,0.093,0.75,1.658,13.96,-0.19,96.35,-42.19,0.124,3.747
0.77,4.6,5,5.1,3.76,4.35,6,1.01,0.638,0.035,0.75,1.663,14.077,-0.39,96.35,-42.19,0.124,3.947
0.77,4.5,5,5.0,3.76,4.34,7,1.02,0.632,0.02,0.75,1.664,14.13,-0.44,96.35,-42.19,0.124,3.847
0.77,4.1,5,5.0,3.76,4.18,7,1.03,0.623,0.003,0.75,1.662,13.624,-0.49,96.35,-42.19,0.124,3.447
0.77,4.5,5,5.0,3.77,4.4,6,1.04,0.624,0.061,0.712,1.59,14.018,-0.17,96.35,-42.19,0.124,3.879
0.77,4.1,5,5.0,3.76,4.18,7,1.04,0.63,0.02,0.75,1.661,13.56,-0.44,96.35,-42.19,0.124,3.447
0.77,3.9,5,5.0,3.76,4.1,7,1.04,0.644,0.061,0.75,1.656,13.36,-0.3,96.35,-42.19,0.124,3.247
0.77,4.7,5,5.2,3.77,4.46,5,1.05,0.617,0.04,0.712,1.593,14.195,-0.25,96.35,-42.19,0.124,4.079
0.77,3.9,5,5.0,3.77,4.17,7,1.07,0.607,0.02,0.712,1.591,13.489,-0.33,96.35,-42.19,0.124,3.279
0.77,4.5,5,5.0,3.77,4.42,5,1.08,0.641,0.108,0.712,1.587,14.017,0.0,96.35,-42.19,0.124,3.879
0.77,4.1,5,5.0,3.77,4.23,6,1.09,0.628,0.075,0.712,1.587,13.575,-0.13,96.35,-42.19,0.124,3.479
0.77,4.0,5,5.0,3.77,4.19,6,1.09,0.615,0.041,0.712,1.589,13.482,-0.25,96.35,-42.19,0.124,3.379
0.77,4.4,5,5.0,3.78,4.41,4,1.1,0.597,0.053,0.674,1.512,13.899,-0.07,96.35,-42.19,0.124,3.81
0.77,4.3,5,5.0,3.77,4.33,5,1.1,0.65,0.134,0.715,1.582,13.846,0.08,96.35,-42.19,0.124,3.679
0.77,4.4,5,5.0,3.78,4.41,4,1.11,0.596,0.05,0.674,1.512,14.013,-0.08,96.35,-42.19,0.124,3.81
0.77,3.1,3,5.8,3.68,3.39,7,1.11,1.035,0.72,1.001,2.435,12.745,-0.42,96.35,-42.19,0.124,2.136
0.77,4.1,5,5.0,3.77,4.24,6,1.12,0.684,0.228,0.721,1.574,13.712,0.34,96.35,-42.19,0.124,3.479
0.77,4.1,5,4.8,3.78,4.33,5,1.13,0.589,0.032,0.674,1.513,13.684,-0.16,96.35,-42.19,0.124,3.51
0.77,4.1,5,4.8,3.78,4.33,4,1.15,0.608,0.083,0.674,1.506,13.573,0.04,96.35,-42.19,0.124,3.51
0.77,4.2,5,4.8,3.79,4.39,4,1.16,0.577,0.068,0.635,1.404,13.713,0.07,96.35,-42.19,0.124,3.642
0.77,3.8,5,4.8,3.78,4.21,5,1.19,0.58,0.013,0.674,1.514,13.309,-0.24,96.35,-42.19,0.124,3.21
0.77,4.0,5,4.7,3.79,4.35,3,1.2,0.551,0.0,0.637,1.416,13.621,-0.22,96.35,-42.19,0.124,3.442
0.77,3.5,5,4.7,3.79,4.13,5,1.22,0.556,0.024,0.635,1.409,13.118,-0.14,96.35,-42.19,0.124,2.942
0.77,3.3,4,4.8,3.78,3.99,6,1.22,0.614,0.108,0.674,1.502,12.833,0.1,96.35,-42.19,0.124,2.791
0.77,3.6,5,4.8,3.78,4.13,5,1.23,0.569,-0.014,0.674,1.517,13.247,-0.35,96.35,-42.19,0.124,3.01
0.77,3.5,5,4.5,3.81,4.26,3,1.29,0.494,-0.003,0.562,1.202,13.029,-0.13,96.35,-42.19,0.124,3.006
0.77,2.9,4,5.4,3.71,3.61,4,1.48,0.902,0.508,0.913,2.135,12.401,-0.13,96.35,-42.19,0.124,2.076
0.77,2.6,4,4.4,3.84,4.08,3,1.55,0.422,0.057,0.447,0.902,12.096,0.2,96.35,-42.19,0.124,2.235
0.77,4.2,5,4.73,3.793,4.26,8,0.88,0.482,-0.141,0.628,1.417,13.713,-1.06,96.35,-42.19,0.124,4.108
0.77,3.8,4,4.56,3.789,4.1,8,0.91,0.495,-0.121,0.64,1.451,13.43,-0.96,96.35,-42.19,0.124,3.712
0.79,4.4,5,5.0,3.76,4.29,7,1.0,0.631,0.019,0.75,1.663,13.95,-0.44,96.35,-42.19,0.124,3.747
0.79,4.5,5,5.0,3.76,4.35,6,1.03,0.647,0.061,0.75,1.661,14.18,-0.3,96.35,-42.19,0.124,3.847
0.79,4.2,5,5.0,3.77,4.24,7,1.04,0.633,0.087,0.712,1.586,13.782,-0.08,96.35,-42.19,0.124,3.579
0.79,4.5,5,5.0,3.77,4.41,5,1.05,0.65,0.136,0.716,1.583,14.058,0.09,96.35,-42.19,0.124,3.879
0.79,4.3,5,5.0,3.77,4.32,6,1.08,0.628,0.072,0.712,1.588,13.935,-0.13,96.35,-42.19,0.124,3.679
0.79,3.8,4,5.4,3.73,3.91,7,1.08,0.754,0.191,0.857,1.964,13.35,-0.53,96.35,-42.19,0.124,3.069
0.79,4.3,5,5.0,3.77,4.32,6,1.09,0.643,0.116,0.713,1.584,13.891,0.02,96.35,-42.19,0.124,3.679
0.79,4.2,5,5.0,3.77,4.27,5,1.11,0.625,0.066,0.712,1.588,13.898,-0.16,96.35,-42.19,0.124,3.579
0.79,4.0,5,4.8,3.78,4.25,5,1.14,0.587,0.03,0.674,1.512,13.634,-0.17,96.35,-42.19,0.124,3.41
0.79,4.1,5,4.8,3.78,4.33,5,1.15,0.605,0.075,0.674,1.508,13.766,0.01,96.35,-42.19,0.124,3.51
0.79,4.1,5,4.8,3.79,4.37,4,1.17,0.577,0.068,0.635,1.404,13.791,0.06,96.35,-42.19,0.124,3.542
0.79,3.5,5,4.8,3.78,4.06,6,1.17,0.574,0.0,0.674,1.515,13.032,-0.3,96.35,-42.19,0.124,2.91
0.79,3.6,5,4.7,3.79,4.18,4,1.25,0.55,0.006,0.636,1.413,13.135,-0.21,96.35,-42.19,0.124,3.042
0.79,4.4,5,4.75,3.791,4.32,8,0.87,0.486,-0.152,0.636,1.44,14.062,-1.13,96.35,-42.19,0.124,4.305
0.79,4.2,5,4.73,3.793,4.26,8,0.88,0.493,-0.113,0.627,1.409,13.878,-0.85,96.35,-42.19,0.124,4.108
0.79,4.0,5,4.73,3.793,4.18,8,0.9,0.537,-0.005,0.624,1.384,13.676,-0.24,96.35,-42.19,0.124,3.911
0.79,3.8,4,4.56,3.789,4.1,8,0.91,0.494,-0.123,0.64,1.451,13.374,-0.97,96.35,-42.19,0.124,3.712
0.79,3.6,4,4.69,3.777,3.97,8,0.92,0.52,-0.136,0.686,1.569,13.261,-1.09,96.35,-42.19,0.124,3.507
0.81,3.9,4,5.1,3.75,4.05,7,1.05,0.675,0.088,0.792,1.761,13.544,-0.42,96.35,-42.19,0.124,3.263
0.81,4.3,5,5.0,3.77,4.31,6,1.06,0.616,0.041,0.712,1.591,14.047,-0.25,96.35,-42.19,0.124,3.679
0.81,4.3,5,5.0,3.77,4.32,6,1.08,0.623,0.06,0.712,1.589,13.87,-0.18,96.35,-42.19,0.124,3.679
0.81,4.2,5,5.0,3.77,4.27,6,1.1,0.616,0.041,0.712,1.59,13.93,-0.25,96.35,-42.19,0.124,3.579
0.81,3.7,5,4.8,3.78,4.13,6,1.14,0.577,0.006,0.674,1.514,13.369,-0.27,96.35,-42.19,0.124,3.11
0.81,3.4,4,5.0,3.77,3.97,6,1.18,0.609,0.033,0.712,1.587,13.032,-0.29,96.35,-42.19,0.124,2.867
0.81,3.9,5,4.7,3.79,4.31,5,1.19,0.544,-0.014,0.637,1.418,13.584,-0.28,96.35,-42.19,0.124,3.342
0.81,3.8,5,4.6,3.8,4.33,3,1.22,0.532,0.018,0.598,1.307,13.475,-0.07,96.35,-42.19,0.124,3.274
0.81,3.8,5,4.6,3.8,4.33,4,1.22,0.537,0.032,0.597,1.304,13.533,0.0,96.35,-42.19,0.124,3.274
0.81,2.5,3,6.1,3.68,3.22,6,1.26,1.094,0.906,1.005,2.446,12.226,0.01,96.35,-42.19,0.124,1.536
0.81,3.2,4,4.8,3.79,4.01,5,1.27,0.543,-0.002,0.635,1.412,12.836,-0.27,96.35,-42.19,0.124,2.715
0.81,3.0,4,5.2,3.75,3.76,5,1.3,0.696,0.157,0.792,1.756,12.683,-0.21,96.35,-42.19,0.124,2.363
0.81,3.5,5,4.5,3.81,4.27,3,1.31,0.505,0.02,0.562,1.197,13.214,0.0,96.35,-42.19,0.124,3.006
0.81,3.3,5,4.6,3.8,4.12,4,1.32,0.526,0.017,0.597,1.305,12.881,-0.12,96.35,-42.19,0.124,2.774
0.81,2.8,4,4.7,3.8,3.93,5,1.38,0.526,0.034,0.596,1.3,12.5,-0.09,96.35,-42.19,0.124,2.339
0.81,2.0,3,6.1,3.68,3.07,5,1.44,1.086,0.868,1.001,2.44,11.753,-0.09,96.35,-42.19,0.124,1.036
0.81,2.0,3,4.8,3.76,3.51,4,1.63,0.692,0.205,0.75,1.639,11.65,0.14,96.35,-42.19,0.124,1.443
0.81,4.2,5,4.73,3.793,4.26,8,0.88,0.484,-0.134,0.627,1.415,13.814,-1.0,96.35,-42.19,0.124,4.108
0.81,4.0,5,4.73,3.793,4.18,8,0.9,0.506,-0.079,0.626,1.398,13.745,-0.62,96.35,-42.19,0.124,3.911
0.81,3.8,4,4.56,3.789,4.1,8,0.91,0.497,-0.116,0.64,1.449,13.502,-0.92,96.35,-42.19,0.124,3.712
0.83,4.4,5,5.0,3.76,4.29,7,0.99,0.619,-0.015,0.75,1.666,14.074,-0.57,96.35,-42.19,0.124,3.747
0.83,4.3,5,5.0,3.76,4.25,7,1.0,0.635,0.03,0.75,1.662,14.104,-0.4,96.35,-42.19,0.124,3.647
0.83,4.6,5,5.1,3.76,4.36,6,1.03,0.673,0.134,0.75,1.657,14.225,-0.06,96.35,-42.19,0.124,3.947
0.83,3.9,4,5.1,3.75,4.04,7,1.04,0.692,0.14,0.792,1.758,13.551,-0.26,96.35,-42.19,0.124,3.263
0.83,4.1,5,5.0,3.77,4.22,7,1.06,0.642,0.114,0.713,1.583,13.805,0.01,96.35,-42.19,0.124,3.479
0.83,4.3,5,5.0,3.77,4.32,5,1.09,0.638,0.1,0.712,1.586,13.979,-0.03,96.35,-42.19,0.124,3.679
0.83,3.9,5,5.0,3.77,4.18,7,1.09,0.6,0.003,0.712,1.593,13.675,-0.39,96.35,-42.19,0.124,3.279
0.83,3.8,5,5.0,3.77,4.1,7,1.09,0.608,0.026,0.712,1.59,13.544,-0.31,96.35,-42.19,0.124,3.179
0.83,4.3,5,5.0,3.78,4.4,5,1.11,0.586,0.024,0.674,1.515,13.964,-0.18,96.35,-42.19,0.124,3.71
0.83,4.2,5,4.8,3.78,4.36,5,1.12,0.618,0.108,0.674,1.502,13.822,0.13,96.35,-42.19,0.124,3.61
0.83,4.2,5,4.8,3.78,4.37,5,1.13,0.598,0.057,0.674,1.511,13.979,-0.06,96.35,-42.19,0.124,3.61
0.83,3.8,5,4.8,3.78,4.19,6,1.13,0.622,0.121,0.674,1.499,13.545,0.16,96.35,-42.19,0.124,3.21
0.83,3.6,4,5.1,3.76,4.01,7,1.13,0.635,0.04,0.75,1.656,13.374,-0.37,96.35,-42.19,0.124,3.043
0.83,3.6,4,5.4,3.73,3.85,7,1.13,0.79,0.305,0.86,1.96,13.324,-0.2,96.35,-42.19,0.124,2.869
0.83,4.1,5,4.8,3.78,4.33,5,1.14,0.576,0.0,0.674,1.517,13.783,-0.28,96.35,-42.19,0.124,3.51
0.83,3.7,5,4.8,3.78,4.13,6,1.15,0.595,0.052,0.674,1.508,13.389,-0.09,96.35,-42.19,0.124,3.11
0.83,2.1,3,6.2,3.67,2.97,6,1.2,1.156,1.013,1.063,2.567,11.843,0.0,96.35,-42.19,0.124,1.089
0.83,3.5,5,4.7,3.79,4.14,4,1.26,0.562,0.038,0.635,1.407,13.167,-0.08,96.35,-42.19,0.124,2.942
0.83,3.0,4,4.8,3.78,3.89,5,1.29,0.601,0.081,0.674,1.5,12.776,-0.01,96.35,-42.19,0.124,2.491
0.83,2.8,4,5.1,3.76,3.75,5,1.36,0.694,0.205,0.752,1.643,12.617,0.15,96.35,-42.19,0.124,2.243
0.83,4.4,5,4.75,3.791,4.32,8,0.87,0.518,-0.074,0.635,1.418,14.067,-0.55,96.35,-42.19,0.124,4.305
0.83,4.2,5,4.73,3.793,4.26,8,0.88,0.515,-0.063,0.627,1.394,13.873,-0.49,96.35,-42.19,0.124,4.108
0.83,3.6,4,4.69,3.777,3.97,8,0.92,0.557,-0.056,0.686,1.551,13.325,-0.58,96.35,-42.19,0.124,3.507
0.83,2.6,3,5.53,3.702,3.21,8,0.93,0.903,0.421,0.923,2.191,12.369,-0.57,96.35,-42.19,0.124,2.335
0.85,4.2,5,5.0,3.76,4.22,7,1.01,0.67,0.128,0.75,1.654,13.931,-0.08,96.35,-42.19,0.124,3.547
0.85,4.4,5,5.0,3.76,4.31,7,1.03,0.637,0.034,0.75,1.662,14.237,-0.39,96.35,-42.19,0.124,3.747
0.85,4.1,5,5.0,3.76,4.18,7,1.03,0.636,0.037,0.75,1.66,13.94,-0.38,96.35,-42.19,0.124,3.447
0.85,4.0,5,5.0,3.76,4.13,7,1.05,0.634,0.033,0.75,1.659,13.712,-0.39,96.35,-42.19,0.124,3.347
0.85,4.1,5,5.0,3.77,4.22,7,1.06,0.61,0.027,0.712,1.591,13.844,-0.3,96.35,-42.19,0.124,3.479
0.85,3.7,5,5.0,3.77,4.07,7,1.11,0.584,-0.036,0.712,1.597,13.527,-0.55,96.35,-42.19,0.124,3.079
0.85,3.6,4,5.2,3.75,3.93,7,1.11,0.648,0.012,0.792,1.768,13.396,-0.72,96.35,-42.19,0.124,2.963
0.85,3.8,5,4.8,3.78,4.19,6,1.13,0.599,0.063,0.674,1.508,13.499,-0.05,96.35,-42.19,0.124,3.21
0.85,3.7,5,4.8,3.78,4.13,6,1.14,0.57,-0.012,0.674,1.517,13.456,-0.34,96.35,-42.19,0.124,3.11
0.85,4.0,5,4.7,3.79,4.34,5,1.17,0.598,0.106,0.635,1.398,13.751,0.21,96.35,-42.19,0.124,3.442
0.85,3.9,5,4.7,3.79,4.31,5,1.19,0.54,-0.024,0.637,1.419,13.757,-0.33,96.35,-42.19,0.124,3.342
0.85,0.7,3,6.1,3.66,2.33,6,1.2,1.22,1.096,1.129,2.677,10.409,-0.15,96.35,-42.19,0.124,-0.358
0.85,3.3,4,4.8,3.79,4.03,5,1.23,0.573,0.067,0.635,1.402,13.033,0.02,96.35,-42.19,0.124,2.815
0.85,2.6,3,6.1,3.68,3.25,6,1.26,1.113,0.976,1.019,2.45,12.406,0.15,96.35,-42.19,0.124,1.636
0.85,2.9,3,5.6,3.69,3.43,5,1.3,1.014,0.72,0.97,2.327,12.657,-0.14,96.35,-42.19,0.124,1.982
0.85,3.1,4,4.7,3.81,4.11,4,1.38,0.518,0.061,0.558,1.185,12.83,0.15,96.35,-42.19,0.124,2.663
0.85,3.1,4,4.7,3.8,4.07,4,1.39,0.538,0.047,0.597,1.299,12.838,0.01,96.35,-42.19,0.124,2.639
0.85,2.9,4,4.8,3.79,3.94,4,1.43,0.579,0.087,0.635,1.399,12.614,0.1,96.35,-42.19,0.124,2.415
0.85,2.5,4,5.8,3.7,3.4,4,1.62,0.973,0.652,0.936,2.211,12.311,-0.03,96.35,-42.19,0.124,1.629
0.85,4.2,5,4.73,3.793,4.26,8,0.88,0.479,-0.15,0.628,1.421,13.98,-1.15,96.35,-42.19,0.124,4.108
0.87,4.2,5,5.0,3.77,4.26,6,1.08,0.63,0.08,0.712,1.587,14.098,-0.11,96.35,-42.19,0.124,3.579
0.87,3.7,4,5.4,3.72,3.83,7,1.1,0.842,0.395,0.888,2.059,13.561,-0.16,96.35,-42.19,0.124,2.922
0.87,3.6,4,5.4,3.74,3.89,7,1.13,0.71,0.119,0.832,1.865,13.448,-0.52,96.35,-42.19,0.124,2.916
0.87,3.6,5,5.0,3.77,4.05,6,1.14,0.632,0.087,0.712,1.582,13.4,-0.09,96.35,-42.19,0.124,2.979
0.87,3.6,5,5.0,3.77,4.05,7,1.14,0.595,-0.006,0.712,1.592,13.454,-0.43,96.35,-42.19,0.124,2.979
0.87,4.1,5,4.8,3.78,4.33,5,1.15,0.586,0.025,0.674,1.514,13.932,-0.18,96.35,-42.19,0.124,3.51
0.87,3.5,4,5.0,3.77,4.01,6,1.15,0.644,0.122,0.712,1.579,13.324,0.03,96.35,-42.19,0.124,2.967
0.87,3.5,5,4.8,3.78,4.06,6,1.16,0.601,0.071,0.674,1.504,13.234,-0.03,96.35,-42.19,0.124,2.91
0.87,3.4,4,5.1,3.76,3.93,6,1.17,0.628,0.026,0.75,1.657,13.249,-0.42,96.35,-42.19,0.124,2.843
0.87,3.7,5,4.8,3.78,4.16,5,1.21,0.627,0.135,0.674,1.495,13.505,0.2,96.35,-42.19,0.124,3.11
0.87,3.7,5,4.7,3.79,4.22,5,1.22,0.595,0.108,0.635,1.396,13.611,0.2,96.35,-42.19,0.124,3.142
0.87,3.3,4,4.8,3.79,4.03,5,1.23,0.575,0.071,0.635,1.402,13.198,0.04,96.35,-42.19,0.124,2.815
0.87,3.2,4,5.2,3.75,3.81,6,1.23,0.69,0.139,0.792,1.757,13.015,-0.27,96.35,-42.19,0.124,2.563
0.87,3.4,4,5.4,3.73,3.81,5,1.25,0.834,0.443,0.868,1.958,13.257,0.17,96.35,-42.19,0.124,2.669
0.87,3.5,5,4.8,3.78,4.09,5,1.26,0.595,0.055,0.674,1.507,13.419,-0.08,96.35,-42.19,0.124,2.91
0.87,0.6,3,6.1,3.67,2.4,5,1.32,1.191,1.09,1.06,2.556,10.393,0.04,96.35,-42.19,0.124,-0.411
0.87,2.6,4,4.7,3.79,3.81,5,1.42,0.562,0.063,0.635,1.399,12.475,-0.04,96.35,-42.19,0.124,2.115
0.87,2.9,5,4.0,3.85,4.25,2,1.51,0.383,0.026,0.41,0.846,12.661,0.02,96.35,-42.19,0.124,2.533
