# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.255,2.7,4,4.8,3.79,3.88,4,1.49,0.563,0.056,0.635,1.402,13.329,-0.05,96.38,29.81,0.125,2.215
1.255,2.7,4,4.4,3.84,4.12,3,1.51,0.409,0.036,0.444,0.895,13.402,0.1,96.38,29.81,0.125,2.335
1.255,2.5,4,4.4,3.84,4.06,3,1.56,0.406,0.023,0.447,0.914,13.118,-0.04,96.38,29.81,0.125,2.135
1.255,2.0,4,4.5,3.8,3.71,3,1.74,0.53,0.066,0.596,1.292,12.573,0.0,96.38,29.81,0.125,1.539
1.255,1.0,3,3.9,3.87,3.7,2,2.11,0.304,0.156,0.314,0.705,11.567,0.0,96.38,29.81,0.125,0.707
1.255,3.6,4,4.69,3.777,3.97,8,0.92,0.542,-0.087,0.686,1.559,14.137,-0.77,96.38,29.81,0.125,3.507
1.255,3.4,4,5.34,3.719,3.61,8,0.92,0.764,0.118,0.884,2.063,13.924,-1.03,96.38,29.81,0.125,3.183
1.255,3.0,3,5.47,3.707,3.39,8,0.93,0.843,0.267,0.908,2.153,13.658,-0.91,96.38,29.81,0.125,2.748
1.255,2.8,3,5.5,3.704,3.3,8,0.93,0.853,0.267,0.912,2.174,13.5,-1.0,96.38,29.81,0.125,2.541
1.255,0.6,3,5.95,3.665,2.2,8,0.93,1.141,0.867,1.091,2.601,11.192,-0.55,96.38,29.81,0.125,0.2
1.305,3.0,3,5.8,3.68,3.33,7,1.09,1.028,0.691,1.0,2.432,13.724,-0.49,96.38,29.81,0.125,2.036
1.305,3.6,4,5.4,3.73,3.84,7,1.12,0.739,0.138,0.858,1.965,14.212,-0.71,96.38,29.81,0.125,2.869
1.305,1.8,3,6.2,3.66,2.75,7,1.13,1.148,0.89,1.127,2.674,12.435,-0.49,96.38,29.81,0.125,0.742
1.305,3.6,4,5.4,3.71,3.74,7,1.15,0.894,0.489,0.912,2.138,14.376,-0.18,96.38,29.81,0.125,2.776
1.305,3.5,4,5.0,3.77,4.02,6,1.16,0.646,0.127,0.713,1.58,14.175,0.05,96.38,29.81,0.125,2.967
1.305,3.4,4,4.8,3.78,4.04,6,1.2,0.62,0.122,0.674,1.499,14.117,0.15,96.38,29.81,0.125,2.891
1.305,3.2,3,5.6,3.69,3.53,6,1.22,0.983,0.622,0.967,2.326,13.883,-0.38,96.38,29.81,0.125,2.282
1.305,3.2,4,4.8,3.79,4.0,5,1.25,0.532,-0.028,0.635,1.418,13.867,-0.39,96.38,29.81,0.125,2.715
1.305,3.1,4,4.8,3.78,3.92,5,1.26,0.594,0.059,0.674,1.505,13.849,-0.09,96.38,29.81,0.125,2.591
1.305,2.6,3,6.1,3.68,3.25,6,1.26,1.067,0.817,1.003,2.441,13.215,-0.2,96.38,29.81,0.125,1.636
1.305,3.3,4,4.8,3.79,4.05,5,1.28,0.573,0.066,0.635,1.403,13.94,0.02,96.38,29.81,0.125,2.815
1.305,3.0,4,5.1,3.76,3.8,5,1.3,0.727,0.285,0.763,1.642,13.633,0.36,96.38,29.81,0.125,2.443
1.305,3.3,4,4.8,3.79,4.06,4,1.31,0.561,0.037,0.635,1.407,14.012,-0.1,96.38,29.81,0.125,2.815
1.305,0.8,3,6.1,3.64,2.3,5,1.32,1.289,1.281,1.295,2.942,11.509,-0.07,96.38,29.81,0.125,-0.384
1.305,2.9,4,4.8,3.79,3.91,5,1.33,0.505,-0.076,0.635,1.429,13.623,-0.71,96.38,29.81,0.125,2.415
1.305,2.9,3,5.6,3.69,3.44,5,1.33,1.032,0.782,0.974,2.331,13.655,0.01,96.38,29.81,0.125,1.982
1.305,3.0,4,5.4,3.74,3.76,5,1.34,0.754,0.266,0.833,1.857,13.717,-0.09,96.38,29.81,0.125,2.316
1.305,2.9,3,5.6,3.69,3.44,5,1.34,1.014,0.718,0.971,2.329,13.506,-0.15,96.38,29.81,0.125,1.982
1.305,3.2,4,4.8,3.79,4.03,4,1.35,0.579,0.082,0.635,1.402,13.831,0.09,96.38,29.81,0.125,2.715
1.305,2.9,4,4.7,3.8,3.96,5,1.35,0.538,0.056,0.597,1.297,13.646,0.03,96.38,29.81,0.125,2.439
1.305,3.1,4,4.7,3.8,4.06,4,1.38,0.537,0.045,0.597,1.3,13.713,0.0,96.38,29.81,0.125,2.639
1.305,2.7,4,4.7,3.8,3.89,5,1.38,0.486,-0.05,0.597,1.317,13.379,-0.51,96.38,29.81,0.125,2.239
1.305,3.1,4,4.7,3.81,4.12,4,1.39,0.496,0.014,0.562,1.199,13.871,-0.08,96.38,29.81,0.125,2.663
1.305,3.1,4,5.4,3.71,3.66,5,1.39,0.884,0.452,0.91,2.137,13.821,-0.28,96.38,29.81,0.125,2.276
1.305,1.0,3,6.0,3.65,2.47,5,1.42,1.26,1.183,1.208,2.811,11.723,-0.1,96.38,29.81,0.125,-0.115
1.305,2.4,4,4.5,3.8,3.8,4,1.47,0.529,0.053,0.596,1.295,13.031,-0.04,96.38,29.81,0.125,1.939
1.305,2.7,4,4.7,3.81,3.97,4,1.48,0.51,0.056,0.554,1.185,13.468,0.09,96.38,29.81,0.125,2.263
1.305,2.7,4,4.8,3.78,3.83,4,1.48,0.619,0.134,0.674,1.495,13.355,0.16,96.38,29.81,0.125,2.191
1.305,0.5,3,6.1,3.67,2.42,5,1.48,1.13,0.889,1.059,2.548,11.106,-0.36,96.38,29.81,0.125,-0.511
1.305,2.7,4,4.7,3.8,3.93,4,1.5,0.519,0.019,0.597,1.304,13.497,-0.16,96.38,29.81,0.125,2.239
1.305,3.4,4,5.34,3.719,3.61,8,0.92,0.785,0.192,0.884,2.063,14.143,-0.78,96.38,29.81,0.125,3.183
1.305,2.6,3,5.53,3.702,3.21,8,0.93,0.905,0.429,0.924,2.193,13.296,-0.55,96.38,29.81,0.125,2.335
1.305,-1.0,3,6.57,3.612,1.2,8,0.93,1.377,1.324,1.511,3.351,9.675,-0.77,96.38,29.81,0.125,-1.786
1.355,3.7,3,5.6,3.69,3.67,7,1.09,1.01,0.727,0.974,2.333,14.417,-0.12,96.38,29.81,0.125,2.782
1.355,0.5,3,6.4,3.61,1.89,7,1.11,1.345,1.302,1.543,3.406,11.306,-0.48,96.38,29.81,0.125,-0.891
1.355,0.7,3,6.1,3.66,2.3,7,1.11,1.182,0.969,1.127,2.669,11.567,-0.41,96.38,29.81,0.125,-0.358
1.355,3.6,4,5.2,3.75,3.94,7,1.13,0.671,0.078,0.792,1.762,14.29,-0.45,96.38,29.81,0.125,2.963
1.355,0.7,3,6.1,3.67,2.36,7,1.13,1.15,0.953,1.059,2.55,11.518,-0.24,96.38,29.81,0.125,-0.311
1.355,3.5,4,5.4,3.74,3.85,7,1.14,0.723,0.163,0.833,1.863,14.231,-0.39,96.38,29.81,0.125,2.816
1.355,3.4,4,5.2,3.75,3.87,6,1.17,0.713,0.206,0.792,1.754,14.126,-0.06,96.38,29.81,0.125,2.763
1.355,2.9,3,5.8,3.68,3.34,7,1.18,1.083,0.876,1.006,2.448,13.619,-0.05,96.38,29.81,0.125,1.936
1.355,3.4,4,5.4,3.74,3.83,6,1.2,0.752,0.261,0.833,1.858,14.096,-0.1,96.38,29.81,0.125,2.716
1.355,2.6,3,6.1,3.68,3.23,6,1.2,1.09,0.89,1.004,2.446,13.447,-0.03,96.38,29.81,0.125,1.636
1.355,3.4,5,4.7,3.79,4.1,5,1.21,0.562,0.039,0.635,1.408,14.097,-0.09,96.38,29.81,0.125,2.842
1.355,3.2,4,5.1,3.76,3.85,6,1.23,0.673,0.146,0.75,1.65,14.028,-0.03,96.38,29.81,0.125,2.643
1.355,3.3,4,5.4,3.74,3.8,6,1.23,0.769,0.311,0.833,1.856,13.991,0.05,96.38,29.81,0.125,2.616
1.355,3.5,4,5.4,3.72,3.79,6,1.24,0.869,0.477,0.892,2.059,14.354,0.05,96.38,29.81,0.125,2.722
1.355,3.1,4,5.1,3.76,3.83,5,1.25,0.641,0.062,0.75,1.656,13.794,-0.31,96.38,29.81,0.125,2.543
1.355,3.0,4,5.0,3.77,3.85,5,1.29,0.631,0.099,0.713,1.58,13.841,-0.07,96.38,29.81,0.125,2.467
1.355,3.1,3,5.6,3.69,3.5,5,1.29,1.004,0.689,0.97,2.329,13.813,-0.21,96.38,29.81,0.125,2.182
1.355,0.6,3,6.1,3.67,2.4,6,1.3,1.171,1.025,1.06,2.555,11.445,-0.09,96.38,29.81,0.125,-0.411
1.355,3.3,4,4.8,3.79,4.07,5,1.33,0.562,0.039,0.635,1.407,14.025,-0.09,96.38,29.81,0.125,2.815
1.355,3.2,5,4.6,3.8,4.1,4,1.34,0.54,0.049,0.597,1.3,14.078,0.03,96.38,29.81,0.125,2.674
1.355,3.1,4,4.7,3.81,4.11,4,1.38,0.509,0.042,0.558,1.19,13.97,0.06,96.38,29.81,0.125,2.663
1.355,3.1,4,4.8,3.79,4.01,4,1.38,0.588,0.108,0.635,1.395,13.874,0.17,96.38,29.81,0.125,2.615
1.355,3.1,4,4.7,3.8,4.07,4,1.39,0.538,0.048,0.597,1.3,13.814,0.02,96.38,29.81,0.125,2.639
1.355,3.1,4,4.8,3.78,3.97,4,1.39,0.582,0.026,0.674,1.511,13.879,-0.21,96.38,29.81,0.125,2.591
1.355,3.0,4,4.8,3.79,3.98,4,1.41,0.573,0.07,0.635,1.402,13.795,0.03,96.38,29.81,0.125,2.515
1.355,2.4,4,4.6,3.79,3.79,4,1.6,0.551,0.038,0.635,1.404,13.244,-0.16,96.38,29.81,0.125,1.915
1.355,0.5,3,6.1,3.67,2.48,4,1.68,1.149,0.957,1.06,2.553,11.209,-0.21,96.38,29.81,0.125,-0.511
1.355,1.7,3,4.4,3.81,3.65,3,1.8,0.494,0.062,0.556,1.18,12.571,0.0,96.38,29.81,0.125,1.263
1.355,0.8,3,5.8,3.68,2.77,3,2.11,1.114,0.942,1.001,2.439,11.532,0.02,96.38,29.81,0.125,-0.164
1.355,3.4,4,5.34,3.719,3.61,8,0.92,0.752,0.08,0.884,2.066,14.116,-1.21,96.38,29.81,0.125,3.183
1.355,3.2,4,5.43,3.711,3.49,8,0.93,0.818,0.22,0.9,2.122,13.933,-0.93,96.38,29.81,0.125,2.96
1.405,2.0,3,6.2,3.66,2.83,7,1.12,1.169,0.964,1.13,2.681,12.949,-0.32,96.38,29.81,0.125,0.942
1.405,3.3,4,5.1,3.76,3.9,6,1.21,0.621,0.009,0.75,1.659,14.088,-0.48,96.38,29.81,0.125,2.743
1.405,3.2,4,5.0,3.77,3.91,6,1.23,0.633,0.097,0.713,1.581,14.137,-0.07,96.38,29.81,0.125,2.667
1.405,3.1,4,5.1,3.76,3.84,5,1.27,0.71,0.242,0.759,1.646,13.941,0.25,96.38,29.81,0.125,2.543
1.405,3.3,3,5.6,3.69,3.58,5,1.27,0.997,0.674,0.97,2.329,14.205,-0.25,96.38,29.81,0.125,2.382
1.405,2.0,3,6.2,3.67,2.96,6,1.27,1.123,0.903,1.061,2.559,12.872,-0.24,96.38,29.81,0.125,0.989
1.405,0.6,3,6.1,3.67,2.39,6,1.28,1.153,0.963,1.059,2.551,11.385,-0.21,96.38,29.81,0.125,-0.411
1.405,3.1,3,5.6,3.69,3.52,5,1.34,1.004,0.692,0.97,2.329,14.018,-0.21,96.38,29.81,0.125,2.182
1.405,0.9,3,6.1,3.64,2.37,5,1.39,1.26,1.189,1.292,2.936,11.744,-0.23,96.38,29.81,0.125,-0.284
1.405,0.6,3,6.1,3.67,2.44,5,1.43,1.175,1.04,1.06,2.557,11.467,-0.05,96.38,29.81,0.125,-0.411
1.405,2.8,4,4.7,3.8,3.96,4,1.47,0.548,0.077,0.596,1.293,13.734,0.13,96.38,29.81,0.125,2.339
1.405,-1.4,3,7.4,3.55,0.85,5,1.47,1.603,1.679,2.587,5.445,9.705,0.23,96.38,29.81,0.125,-3.01
1.405,2.5,4,4.6,3.82,3.96,3,1.57,0.465,0.029,0.525,1.09,13.291,-0.05,96.38,29.81,0.125,2.087
1.405,3.4,4,5.34,3.719,3.61,8,0.92,0.78,0.176,0.884,2.063,14.257,-0.83,96.38,29.81,0.125,3.183
1.405,3.0,3,5.47,3.707,3.39,8,0.93,0.853,0.301,0.909,2.154,13.851,-0.8,96.38,29.81,0.125,2.748
1.405,2.6,3,5.53,3.702,3.21,8,0.93,0.885,0.36,0.92,2.191,13.436,-0.76,96.38,29.81,0.125,2.335
1.405,2.4,3,5.55,3.7,3.12,8,0.93,0.891,0.357,0.923,2.205,13.222,-0.83,96.38,29.81,0.125,2.129
1.405,2.2,3,5.58,3.697,3.02,8,0.93,0.943,0.501,0.939,2.235,13.022,-0.49,96.38,29.81,0.125,1.922
1.405,1.0,3,5.84,3.675,2.42,8,0.93,1.061,0.692,1.015,2.478,11.864,-0.72,96.38,29.81,0.125,0.644
1.405,-0.2,3,6.22,3.642,1.74,8,0.93,1.224,0.977,1.253,2.874,10.667,-0.85,96.38,29.81,0.125,-0.73
1.405,-0.6,3,6.38,3.628,1.49,8,0.93,1.31,1.284,1.386,3.062,10.207,-0.46,96.38,29.81,0.125,-1.234
1.405,0.8,3,5.52,3.702,2.44,9,0.82,0.828,0.166,0.927,2.191,11.623,-1.55,96.38,29.81,0.125,0.555
1.455,2.8,3,6.0,3.67,3.22,7,1.09,1.123,0.922,1.065,2.566,13.784,-0.18,96.38,29.81,0.125,1.789
1.455,2.6,3,6.2,3.67,3.14,7,1.15,1.111,0.878,1.062,2.56,13.454,-0.28,96.38,29.81,0.125,1.589
1.455,0.7,3,6.1,3.66,2.32,7,1.16,1.145,0.828,1.117,2.658,11.687,-0.74,96.38,29.81,0.125,-0.358
1.455,3.3,4,5.1,3.76,3.89,6,1.19,0.612,-0.015,0.75,1.663,14.167,-0.59,96.38,29.81,0.125,2.743
1.455,0.6,3,6.3,3.63,2.11,6,1.2,1.337,1.442,1.384,3.074,11.535,0.04,96.38,29.81,0.125,-0.653
1.455,0.5,3,6.1,3.66,2.28,6,1.2,1.209,1.056,1.128,2.674,11.524,-0.24,96.38,29.81,0.125,-0.558
1.455,2.3,3,6.2,3.67,3.06,6,1.22,1.149,0.997,1.065,2.569,13.253,-0.03,96.38,29.81,0.125,1.289
1.455,3.2,4,4.8,3.79,4.0,5,1.24,0.594,0.127,0.635,1.392,14.132,0.24,96.38,29.81,0.125,2.715
1.455,3.2,4,5.1,3.76,3.86,5,1.24,0.641,0.062,0.75,1.656,14.193,-0.31,96.38,29.81,0.125,2.643
1.455,3.2,4,5.2,3.75,3.82,5,1.24,0.695,0.153,0.792,1.757,14.048,-0.22,96.38,29.81,0.125,2.563
1.455,2.9,3,5.6,3.69,3.43,5,1.3,1.021,0.743,0.971,2.329,13.904,-0.09,96.38,29.81,0.125,1.982
1.455,2.9,4,5.0,3.77,3.83,5,1.33,0.665,0.191,0.716,1.572,13.912,0.22,96.38,29.81,0.125,2.367
1.455,3.0,4,5.4,3.74,3.76,5,1.34,0.73,0.184,0.833,1.862,13.852,-0.33,96.38,29.81,0.125,2.316
1.455,3.0,4,4.8,3.78,3.93,4,1.4,0.615,0.117,0.674,1.5,13.906,0.12,96.38,29.81,0.125,2.491
1.455,-0.6,3,7.0,3.58,1.25,5,1.41,1.594,1.856,1.949,4.172,10.479,0.05,96.38,29.81,0.125,-2.19
1.455,0.6,3,6.1,3.67,2.44,5,1.42,1.162,0.998,1.06,2.554,11.487,-0.13,96.38,29.81,0.125,-0.411
1.455,0.6,3,6.3,3.64,2.24,5,1.44,1.288,1.272,1.293,2.939,11.478,-0.11,96.38,29.81,0.125,-0.584
1.455,3.4,4,5.34,3.719,3.61,8,0.92,0.771,0.141,0.884,2.063,14.382,-0.95,96.38,29.81,0.125,3.183
1.455,3.2,4,5.43,3.711,3.49,8,0.93,0.79,0.122,0.899,2.126,14.079,-1.33,96.38,29.81,0.125,2.96
1.455,2.2,3,5.58,3.697,3.02,8,0.93,0.872,0.244,0.934,2.233,13.143,-1.34,96.38,29.81,0.125,1.922
1.455,0.6,3,5.95,3.665,2.2,8,0.93,1.109,0.738,1.079,2.593,11.516,-0.88,96.38,29.81,0.125,0.2
1.505,-0.4,3,7.1,3.57,1.16,7,1.11,1.591,1.666,2.151,4.468,11.104,-0.36,96.38,29.81,0.125,-1.997
1.505,0.7,3,6.1,3.67,2.36,7,1.13,1.166,1.004,1.06,2.553,11.732,-0.14,96.38,29.81,0.125,-0.311
1.505,0.7,3,6.1,3.66,2.31,7,1.15,1.223,1.106,1.129,2.678,11.685,-0.14,96.38,29.81,0.125,-0.358
1.505,-0.6,3,7.15,3.57,1.16,6,1.26,1.62,1.885,2.141,4.543,10.207,0.24,96.38,29.81,0.125,-2.197
1.505,3.1,4,4.7,3.8,4.04,5,1.3,0.527,0.025,0.597,1.304,14.092,-0.1,96.38,29.81,0.125,2.639
1.505,3.0,4,4.8,3.78,3.9,5,1.3,0.624,0.142,0.674,1.493,13.982,0.2,96.38,29.81,0.125,2.491
1.505,2.9,4,4.8,3.79,3.91,5,1.33,0.558,0.041,0.635,1.405,13.915,-0.11,96.38,29.81,0.125,2.415
1.505,2.9,4,5.0,3.77,3.83,5,1.33,0.634,0.107,0.713,1.579,13.942,-0.04,96.38,29.81,0.125,2.367
1.505,2.8,4,5.0,3.77,3.78,5,1.35,0.61,0.05,0.713,1.585,13.819,-0.26,96.38,29.81,0.125,2.267
1.505,2.8,4,4.8,3.78,3.85,5,1.36,0.622,0.138,0.674,1.494,13.836,0.18,96.38,29.81,0.125,2.291
1.505,-0.8,3,7.3,3.56,1.01,5,1.37,1.61,1.672,2.371,4.922,9.928,-0.17,96.38,29.81,0.125,-2.404
1.505,2.6,4,4.7,3.78,3.77,5,1.42,0.595,0.076,0.674,1.501,13.69,-0.05,96.38,29.81,0.125,2.091
1.505,2.8,4,5.4,3.73,3.66,5,1.44,0.785,0.288,0.86,1.959,13.717,-0.24,96.38,29.81,0.125,2.069
1.505,2.9,4,4.7,3.8,4.0,4,1.45,0.543,0.062,0.596,1.297,13.831,0.07,96.38,29.81,0.125,2.439
1.505,0.6,3,6.1,3.67,2.46,5,1.49,1.212,1.159,1.068,2.561,11.671,0.17,96.38,29.81,0.125,-0.411
1.505,2.6,4,4.4,3.84,4.08,3,1.53,0.405,0.017,0.448,0.916,13.659,-0.07,96.38,29.81,0.125,2.235
1.505,2.5,4,4.5,3.83,4.0,3,1.58,0.434,0.024,0.489,0.991,13.448,-0.07,96.38,29.81,0.125,2.111
1.505,3.4,4,5.34,3.719,3.61,8,0.92,0.789,0.21,0.884,2.063,14.372,-0.72,96.38,29.81,0.125,3.183
1.505,3.0,3,5.47,3.707,3.39,8,0.93,0.86,0.328,0.91,2.155,13.96,-0.71,96.38,29.81,0.125,2.748
1.505,2.4,3,5.55,3.7,3.12,8,0.93,0.917,0.445,0.928,2.206,13.486,-0.56,96.38,29.81,0.125,2.129
1.505,0.6,3,5.54,3.701,2.33,8,0.74,0.908,0.401,0.929,2.187,11.59,-0.75,96.38,29.81,0.125,0.375
1.555,2.7,3,6.1,3.67,3.16,7,1.08,1.148,1.0,1.067,2.572,13.799,-0.01,96.38,29.81,0.125,1.689
1.555,3.1,3,5.8,3.68,3.4,7,1.15,1.043,0.745,1.002,2.438,14.258,-0.36,96.38,29.81,0.125,2.136
1.555,2.4,3,6.2,3.67,3.07,7,1.17,1.123,0.91,1.062,2.562,13.401,-0.22,96.38,29.81,0.125,1.389
1.555,0.6,3,6.1,3.67,2.36,7,1.19,1.156,0.971,1.059,2.551,11.744,-0.21,96.38,29.81,0.125,-0.411
1.555,1.9,3,6.2,3.66,2.84,6,1.23,1.201,1.072,1.136,2.69,12.91,-0.09,96.38,29.81,0.125,0.842
1.555,1.0,3,6.1,3.64,2.34,6,1.23,1.305,1.343,1.3,2.948,12.089,0.04,96.38,29.81,0.125,-0.184
1.555,0.2,3,6.5,3.62,1.91,5,1.3,1.373,1.489,1.465,3.246,11.338,-0.05,96.38,29.81,0.125,-1.122
1.555,3.0,4,4.8,3.78,3.9,5,1.31,0.59,0.053,0.674,1.506,14.08,-0.12,96.38,29.81,0.125,2.491
1.555,1.0,3,6.0,3.65,2.44,5,1.33,1.292,1.306,1.213,2.816,12.123,0.11,96.38,29.81,0.125,-0.115
1.555,0.6,3,6.1,3.67,2.41,5,1.34,1.165,1.006,1.06,2.554,11.746,-0.12,96.38,29.81,0.125,-0.411
1.555,2.8,4,4.8,3.78,3.85,5,1.36,0.602,0.088,0.674,1.5,13.96,0.01,96.38,29.81,0.125,2.291
1.555,2.7,4,4.8,3.79,3.85,5,1.39,0.624,0.213,0.642,1.382,13.78,0.46,96.38,29.81,0.125,2.215
1.555,2.1,3,6.1,3.68,3.1,5,1.39,1.081,0.854,1.002,2.44,13.118,-0.12,96.38,29.81,0.125,1.136
1.555,2.6,4,4.7,3.79,3.8,5,1.41,0.558,0.054,0.635,1.402,13.738,-0.08,96.38,29.81,0.125,2.115
1.555,2.4,4,4.5,3.8,3.81,4,1.51,0.545,0.087,0.595,1.288,13.569,0.13,96.38,29.81,0.125,1.939
1.555,2.6,4,4.7,3.79,3.84,4,1.52,0.593,0.137,0.635,1.39,13.652,0.24,96.38,29.81,0.125,2.115
1.555,2.4,4,4.6,3.79,3.79,4,1.59,0.561,0.062,0.635,1.4,13.417,-0.05,96.38,29.81,0.125,1.915
1.555,0.8,3,5.8,3.68,2.77,3,2.14,1.095,0.878,1.0,2.435,11.868,-0.12,96.38,29.81,0.125,-0.164
1.555,2.8,3,5.5,3.704,3.3,8,0.93,0.84,0.217,0.914,2.175,13.791,-1.2,96.38,29.81,0.125,2.541
1.555,-0.4,3,6.3,3.635,1.62,8,0.93,1.262,1.108,1.318,2.967,10.617,-0.69,96.38,29.81,0.125,-0.977
1.605,3.1,3,5.8,3.68,3.38,7,1.08,1.067,0.825,1.005,2.445,14.312,-0.16,96.38,29.81,0.125,2.136
1.605,1.5,3,6.0,3.65,2.58,7,1.09,1.235,1.109,1.206,2.806,12.653,-0.23,96.38,29.81,0.125,0.385
1.605,0.6,3,6.1,3.66,2.23,7,1.09,1.181,0.962,1.127,2.666,11.819,-0.44,96.38,29.81,0.125,-0.458
1.605,1.4,3,6.0,3.65,2.54,7,1.13,1.244,1.137,1.207,2.808,12.513,-0.18,96.38,29.81,0.125,0.285
1.605,1.4,3,6.0,3.65,2.54,7,1.14,1.233,1.102,1.205,2.805,12.559,-0.25,96.38,29.81,0.125,0.285
1.605,2.4,3,6.2,3.67,3.07,7,1.16,1.093,0.813,1.059,2.553,13.535,-0.43,96.38,29.81,0.125,1.389
1.605,2.9,3,5.8,3.68,3.34,6,1.2,1.095,0.921,1.012,2.45,14.03,0.05,96.38,29.81,0.125,1.936
1.605,0.6,3,6.1,3.67,2.37,6,1.23,1.15,0.954,1.059,2.55,11.745,-0.24,96.38,29.81,0.125,-0.411
1.605,2.8,4,4.8,3.78,3.84,5,1.34,0.566,-0.002,0.674,1.514,13.998,-0.35,96.38,29.81,0.125,2.291
1.605,3.2,4,5.4,3.71,3.66,5,1.35,0.912,0.544,0.915,2.137,14.29,-0.04,96.38,29.81,0.125,2.376
1.605,1.5,3,6.0,3.66,2.77,5,1.47,1.215,1.112,1.137,2.691,12.638,-0.03,96.38,29.81,0.125,0.442
1.605,2.7,4,5.0,3.74,3.64,4,1.48,0.76,0.288,0.833,1.856,13.818,-0.02,96.38,29.81,0.125,2.016
1.605,1.4,3,5.8,3.67,2.81,4,1.58,1.15,0.984,1.062,2.562,12.557,-0.1,96.38,29.81,0.125,0.389
1.605,2.0,3,4.7,3.77,3.55,4,1.64,0.668,0.208,0.715,1.568,13.196,0.24,96.38,29.81,0.125,1.467
1.605,2.1,4,4.5,3.8,3.74,3,1.68,0.516,0.034,0.596,1.299,13.324,-0.15,96.38,29.81,0.125,1.639
1.605,0.5,3,6.1,3.67,2.48,4,1.68,1.199,1.119,1.062,2.559,11.748,0.11,96.38,29.81,0.125,-0.511
1.605,3.2,4,5.43,3.711,3.49,8,0.93,0.841,0.309,0.902,2.125,14.287,-0.65,96.38,29.81,0.125,2.96
1.605,2.4,3,5.55,3.7,3.12,8,0.93,0.88,0.321,0.921,2.204,13.493,-0.94,96.38,29.81,0.125,2.129
1.605,1.8,3,5.65,3.691,2.83,8,0.93,0.959,0.503,0.956,2.299,12.992,-0.7,96.38,29.81,0.125,1.502
1.605,1.6,3,5.69,3.687,2.73,8,0.93,0.982,0.543,0.969,2.343,12.835,-0.73,96.38,29.81,0.125,1.291
1.605,1.4,3,5.74,3.684,2.63,8,0.93,1.016,0.631,0.983,2.378,12.603,-0.59,96.38,29.81,0.125,1.078
1.605,1.2,3,5.79,3.679,2.53,8,0.93,1.014,0.564,0.988,2.428,12.293,-0.93,96.38,29.81,0.125,0.862
1.605,0.8,3,5.9,3.67,2.31,8,0.93,1.077,0.681,1.045,2.534,11.954,-0.89,96.38,29.81,0.125,0.422
1.605,-0.6,3,6.38,3.628,1.49,8,0.93,1.271,1.113,1.366,3.053,10.453,-0.83,96.38,29.81,0.125,-1.234
1.655,3.2,3,5.8,3.68,3.42,7,1.08,1.073,0.848,1.007,2.447,14.478,-0.1,96.38,29.81,0.125,2.236
1.655,2.7,3,6.0,3.68,3.25,7,1.13,1.08,0.859,1.004,2.444,14.011,-0.1,96.38,29.81,0.125,1.736
1.655,1.8,3,6.2,3.66,2.76,7,1.16,1.15,0.896,1.127,2.674,12.947,-0.47,96.38,29.81,0.125,0.742
1.655,0.6,3,6.1,3.67,2.36,7,1.18,1.112,0.827,1.058,2.543,11.894,-0.5,96.38,29.81,0.125,-0.411
1.655,2.3,3,6.2,3.67,3.06,6,1.21,1.131,0.937,1.063,2.564,13.454,-0.16,96.38,29.81,0.125,1.289
1.655,-0.3,3,7.0,3.58,1.36,6,1.21,1.541,1.616,1.957,4.139,10.879,-0.37,96.38,29.81,0.125,-1.89
1.655,2.4,3,6.1,3.68,3.19,6,1.25,1.039,0.718,1.001,2.432,13.646,-0.43,96.38,29.81,0.125,1.436
1.655,3.0,4,5.2,3.75,3.75,5,1.29,0.703,0.179,0.792,1.756,14.148,-0.15,96.38,29.81,0.125,2.363
1.655,0.5,3,6.1,3.67,2.36,6,1.29,1.147,0.943,1.059,2.549,11.746,-0.26,96.38,29.81,0.125,-0.511
1.655,2.9,4,4.8,3.78,3.87,5,1.33,0.605,0.093,0.674,1.501,14.086,0.03,96.38,29.81,0.125,2.391
1.655,3.1,4,5.4,3.73,3.74,5,1.33,0.8,0.336,0.862,1.959,14.341,-0.11,96.38,29.81,0.125,2.369
1.655,0.3,3,6.5,3.62,1.97,5,1.34,1.322,1.306,1.459,3.23,11.546,-0.34,96.38,29.81,0.125,-1.022
1.655,0.6,3,6.1,3.67,2.41,5,1.35,1.14,0.921,1.059,2.549,11.882,-0.3,96.38,29.81,0.125,-0.411
1.655,2.9,4,4.7,3.81,4.04,4,1.44,0.499,0.028,0.562,1.195,14.058,-0.03,96.38,29.81,0.125,2.463
1.655,2.9,4,4.7,3.8,3.99,4,1.44,0.537,0.05,0.597,1.298,14.046,0.01,96.38,29.81,0.125,2.439
1.655,2.8,4,4.8,3.78,3.88,4,1.45,0.603,0.088,0.674,1.501,14.083,0.01,96.38,29.81,0.125,2.291
1.655,3.0,3,5.47,3.707,3.39,8,0.93,0.819,0.177,0.907,2.154,14.176,-1.25,96.38,29.81,0.125,2.748
1.655,2.8,3,5.5,3.704,3.3,8,0.93,0.869,0.327,0.915,2.176,13.938,-0.81,96.38,29.81,0.125,2.541
1.655,2.4,3,5.55,3.7,3.12,8,0.93,0.923,0.464,0.929,2.206,13.586,-0.5,96.38,29.81,0.125,2.129
