# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.11,3.7,5,5.0,3.77,4.07,7,1.11,0.578,-0.051,0.713,1.602,13.984,-0.63,250.10001,-40.9,0.127,3.079
1.11,3.6,5,4.8,3.78,4.1,6,1.15,0.592,0.044,0.675,1.511,14.042,-0.13,250.10001,-40.9,0.127,3.01
1.11,1.1,3,6.1,3.64,2.4,6,1.26,1.245,1.142,1.291,2.933,11.37,-0.31,250.10001,-40.9,0.127,-0.084
1.11,3.0,4,5.0,3.77,3.85,5,1.28,0.658,0.171,0.716,1.575,13.411,0.17,250.10001,-40.9,0.127,2.467
1.11,2.7,3,6.0,3.69,3.37,5,1.35,1.028,0.763,0.972,2.33,13.078,-0.04,250.10001,-40.9,0.127,1.782
1.11,0.0,3,6.5,3.61,1.76,5,1.38,1.443,1.664,1.554,3.438,10.272,0.07,250.10001,-40.9,0.127,-1.391
1.11,3.8,4,4.56,3.789,4.1,8,0.91,0.522,-0.065,0.641,1.437,14.103,-0.56,250.10001,-40.9,0.127,3.712
1.11,3.6,4,4.69,3.777,3.97,8,0.92,0.553,-0.066,0.687,1.556,13.996,-0.64,250.10001,-40.9,0.127,3.507
1.13,3.8,4,5.4,3.71,3.81,7,1.08,0.881,0.45,0.911,2.14,14.101,-0.29,250.10001,-40.9,0.127,2.976
1.13,3.4,4,4.8,3.78,4.04,6,1.19,0.547,-0.065,0.675,1.529,13.831,-0.6,250.10001,-40.9,0.127,2.891
1.13,3.4,5,4.7,3.79,4.1,5,1.22,0.584,0.09,0.636,1.402,13.712,0.12,250.10001,-40.9,0.127,2.842
1.13,3.3,4,4.8,3.79,4.03,5,1.22,0.585,0.096,0.636,1.4,13.788,0.14,250.10001,-40.9,0.127,2.815
1.13,3.2,4,4.8,3.79,4.0,5,1.26,0.547,0.007,0.636,1.413,13.643,-0.24,250.10001,-40.9,0.127,2.715
1.13,3.4,5,4.6,3.8,4.18,4,1.3,0.544,0.054,0.597,1.301,13.804,0.06,250.10001,-40.9,0.127,2.874
1.13,3.1,4,4.7,3.81,4.11,4,1.37,0.506,0.035,0.561,1.194,13.498,0.02,250.10001,-40.9,0.127,2.663
1.13,2.9,4,4.7,3.81,4.04,4,1.43,0.496,0.02,0.563,1.198,13.288,-0.08,250.10001,-40.9,0.127,2.463
1.13,2.6,4,4.7,3.78,3.79,4,1.51,0.582,0.043,0.675,1.508,13.013,-0.18,250.10001,-40.9,0.127,2.091
1.13,3.6,4,4.69,3.777,3.97,8,0.92,0.532,-0.109,0.687,1.566,14.04,-0.91,250.10001,-40.9,0.127,3.507
1.13,3.4,4,5.34,3.719,3.61,8,0.92,0.78,0.171,0.885,2.064,13.748,-0.85,250.10001,-40.9,0.127,3.183
1.15,3.6,4,5.2,3.75,3.93,7,1.11,0.639,-0.016,0.793,1.773,14.031,-0.83,250.10001,-40.9,0.127,2.963
1.15,3.6,5,4.7,3.79,4.16,5,1.19,0.58,0.079,0.636,1.404,14.113,0.09,250.10001,-40.9,0.127,3.042
1.15,0.9,3,6.1,3.64,2.3,7,1.19,1.213,1.015,1.281,2.917,11.36,-0.59,250.10001,-40.9,0.127,-0.284
1.15,2.4,3,6.2,3.67,3.08,6,1.2,1.126,0.921,1.063,2.564,12.805,-0.19,250.10001,-40.9,0.127,1.389
1.15,3.3,4,5.0,3.77,3.95,6,1.22,0.649,0.137,0.713,1.58,13.692,0.07,250.10001,-40.9,0.127,2.767
1.15,3.4,3,5.6,3.69,3.59,6,1.23,0.974,0.598,0.967,2.328,13.863,-0.45,250.10001,-40.9,0.127,2.482
1.15,1.3,3,6.0,3.65,2.58,5,1.36,1.28,1.271,1.214,2.818,11.699,0.08,250.10001,-40.9,0.127,0.185
1.15,3.6,4,4.69,3.777,3.97,8,0.92,0.525,-0.122,0.687,1.57,14.09,-0.99,250.10001,-40.9,0.127,3.507
1.15,3.2,4,5.43,3.711,3.49,8,0.93,0.838,0.295,0.902,2.126,13.583,-0.69,250.10001,-40.9,0.127,2.96
1.17,3.5,4,5.1,3.76,3.95,7,1.15,0.608,-0.029,0.751,1.666,13.938,-0.65,250.10001,-40.9,0.127,2.943
1.17,3.4,4,4.8,3.78,4.04,6,1.18,0.58,0.016,0.675,1.515,13.944,-0.25,250.10001,-40.9,0.127,2.891
1.17,3.3,4,5.2,3.75,3.85,6,1.21,0.7,0.164,0.793,1.758,13.723,-0.19,250.10001,-40.9,0.127,2.663
1.17,3.3,3,5.6,3.69,3.56,6,1.22,1.0,0.679,0.971,2.331,13.748,-0.24,250.10001,-40.9,0.127,2.382
1.17,3.2,4,4.8,3.78,3.97,5,1.24,0.617,0.118,0.675,1.501,13.573,0.13,250.10001,-40.9,0.127,2.691
1.17,-0.2,3,6.4,3.63,1.77,6,1.27,1.302,1.282,1.372,3.047,10.226,-0.35,250.10001,-40.9,0.127,-1.453
1.17,3.6,4,4.69,3.777,3.97,8,0.92,0.521,-0.134,0.687,1.572,13.98,-1.08,250.10001,-40.9,0.127,3.507
1.17,-1.2,3,6.68,3.602,1.04,8,0.93,1.423,1.368,1.587,3.527,9.325,-0.92,250.10001,-40.9,0.127,-2.092
1.19,3.8,4,5.4,3.71,3.8,7,1.07,0.905,0.523,0.915,2.141,14.238,-0.1,250.10001,-40.9,0.127,2.976
1.19,2.7,3,6.1,3.67,3.16,7,1.09,1.113,0.884,1.063,2.563,13.192,-0.27,250.10001,-40.9,0.127,1.689
1.19,3.3,3,5.8,3.68,3.48,7,1.14,1.088,0.904,1.013,2.453,13.78,0.03,250.10001,-40.9,0.127,2.336
1.19,3.3,4,4.8,3.78,3.99,5,1.23,0.598,0.063,0.675,1.507,13.823,-0.07,250.10001,-40.9,0.127,2.791
1.19,3.5,5,4.7,3.79,4.14,4,1.26,0.564,0.041,0.636,1.409,14.046,-0.07,250.10001,-40.9,0.127,2.942
1.19,3.4,5,4.7,3.79,4.12,5,1.28,0.532,-0.037,0.637,1.422,13.99,-0.41,250.10001,-40.9,0.127,2.842
1.19,1.5,3,6.0,3.66,2.72,5,1.31,1.223,1.134,1.137,2.692,12.023,0.01,250.10001,-40.9,0.127,0.442
1.19,2.0,4,4.5,3.8,3.69,4,1.64,0.531,0.07,0.596,1.292,12.461,0.01,250.10001,-40.9,0.127,1.539
1.19,3.4,4,5.34,3.719,3.61,8,0.92,0.807,0.275,0.885,2.065,13.843,-0.5,250.10001,-40.9,0.127,3.183
1.21,3.7,4,5.2,3.75,3.97,7,1.09,0.697,0.153,0.793,1.759,14.281,-0.22,250.10001,-40.9,0.127,3.063
1.21,3.7,4,5.0,3.76,4.03,7,1.1,0.601,-0.052,0.751,1.671,14.165,-0.74,250.10001,-40.9,0.127,3.143
1.21,2.6,3,6.2,3.67,3.13,7,1.12,1.089,0.802,1.06,2.555,13.086,-0.45,250.10001,-40.9,0.127,1.589
1.21,3.7,5,5.0,3.77,4.08,6,1.13,0.65,0.137,0.714,1.582,14.185,0.08,250.10001,-40.9,0.127,3.079
1.21,3.5,3,5.6,3.69,3.63,6,1.18,0.99,0.653,0.97,2.331,14.055,-0.31,250.10001,-40.9,0.127,2.582
1.21,-0.4,3,6.5,3.62,1.63,6,1.22,1.4,1.568,1.464,3.243,10.049,-0.03,250.10001,-40.9,0.127,-1.722
1.21,1.3,3,6.0,3.65,2.54,6,1.24,1.282,1.273,1.213,2.818,11.754,0.08,250.10001,-40.9,0.127,0.185
1.21,3.2,4,4.8,3.79,4.0,5,1.25,0.536,-0.019,0.636,1.417,13.825,-0.35,250.10001,-40.9,0.127,2.715
1.21,2.9,3,5.8,3.68,3.36,6,1.25,1.088,0.893,1.008,2.451,13.535,0.0,250.10001,-40.9,0.127,1.936
1.21,3.6,4,4.69,3.777,3.97,8,0.92,0.518,-0.142,0.687,1.573,14.113,-1.14,250.10001,-40.9,0.127,3.507
1.21,3.4,4,5.34,3.719,3.61,8,0.92,0.81,0.285,0.885,2.065,13.974,-0.48,250.10001,-40.9,0.127,3.183
1.21,3.0,3,5.47,3.707,3.39,8,0.93,0.835,0.236,0.907,2.153,13.563,-1.01,250.10001,-40.9,0.127,2.748
1.23,3.7,4,5.4,3.74,3.93,7,1.1,0.759,0.283,0.833,1.858,14.187,-0.04,250.10001,-40.9,0.127,3.016
1.23,3.5,4,5.4,3.74,3.86,7,1.16,0.724,0.163,0.833,1.864,14.02,-0.39,250.10001,-40.9,0.127,2.816
1.23,0.9,3,6.2,3.63,2.23,7,1.18,1.266,1.202,1.373,3.057,11.527,-0.34,250.10001,-40.9,0.127,-0.353
1.23,3.5,5,4.8,3.78,4.07,6,1.19,0.619,0.117,0.675,1.502,14.152,0.13,250.10001,-40.9,0.127,2.91
1.23,1.7,3,6.0,3.66,2.76,6,1.23,1.196,1.046,1.134,2.687,12.345,-0.17,250.10001,-40.9,0.127,0.642
1.23,1.7,3,6.0,3.66,2.77,6,1.26,1.22,1.128,1.138,2.693,12.34,0.01,250.10001,-40.9,0.127,0.642
1.23,1.7,3,6.0,3.66,2.78,5,1.28,1.229,1.17,1.143,2.694,12.222,0.09,250.10001,-40.9,0.127,0.642
1.23,-0.3,3,6.4,3.63,1.74,6,1.28,1.32,1.35,1.374,3.053,10.18,-0.24,250.10001,-40.9,0.127,-1.553
1.23,3.0,4,4.8,3.78,3.89,5,1.29,0.569,0.0,0.675,1.516,13.61,-0.33,250.10001,-40.9,0.127,2.491
1.23,2.6,3,6.1,3.68,3.26,5,1.29,1.101,0.938,1.013,2.45,13.167,0.08,250.10001,-40.9,0.127,1.636
1.23,3.1,4,4.7,3.81,4.11,4,1.38,0.499,0.022,0.563,1.198,13.756,-0.04,250.10001,-40.9,0.127,2.663
1.23,0.5,3,6.1,3.67,2.4,5,1.39,1.175,1.035,1.061,2.556,11.113,-0.07,250.10001,-40.9,0.127,-0.511
1.23,0.6,3,6.1,3.67,2.44,5,1.43,1.189,1.084,1.061,2.559,11.225,0.04,250.10001,-40.9,0.127,-0.411
1.23,3.6,4,4.69,3.777,3.97,8,0.92,0.529,-0.114,0.687,1.568,14.126,-0.94,250.10001,-40.9,0.127,3.507
1.25,3.5,5,4.8,3.78,4.06,6,1.16,0.595,0.053,0.675,1.51,14.16,-0.1,250.10001,-40.9,0.127,2.91
1.25,3.3,4,4.8,3.78,3.99,6,1.22,0.584,0.028,0.675,1.512,13.866,-0.2,250.10001,-40.9,0.127,2.791
1.25,3.4,5,4.6,3.8,4.17,4,1.29,0.543,0.052,0.597,1.301,14.032,0.05,250.10001,-40.9,0.127,2.874
1.25,3.3,5,4.6,3.8,4.13,4,1.33,0.535,0.036,0.598,1.304,14.01,-0.03,250.10001,-40.9,0.127,2.774
1.25,3.1,4,4.8,3.79,4.01,4,1.38,0.582,0.089,0.636,1.403,13.622,0.11,250.10001,-40.9,0.127,2.615
1.25,2.8,4,4.8,3.78,3.88,4,1.46,0.612,0.112,0.675,1.502,13.35,0.1,250.10001,-40.9,0.127,2.291
1.25,2.6,4,4.7,3.81,3.95,4,1.52,0.496,0.03,0.562,1.195,13.191,-0.06,250.10001,-40.9,0.127,2.163
1.27,3.6,4,5.2,3.75,3.93,7,1.11,0.686,0.123,0.793,1.761,14.28,-0.32,250.10001,-40.9,0.127,2.963
1.27,0.7,3,6.1,3.66,2.31,7,1.15,1.146,0.832,1.118,2.66,11.376,-0.73,250.10001,-40.9,0.127,-0.358
1.27,3.5,4,5.4,3.72,3.77,6,1.19,0.841,0.392,0.889,2.06,14.237,-0.17,250.10001,-40.9,0.127,2.722
1.27,3.4,4,5.4,3.73,3.81,5,1.25,0.833,0.436,0.867,1.96,14.03,0.15,250.10001,-40.9,0.127,2.669
1.27,3.0,3,5.6,3.69,3.48,6,1.25,1.012,0.714,0.972,2.33,13.715,-0.15,250.10001,-40.9,0.127,2.082
1.27,3.5,5,4.8,3.78,4.1,5,1.28,0.564,-0.026,0.675,1.521,14.126,-0.41,250.10001,-40.9,0.127,2.91
1.29,3.4,4,5.1,3.76,3.93,6,1.17,0.624,0.014,0.751,1.66,14.064,-0.46,250.10001,-40.9,0.127,2.843
1.29,0.6,3,6.1,3.67,2.37,6,1.22,1.15,0.951,1.06,2.551,11.277,-0.24,250.10001,-40.9,0.127,-0.411
1.29,3.3,4,4.8,3.79,4.06,4,1.31,0.569,0.056,0.636,1.406,13.97,-0.02,250.10001,-40.9,0.127,2.815
1.29,2.4,4,4.6,3.79,3.79,4,1.6,0.577,0.098,0.636,1.396,13.008,0.1,250.10001,-40.9,0.127,1.915
1.31,0.6,3,6.3,3.62,2.04,7,1.19,1.346,1.401,1.464,3.244,11.305,-0.15,250.10001,-40.9,0.127,-0.722
1.31,2.9,3,5.8,3.68,3.35,6,1.22,1.096,0.926,1.013,2.451,13.553,0.06,250.10001,-40.9,0.127,1.936
1.31,3.2,4,5.0,3.77,3.91,6,1.23,0.645,0.129,0.713,1.58,13.932,0.04,250.10001,-40.9,0.127,2.667
1.31,2.8,3,5.8,3.68,3.32,6,1.23,1.077,0.851,1.006,2.447,13.556,-0.11,250.10001,-40.9,0.127,1.836
1.31,3.2,4,4.8,3.79,4.01,5,1.27,0.573,0.068,0.636,1.404,13.951,0.02,250.10001,-40.9,0.127,2.715
1.31,2.9,4,4.8,3.78,3.87,5,1.33,0.583,0.037,0.675,1.51,13.643,-0.19,250.10001,-40.9,0.127,2.391
1.31,3.0,3,5.6,3.69,3.51,5,1.34,1.025,0.761,0.974,2.333,13.626,-0.04,250.10001,-40.9,0.127,2.082
1.31,3.4,4,5.34,3.719,3.61,8,0.92,0.837,0.368,0.89,2.065,14.018,-0.26,250.10001,-40.9,0.127,3.183
1.31,3.2,4,5.43,3.711,3.49,8,0.93,0.823,0.235,0.901,2.124,13.851,-0.89,250.10001,-40.9,0.127,2.96
1.31,2.0,3,5.62,3.694,2.93,8,0.93,0.91,0.36,0.94,2.266,12.78,-1.03,250.10001,-40.9,0.127,1.713
1.31,1.2,3,5.79,3.679,2.53,8,0.93,1.066,0.758,1.004,2.438,11.876,-0.43,250.10001,-40.9,0.127,0.862
1.31,1.4,3,5.42,3.711,2.73,9,0.82,0.717,-0.02,0.914,2.136,12.147,-2.46,250.10001,-40.9,0.127,1.179
1.33,3.4,4,5.1,3.76,3.93,6,1.17,0.645,0.068,0.751,1.656,14.121,-0.28,250.10001,-40.9,0.127,2.843
1.33,3.2,4,4.8,3.79,4.01,5,1.27,0.549,0.011,0.636,1.412,13.962,-0.22,250.10001,-40.9,0.127,2.715
1.33,-0.3,3,6.7,3.6,1.61,4,1.5,1.51,1.818,1.655,3.651,10.521,0.18,250.10001,-40.9,0.127,-1.76
1.33,-0.6,3,6.38,3.628,1.49,8,0.93,1.254,1.039,1.356,3.05,10.23,-1.0,250.10001,-40.9,0.127,-1.234
1.35,2.0,3,6.2,3.66,2.84,7,1.13,1.185,1.015,1.134,2.687,12.773,-0.22,250.10001,-40.9,0.127,0.942
1.35,2.4,3,6.2,3.67,3.08,7,1.18,1.161,1.051,1.075,2.572,13.137,0.08,250.10001,-40.9,0.127,1.389
1.35,2.8,3,5.8,3.68,3.33,6,1.25,1.094,0.915,1.011,2.451,13.549,0.04,250.10001,-40.9,0.127,1.836
1.35,1.9,3,6.2,3.67,2.9,6,1.26,1.159,1.019,1.064,2.568,12.741,-0.01,250.10001,-40.9,0.127,0.889
1.35,1.7,3,6.0,3.66,2.78,5,1.28,1.248,1.23,1.149,2.7,12.457,0.19,250.10001,-40.9,0.127,0.642
1.35,0.6,3,6.1,3.66,2.3,6,1.28,1.188,0.989,1.128,2.671,11.373,-0.37,250.10001,-40.9,0.127,-0.458
1.35,2.5,4,4.7,3.78,3.74,5,1.45,0.637,0.193,0.676,1.489,13.205,0.31,250.10001,-40.9,0.127,1.991
1.37,3.3,3,5.6,3.69,3.56,6,1.22,1.033,0.797,0.978,2.335,14.118,0.04,250.10001,-40.9,0.127,2.382
1.37,3.1,4,5.0,3.77,3.88,5,1.25,0.639,0.116,0.713,1.58,14.0,0.0,250.10001,-40.9,0.127,2.567
1.37,2.4,3,6.1,3.68,3.19,6,1.25,1.123,0.997,1.022,2.452,13.146,0.19,250.10001,-40.9,0.127,1.436
1.37,3.3,4,5.4,3.72,3.75,5,1.29,0.852,0.423,0.891,2.059,14.137,-0.08,250.10001,-40.9,0.127,2.522
1.37,0.6,3,6.1,3.67,2.42,5,1.36,1.106,0.806,1.057,2.545,11.476,-0.54,250.10001,-40.9,0.127,-0.411
1.39,2.0,3,6.2,3.66,2.84,7,1.13,1.208,1.094,1.138,2.693,12.923,-0.05,250.10001,-40.9,0.127,0.942
1.39,1.4,3,6.0,3.65,2.57,6,1.22,1.252,1.161,1.209,2.811,12.315,-0.13,250.10001,-40.9,0.127,0.285
1.39,3.2,4,4.8,3.79,4.0,5,1.24,0.568,0.056,0.636,1.405,14.081,-0.03,250.10001,-40.9,0.127,2.715
1.39,3.1,4,4.7,3.8,4.06,4,1.38,0.535,0.042,0.598,1.302,13.994,-0.02,250.10001,-40.9,0.127,2.639
1.39,3.4,4,5.34,3.719,3.61,8,0.92,0.797,0.239,0.885,2.064,14.178,-0.63,250.10001,-40.9,0.127,3.183
1.41,0.7,3,6.1,3.66,2.3,7,1.1,1.171,0.933,1.127,2.668,11.62,-0.48,250.10001,-40.9,0.127,-0.358
1.41,2.3,3,6.2,3.67,3.03,7,1.15,1.078,0.753,1.056,2.548,13.163,-0.58,250.10001,-40.9,0.127,1.289
1.41,3.4,4,5.2,3.75,3.88,6,1.18,0.687,0.124,0.793,1.761,14.249,-0.31,250.10001,-40.9,0.127,2.763
1.41,3.4,3,5.6,3.69,3.58,6,1.19,1.006,0.703,0.972,2.332,14.185,-0.18,250.10001,-40.9,0.127,2.482
1.41,3.3,3,5.6,3.69,3.55,6,1.19,1.016,0.733,0.974,2.333,14.093,-0.11,250.10001,-40.9,0.127,2.382
1.41,3.2,4,4.8,3.79,4.0,5,1.26,0.554,0.023,0.636,1.41,14.019,-0.17,250.10001,-40.9,0.127,2.715
1.41,2.2,3,5.58,3.697,3.02,8,0.93,0.9,0.359,0.93,2.235,13.161,-0.92,250.10001,-40.9,0.127,1.922
1.43,-0.8,3,7.4,3.55,0.83,6,1.28,1.614,1.681,2.581,5.414,9.771,0.13,250.10001,-40.9,0.127,-2.411
1.43,2.7,3,6.0,3.69,3.36,5,1.32,1.038,0.796,0.974,2.331,13.63,0.03,250.10001,-40.9,0.127,1.782
1.43,0.3,3,6.5,3.62,1.97,5,1.35,1.334,1.348,1.462,3.236,11.183,-0.26,250.10001,-40.9,0.127,-1.022
1.43,1.9,3,4.8,3.75,3.44,3,1.74,0.725,0.244,0.793,1.751,12.822,0.04,250.10001,-40.9,0.127,1.263
1.43,2.2,3,5.58,3.697,3.02,8,0.93,0.977,0.624,0.94,2.237,13.052,-0.21,250.10001,-40.9,0.127,1.922
1.43,0.6,3,5.95,3.665,2.2,8,0.93,1.137,0.848,1.09,2.601,11.45,-0.6,250.10001,-40.9,0.127,0.2
1.43,-1.8,3,7.15,3.563,0.41,8,0.93,1.727,1.907,2.343,4.772,8.962,-0.34,250.10001,-40.9,0.127,-3.278
1.43,0.7,3,5.2,3.731,2.45,8,0.64,0.806,0.35,0.86,1.933,11.665,-0.16,250.10001,-40.9,0.127,0.527
1.45,0.7,3,6.1,3.67,2.37,7,1.16,1.105,0.798,1.056,2.543,11.562,-0.57,250.10001,-40.9,0.127,-0.311
1.45,3.2,3,5.6,3.69,3.53,6,1.21,1.008,0.703,0.972,2.331,14.17,-0.18,250.10001,-40.9,0.127,2.282
1.45,3.2,4,5.43,3.711,3.49,8,0.93,0.81,0.189,0.9,2.124,14.11,-1.05,250.10001,-40.9,0.127,2.96
1.45,2.4,3,5.55,3.7,3.12,8,0.93,0.898,0.379,0.925,2.206,13.371,-0.76,250.10001,-40.9,0.127,2.129
1.47,3.4,3,5.6,3.69,3.59,6,1.22,0.966,0.569,0.965,2.326,14.281,-0.52,250.10001,-40.9,0.127,2.482
1.47,2.8,4,4.7,3.81,4.0,4,1.47,0.495,0.021,0.563,1.197,13.715,-0.08,250.10001,-40.9,0.127,2.363
1.49,2.8,3,5.8,3.68,3.28,7,1.1,1.046,0.746,1.002,2.437,13.778,-0.36,250.10001,-40.9,0.127,1.836
1.49,0.7,3,6.1,3.66,2.35,6,1.25,1.237,1.153,1.131,2.684,11.719,-0.04,250.10001,-40.9,0.127,-0.358
1.49,0.6,3,6.1,3.67,2.42,5,1.38,1.196,1.105,1.061,2.559,11.594,0.07,250.10001,-40.9,0.127,-0.411
1.49,3.4,4,5.34,3.719,3.61,8,0.92,0.787,0.198,0.885,2.064,14.337,-0.76,250.10001,-40.9,0.127,3.183
1.49,2.4,3,5.55,3.7,3.12,8,0.93,0.89,0.353,0.923,2.206,13.4,-0.84,250.10001,-40.9,0.127,2.129
1.49,1.6,3,5.69,3.687,2.73,8,0.93,0.983,0.544,0.97,2.344,12.532,-0.72,250.10001,-40.9,0.127,1.291
1.51,2.3,3,6.2,3.67,3.04,7,1.16,1.115,0.882,1.062,2.56,13.263,-0.28,250.10001,-40.9,0.127,1.289
1.51,2.0,3,6.2,3.66,2.85,7,1.16,1.11,0.749,1.113,2.66,13.121,-0.85,250.10001,-40.9,0.127,0.942
1.51,0.5,3,6.1,3.66,2.28,6,1.2,1.212,1.065,1.129,2.676,11.595,-0.23,250.10001,-40.9,0.127,-0.558
1.51,2.7,4,5.0,3.77,3.75,5,1.38,0.597,0.016,0.713,1.59,13.663,-0.39,250.10001,-40.9,0.127,2.167
1.51,2.4,3,5.55,3.7,3.12,8,0.93,0.905,0.402,0.926,2.207,13.441,-0.69,250.10001,-40.9,0.127,2.129
1.53,0.6,3,6.1,3.66,2.23,7,1.09,1.169,0.92,1.126,2.665,11.643,-0.52,250.10001,-40.9,0.127,-0.458
1.53,1.4,3,6.0,3.65,2.54,7,1.14,1.221,1.063,1.204,2.803,12.492,-0.33,250.10001,-40.9,0.127,0.285
1.55,2.8,3,5.8,3.68,3.28,7,1.11,1.008,0.606,0.992,2.428,13.937,-0.74,250.10001,-40.9,0.127,1.836
1.55,1.4,3,6.0,3.65,2.57,6,1.22,1.232,1.099,1.206,2.806,12.525,-0.25,250.10001,-40.9,0.127,0.285
1.55,3.1,4,4.8,3.78,3.93,5,1.28,0.589,0.045,0.675,1.509,14.174,-0.15,250.10001,-40.9,0.127,2.591
1.55,2.2,3,5.58,3.697,3.02,8,0.93,0.905,0.375,0.931,2.235,13.328,-0.87,250.10001,-40.9,0.127,1.922
1.55,0.0,3,6.15,3.648,1.86,8,0.93,1.172,0.737,1.205,2.788,11.162,-1.44,250.10001,-40.9,0.127,-0.491
1.57,3.0,4,4.8,3.78,3.89,5,1.28,0.559,-0.024,0.675,1.52,14.051,-0.43,250.10001,-40.9,0.127,2.491
1.59,2.5,3,6.0,3.69,3.31,5,1.43,1.034,0.78,0.971,2.329,13.536,-0.01,250.10001,-40.9,0.127,1.582
1.59,3.2,4,5.43,3.711,3.49,8,0.93,0.811,0.193,0.9,2.123,14.341,-1.03,250.10001,-40.9,0.127,2.96
1.59,2.4,3,5.55,3.7,3.12,8,0.93,0.893,0.362,0.924,2.206,13.522,-0.82,250.10001,-40.9,0.127,2.129
1.59,1.2,3,5.79,3.679,2.53,8,0.93,1.03,0.624,0.994,2.432,12.283,-0.77,250.10001,-40.9,0.127,0.862
1.61,2.5,4,4.6,3.79,3.82,4,1.56,0.559,0.053,0.636,1.403,13.582,-0.09,250.10001,-40.9,0.127,2.015
1.61,1.8,3,5.65,3.691,2.83,8,0.93,0.973,0.551,0.96,2.301,12.994,-0.56,250.10001,-40.9,0.127,1.502
1.63,2.7,3,6.0,3.68,3.3,5,1.28,1.095,0.915,1.01,2.45,13.932,0.03,250.10001,-40.9,0.127,1.736
1.63,3.0,4,4.8,3.78,3.89,5,1.29,0.583,0.036,0.675,1.51,14.171,-0.19,250.10001,-40.9,0.127,2.491
1.65,1.8,3,6.2,3.66,2.76,7,1.16,1.132,0.824,1.12,2.668,13.057,-0.66,250.10001,-40.9,0.127,0.742
1.65,1.9,3,6.2,3.66,2.83,6,1.2,1.186,1.017,1.134,2.687,13.178,-0.21,250.10001,-40.9,0.127,0.842
1.65,2.0,3,6.2,3.67,2.97,5,1.31,1.122,0.899,1.062,2.56,13.218,-0.25,250.10001,-40.9,0.127,0.989
1.65,3.0,3,5.47,3.707,3.39,8,0.93,0.882,0.409,0.914,2.158,14.149,-0.47,250.10001,-40.9,0.127,2.748
1.65,2.8,3,5.5,3.704,3.3,8,0.93,0.832,0.186,0.915,2.177,13.996,-1.32,250.10001,-40.9,0.127,2.541
1.65,0.6,3,5.58,3.697,2.32,8,0.78,0.919,0.396,0.939,2.226,11.813,-0.89,250.10001,-40.9,0.127,0.337
1.67,2.9,3,5.8,3.68,3.32,7,1.14,1.043,0.74,1.002,2.438,14.135,-0.37,250.10001,-40.9,0.127,1.936
1.67,0.6,3,6.1,3.67,2.39,6,1.29,1.182,1.057,1.061,2.557,11.803,-0.02,250.10001,-40.9,0.127,-0.411
1.69,3.1,3,5.8,3.68,3.38,7,1.08,1.042,0.738,1.002,2.439,14.308,-0.37,250.10001,-40.9,0.127,2.136
1.69,1.8,3,6.2,3.66,2.75,7,1.14,1.174,0.974,1.131,2.681,13.013,-0.32,250.10001,-40.9,0.127,0.742
1.69,2.6,3,5.53,3.702,3.21,8,0.93,0.929,0.51,0.927,2.194,13.949,-0.34,250.10001,-40.9,0.127,2.335
1.71,1.7,3,5.8,3.67,2.93,4,1.53,1.173,1.077,1.074,2.569,13.003,0.11,250.10001,-40.9,0.127,0.689
1.73,1.2,3,6.0,3.65,2.51,6,1.26,1.222,1.063,1.204,2.803,12.613,-0.33,250.10001,-40.9,0.127,0.085
1.73,2.0,3,5.62,3.694,2.93,8,0.93,0.977,0.592,0.95,2.27,13.365,-0.37,250.10001,-40.9,0.127,1.713
1.75,2.6,3,5.53,3.702,3.21,8,0.93,0.922,0.485,0.926,2.194,13.985,-0.4,250.10001,-40.9,0.127,2.335
1.77,1.8,3,5.65,3.691,2.83,8,0.93,1.006,0.663,0.961,2.305,13.237,-0.3,250.10001,-40.9,0.127,1.502
1.77,0.7,3,5.32,3.72,2.39,8,0.66,0.778,0.197,0.886,2.049,12.045,-0.84,250.10001,-40.9,0.127,0.485
1.79,1.7,3,6.0,3.66,2.77,6,1.26,1.223,1.143,1.14,2.693,13.024,0.03,250.10001,-40.9,0.127,0.642
1.79,2.6,4,5.8,3.71,3.53,4,1.59,0.925,0.581,0.917,2.136,14.015,0.04,250.10001,-40.9,0.127,1.776
1.81,3.1,3,5.8,3.68,3.43,6,1.21,1.029,0.702,1.001,2.437,14.499,-0.46,250.10001,-40.9,0.127,2.136
1.81,2.8,3,5.8,3.68,3.32,6,1.22,1.077,0.851,1.006,2.447,14.177,-0.11,250.10001,-40.9,0.127,1.836
1.81,2.6,4,4.7,3.78,3.77,5,1.43,0.582,0.043,0.675,1.507,14.048,-0.19,250.10001,-40.9,0.127,2.091
1.81,3.0,3,5.47,3.707,3.39,8,0.93,0.859,0.323,0.911,2.156,14.371,-0.73,250.10001,-40.9,0.127,2.748
1.83,0.3,3,6.1,3.66,2.25,6,1.31,1.208,1.052,1.129,2.674,11.722,-0.26,250.10001,-40.9,0.127,-0.758
1.83,2.6,3,5.53,3.702,3.21,8,0.93,0.896,0.397,0.923,2.193,14.074,-0.65,250.10001,-40.9,0.127,2.335
1.83,1.0,3,5.84,3.675,2.42,8,0.93,1.018,0.51,1.01,2.469,12.399,-1.27,250.10001,-40.9,0.127,0.644
