# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.865,0.6,3,5.62,3.694,2.32,8,0.82,0.975,0.544,0.959,2.277,12.054,-0.58,12.82,26.52,0.144,0.305
1.915,2.4,3,6.2,3.67,3.04,7,1.09,1.146,0.969,1.071,2.583,13.943,-0.1,12.82,26.52,0.144,1.389
1.915,2.8,3,5.8,3.68,3.28,7,1.1,1.077,0.835,1.012,2.46,14.283,-0.16,12.82,26.52,0.144,1.836
1.915,2.2,3,6.2,3.66,2.91,7,1.11,1.158,0.918,1.136,2.696,13.781,-0.41,12.82,26.52,0.144,1.142
1.915,0.5,3,6.4,3.61,1.89,7,1.11,1.384,1.43,1.555,3.436,11.963,-0.27,12.82,26.52,0.144,-0.891
1.915,0.7,3,6.1,3.67,2.35,7,1.11,1.162,0.976,1.067,2.567,12.32,-0.21,12.82,26.52,0.144,-0.311
1.915,2.9,3,5.8,3.68,3.34,7,1.18,1.077,0.84,1.013,2.461,14.453,-0.14,12.82,26.52,0.144,1.936
1.915,2.6,3,6.1,3.68,3.25,6,1.25,1.098,0.905,1.013,2.464,14.149,0.0,12.82,26.52,0.144,1.636
1.915,0.9,3,6.1,3.64,2.34,5,1.3,1.323,1.394,1.313,2.968,12.384,0.11,12.82,26.52,0.144,-0.284
1.915,1.0,3,6.0,3.65,2.44,5,1.33,1.324,1.395,1.232,2.841,12.519,0.24,12.82,26.52,0.144,-0.115
1.915,2.9,3,5.6,3.69,3.45,5,1.36,1.085,0.948,0.998,2.359,14.403,0.34,12.82,26.52,0.144,1.982
1.915,2.8,3,5.8,3.69,3.41,5,1.37,1.058,0.852,0.989,2.352,14.43,0.14,12.82,26.52,0.144,1.882
1.915,2.5,3,6.1,3.68,3.27,5,1.4,1.068,0.803,1.011,2.457,13.968,-0.24,12.82,26.52,0.144,1.536
1.915,0.6,3,6.1,3.67,2.44,5,1.42,1.165,0.993,1.068,2.571,12.114,-0.15,12.82,26.52,0.144,-0.411
1.915,-0.4,3,6.5,3.61,1.65,4,1.67,1.467,1.733,1.563,3.456,11.058,0.12,12.82,26.52,0.144,-1.791
1.915,1.5,3,4.4,3.81,3.6,3,1.91,0.513,0.096,0.562,1.189,12.994,0.14,12.82,26.52,0.144,1.063
1.915,2.6,3,5.53,3.702,3.21,8,0.93,0.866,0.276,0.924,2.206,14.09,-1.05,12.82,26.52,0.144,2.335
1.915,2.4,3,5.55,3.7,3.12,8,0.93,0.906,0.39,0.932,2.222,13.886,-0.74,12.82,26.52,0.144,2.129
1.915,2.2,3,5.58,3.697,3.02,8,0.93,0.918,0.404,0.94,2.251,13.704,-0.8,12.82,26.52,0.144,1.922
1.915,0.8,3,5.9,3.67,2.31,8,0.93,1.115,0.813,1.064,2.558,12.391,-0.56,12.82,26.52,0.144,0.422
1.915,-1.0,3,6.57,3.612,1.2,8,0.93,1.405,1.437,1.532,3.376,10.504,-0.54,12.82,26.52,0.144,-1.786
1.915,0.6,3,5.58,3.697,2.32,8,0.78,0.933,0.427,0.947,2.242,12.158,-0.81,12.82,26.52,0.144,0.337
1.965,2.0,3,6.2,3.66,2.82,7,1.08,1.199,1.047,1.142,2.704,13.701,-0.16,12.82,26.52,0.144,0.942
1.965,2.3,3,6.2,3.67,3.06,6,1.22,1.201,1.154,1.092,2.595,14.005,0.26,12.82,26.52,0.144,1.289
1.965,0.6,3,6.1,3.67,2.37,6,1.22,1.158,0.963,1.067,2.567,12.152,-0.23,12.82,26.52,0.144,-0.411
1.965,-0.4,3,6.5,3.62,1.63,6,1.22,1.379,1.468,1.468,3.248,11.254,-0.2,12.82,26.52,0.144,-1.722
1.965,2.5,3,6.1,3.68,3.22,6,1.25,1.136,1.027,1.031,2.471,14.209,0.24,12.82,26.52,0.144,1.536
1.965,0.2,3,6.5,3.61,1.83,6,1.25,1.385,1.424,1.553,3.432,11.905,-0.3,12.82,26.52,0.144,-1.191
1.965,1.4,3,6.0,3.65,2.58,6,1.26,1.311,1.359,1.232,2.843,13.111,0.22,12.82,26.52,0.144,0.285
1.965,1.2,3,6.0,3.65,2.51,6,1.26,1.24,1.109,1.213,2.822,12.823,-0.25,12.82,26.52,0.144,0.085
1.965,2.6,3,6.1,3.68,3.26,5,1.27,1.092,0.883,1.012,2.463,14.304,-0.05,12.82,26.52,0.144,1.636
1.965,2.5,3,6.1,3.68,3.24,5,1.32,1.122,0.986,1.028,2.468,14.101,0.16,12.82,26.52,0.144,1.536
1.965,2.5,3,6.1,3.68,3.25,5,1.35,1.075,0.827,1.011,2.458,14.08,-0.18,12.82,26.52,0.144,1.536
1.965,2.4,3,6.1,3.68,3.22,5,1.35,1.141,1.046,1.031,2.473,13.955,0.27,12.82,26.52,0.144,1.436
1.965,1.9,3,6.2,3.67,2.95,5,1.4,1.208,1.17,1.09,2.593,13.593,0.27,12.82,26.52,0.144,0.889
1.965,2.0,3,6.2,3.67,3.01,5,1.42,1.173,1.073,1.083,2.586,13.563,0.11,12.82,26.52,0.144,0.989
1.965,1.6,3,5.8,3.67,2.89,4,1.5,1.209,1.168,1.089,2.591,13.209,0.26,12.82,26.52,0.144,0.589
1.965,2.8,3,5.5,3.704,3.3,8,0.93,0.885,0.365,0.925,2.194,14.315,-0.7,12.82,26.52,0.144,2.541
1.965,2.6,3,5.53,3.702,3.21,8,0.93,0.919,0.46,0.933,2.21,14.142,-0.47,12.82,26.52,0.144,2.335
1.965,2.4,3,5.55,3.7,3.12,8,0.93,0.876,0.287,0.929,2.221,14.005,-1.08,12.82,26.52,0.144,2.129
1.965,2.0,3,5.62,3.694,2.93,8,0.93,0.941,0.453,0.952,2.283,13.65,-0.76,12.82,26.52,0.144,1.713
1.965,1.2,3,5.79,3.679,2.53,8,0.93,1.012,0.54,0.993,2.443,12.881,-1.01,12.82,26.52,0.144,0.862
1.965,0.8,3,5.9,3.67,2.31,8,0.93,1.092,0.721,1.056,2.553,12.423,-0.8,12.82,26.52,0.144,0.422
1.965,0.6,3,5.95,3.665,2.2,8,0.93,1.112,0.729,1.086,2.609,12.132,-0.92,12.82,26.52,0.144,0.2
1.965,0.2,3,6.08,3.654,1.98,8,0.93,1.267,1.164,1.174,2.76,11.904,-0.23,12.82,26.52,0.144,-0.256
1.965,-0.6,3,6.38,3.628,1.49,8,0.93,1.289,1.17,1.38,3.072,10.949,-0.71,12.82,26.52,0.144,-1.234
1.965,-1.4,3,6.81,3.592,0.86,8,0.93,1.51,1.416,1.773,3.817,10.27,-1.15,12.82,26.52,0.144,-2.429
1.965,0.7,1,4.0,3.841,2.91,8,0.6,0.322,0.055,0.416,0.902,12.311,-1.16,12.82,26.52,0.144,0.675
2.015,0.8,3,6.2,3.63,2.17,7,1.1,1.29,1.264,1.382,3.076,12.492,-0.25,12.82,26.52,0.144,-0.453
2.015,1.8,3,6.2,3.66,2.75,7,1.15,1.152,0.887,1.134,2.69,13.402,-0.5,12.82,26.52,0.144,0.742
2.015,2.5,3,6.2,3.67,3.12,7,1.17,1.164,1.049,1.082,2.589,14.163,0.08,12.82,26.52,0.144,1.489
2.015,-0.6,3,7.2,3.56,1.02,7,1.19,1.614,1.635,2.394,4.92,11.096,-0.3,12.82,26.52,0.144,-2.204
2.015,2.5,3,6.1,3.68,3.22,6,1.26,1.097,0.9,1.012,2.463,14.067,-0.02,12.82,26.52,0.144,1.536
2.015,1.4,3,6.0,3.65,2.59,5,1.29,1.367,1.561,1.254,2.855,13.037,0.51,12.82,26.52,0.144,0.285
2.015,0.6,3,6.1,3.67,2.4,5,1.32,1.254,1.293,1.091,2.585,12.285,0.36,12.82,26.52,0.144,-0.411
2.015,2.1,3,6.1,3.68,3.09,5,1.38,1.093,0.875,1.009,2.458,13.752,-0.09,12.82,26.52,0.144,1.136
2.015,1.2,3,6.0,3.66,2.6,5,1.38,1.273,1.286,1.157,2.714,12.812,0.24,12.82,26.52,0.144,0.142
2.015,2.6,3,6.0,3.69,3.37,5,1.39,1.042,0.796,0.981,2.347,14.209,0.02,12.82,26.52,0.144,1.682
2.015,2.4,4,4.7,3.78,3.72,4,1.48,0.612,0.117,0.682,1.514,14.042,0.07,12.82,26.52,0.144,1.891
2.015,1.7,3,4.4,3.83,3.75,3,1.83,0.46,0.099,0.491,0.988,13.305,0.21,12.82,26.52,0.144,1.311
2.015,2.8,3,5.5,3.704,3.3,8,0.93,0.898,0.411,0.927,2.195,14.386,-0.56,12.82,26.52,0.144,2.541
2.015,2.6,3,5.53,3.702,3.21,8,0.93,0.892,0.365,0.928,2.208,14.348,-0.76,12.82,26.52,0.144,2.335
2.015,2.4,3,5.55,3.7,3.12,8,0.93,0.899,0.368,0.931,2.222,14.006,-0.81,12.82,26.52,0.144,2.129
2.015,2.0,3,5.62,3.694,2.93,8,0.93,0.934,0.428,0.95,2.283,13.673,-0.83,12.82,26.52,0.144,1.713
2.015,1.8,3,5.65,3.691,2.83,8,0.93,0.926,0.363,0.959,2.313,13.487,-1.17,12.82,26.52,0.144,1.502
2.015,1.6,3,5.69,3.687,2.73,8,0.93,0.967,0.47,0.971,2.357,13.222,-0.95,12.82,26.52,0.144,1.291
2.015,1.4,3,5.74,3.684,2.63,8,0.93,0.969,0.434,0.982,2.387,13.019,-1.19,12.82,26.52,0.144,1.078
2.015,0.7,1,4.0,3.841,2.91,8,0.6,0.333,0.086,0.414,0.893,12.429,-0.7,12.82,26.52,0.144,0.675
2.015,0.7,3,5.2,3.731,2.45,8,0.64,0.764,0.227,0.868,1.952,12.462,-0.5,12.82,26.52,0.144,0.527
2.065,2.5,3,6.2,3.67,3.1,7,1.12,1.156,1.007,1.074,2.587,14.179,-0.01,12.82,26.52,0.144,1.489
2.065,-0.1,3,6.9,3.59,1.49,7,1.17,1.513,1.655,1.805,3.908,11.62,-0.17,12.82,26.52,0.144,-1.629
2.065,-0.4,3,7.1,3.57,1.19,6,1.2,1.604,1.737,2.146,4.505,11.179,-0.16,12.82,26.52,0.144,-1.997
2.065,2.7,3,6.0,3.68,3.29,6,1.25,1.095,0.895,1.013,2.465,14.324,-0.02,12.82,26.52,0.144,1.736
2.065,1.9,3,6.2,3.67,2.91,6,1.27,1.145,0.959,1.07,2.579,13.61,-0.14,12.82,26.52,0.144,0.889
2.065,2.8,3,5.8,3.68,3.34,5,1.29,1.101,0.927,1.02,2.467,14.498,0.06,12.82,26.52,0.144,1.836
2.065,1.0,3,6.0,3.65,2.43,5,1.32,1.347,1.472,1.24,2.845,12.622,0.35,12.82,26.52,0.144,-0.115
2.065,1.2,3,6.0,3.65,2.57,5,1.43,1.296,1.313,1.225,2.837,12.844,0.14,12.82,26.52,0.144,0.085
2.065,2.6,3,5.53,3.702,3.21,8,0.93,0.916,0.448,0.932,2.21,14.329,-0.5,12.82,26.52,0.144,2.335
2.065,2.2,3,5.58,3.697,3.02,8,0.93,0.962,0.553,0.947,2.252,13.85,-0.38,12.82,26.52,0.144,1.922
2.065,1.8,3,5.65,3.691,2.83,8,0.93,0.937,0.407,0.957,2.314,13.536,-1.0,12.82,26.52,0.144,1.502
2.065,1.2,3,5.79,3.679,2.53,8,0.93,1.036,0.63,1.002,2.448,12.903,-0.76,12.82,26.52,0.144,0.862
2.065,1.0,3,5.84,3.675,2.42,8,0.93,1.033,0.559,1.015,2.487,12.64,-1.11,12.82,26.52,0.144,0.644
2.065,0.6,3,5.95,3.665,2.2,8,0.93,1.173,0.96,1.101,2.623,12.306,-0.36,12.82,26.52,0.144,0.2
2.115,2.2,3,6.2,3.66,2.91,7,1.1,1.188,1.016,1.142,2.704,14.063,-0.21,12.82,26.52,0.144,1.142
2.115,0.8,3,6.2,3.63,2.17,7,1.1,1.283,1.238,1.381,3.074,12.584,-0.3,12.82,26.52,0.144,-0.453
2.115,1.8,3,6.2,3.66,2.75,7,1.15,1.251,1.223,1.154,2.713,13.585,0.17,12.82,26.52,0.144,0.742
2.115,0.7,3,6.1,3.66,2.31,7,1.15,1.221,1.083,1.137,2.693,12.493,-0.19,12.82,26.52,0.144,-0.358
2.115,1.2,3,6.1,3.64,2.42,7,1.18,1.244,1.127,1.297,2.948,13.023,-0.34,12.82,26.52,0.144,0.016
2.115,0.7,3,6.1,3.67,2.38,7,1.18,1.157,0.962,1.067,2.568,12.523,-0.23,12.82,26.52,0.144,-0.311
2.115,0.7,3,6.1,3.66,2.35,6,1.25,1.231,1.118,1.138,2.697,12.418,-0.11,12.82,26.52,0.144,-0.358
2.115,1.2,3,6.0,3.65,2.52,6,1.28,1.288,1.278,1.22,2.833,12.943,0.07,12.82,26.52,0.144,0.085
2.115,2.4,3,6.1,3.68,3.22,5,1.34,1.115,0.966,1.023,2.466,14.166,0.12,12.82,26.52,0.144,1.436
2.115,0.7,3,6.2,3.64,2.31,5,1.42,1.367,1.541,1.326,2.977,12.437,0.32,12.82,26.52,0.144,-0.484
2.115,0.5,3,6.1,3.67,2.42,5,1.45,1.248,1.277,1.09,2.585,12.278,0.34,12.82,26.52,0.144,-0.511
2.115,2.6,3,5.53,3.702,3.21,8,0.93,0.911,0.434,0.932,2.209,14.32,-0.55,12.82,26.52,0.144,2.335
2.115,2.4,3,5.55,3.7,3.12,8,0.93,0.9,0.371,0.931,2.222,14.19,-0.8,12.82,26.52,0.144,2.129
2.115,2.0,3,5.62,3.694,2.93,8,0.93,0.917,0.371,0.947,2.282,13.718,-1.01,12.82,26.52,0.144,1.713
2.115,1.2,3,5.79,3.679,2.53,8,0.93,1.001,0.49,0.997,2.44,12.924,-1.19,12.82,26.52,0.144,0.862
2.115,1.0,3,5.84,3.675,2.42,8,0.93,1.057,0.659,1.02,2.493,12.833,-0.82,12.82,26.52,0.144,0.644
2.115,0.4,3,6.02,3.659,2.09,8,0.93,1.152,0.801,1.127,2.678,12.191,-0.89,12.82,26.52,0.144,-0.026
2.115,0.0,3,6.15,3.648,1.86,8,0.93,1.212,0.933,1.212,2.814,11.681,-0.84,12.82,26.52,0.144,-0.491
2.165,2.2,3,6.2,3.66,2.91,7,1.1,1.211,1.095,1.146,2.71,14.0,-0.04,12.82,26.52,0.144,1.142
2.165,2.3,3,6.2,3.67,3.03,7,1.15,1.108,0.843,1.068,2.571,14.157,-0.37,12.82,26.52,0.144,1.289
2.165,-0.8,3,7.4,3.53,0.64,6,1.22,1.58,1.424,3.028,6.292,11.385,0.07,12.82,26.52,0.144,-2.424
2.165,0.6,3,6.1,3.66,2.29,6,1.26,1.211,1.049,1.136,2.69,12.341,-0.26,12.82,26.52,0.144,-0.458
2.165,0.6,3,6.1,3.67,2.38,6,1.26,1.183,1.047,1.068,2.572,12.481,-0.06,12.82,26.52,0.144,-0.411
2.165,-0.4,3,6.9,3.59,1.43,5,1.35,1.543,1.782,1.805,3.922,11.444,0.02,12.82,26.52,0.144,-1.929
2.165,0.6,3,6.1,3.67,2.44,5,1.43,1.168,1.003,1.068,2.571,12.461,-0.13,12.82,26.52,0.144,-0.411
2.165,2.6,3,5.53,3.702,3.21,8,0.93,0.923,0.474,0.933,2.21,14.354,-0.44,12.82,26.52,0.144,2.335
2.165,2.4,3,5.55,3.7,3.12,8,0.93,0.866,0.245,0.931,2.221,14.271,-1.24,12.82,26.52,0.144,2.129
2.165,2.2,3,5.58,3.697,3.02,8,0.93,0.907,0.367,0.938,2.251,13.996,-0.91,12.82,26.52,0.144,1.922
2.165,1.8,3,5.65,3.691,2.83,8,0.93,0.935,0.399,0.957,2.314,13.644,-1.03,12.82,26.52,0.144,1.502
2.165,1.2,3,5.79,3.679,2.53,8,0.93,1.037,0.633,1.002,2.448,13.113,-0.76,12.82,26.52,0.144,0.862
2.165,0.0,3,6.15,3.648,1.86,8,0.93,1.184,0.782,1.21,2.805,11.793,-1.3,12.82,26.52,0.144,-0.491
2.165,0.6,3,5.47,3.707,2.35,8,0.7,0.858,0.295,0.922,2.161,12.379,-0.92,12.82,26.52,0.144,0.422
2.215,2.5,3,6.2,3.67,3.1,7,1.1,1.074,0.724,1.06,2.562,14.433,-0.68,12.82,26.52,0.144,1.489
2.215,0.4,3,6.2,3.65,2.13,7,1.11,1.224,1.022,1.207,2.804,12.218,-0.5,12.82,26.52,0.144,-0.715
2.215,2.1,3,6.2,3.67,2.95,7,1.14,1.196,1.132,1.088,2.588,13.877,0.21,12.82,26.52,0.144,1.089
2.215,0.6,3,6.1,3.67,2.34,7,1.15,1.121,0.839,1.066,2.56,12.527,-0.49,12.82,26.52,0.144,-0.411
2.215,1.6,3,6.0,3.65,2.64,7,1.16,1.265,1.195,1.218,2.83,13.563,-0.06,12.82,26.52,0.144,0.485
2.215,1.8,3,6.2,3.66,2.78,6,1.21,1.198,1.042,1.141,2.703,13.705,-0.18,12.82,26.52,0.144,0.742
2.215,0.5,3,6.1,3.67,2.42,5,1.46,1.215,1.149,1.073,2.576,12.345,0.14,12.82,26.52,0.144,-0.511
2.215,2.6,3,5.53,3.702,3.21,8,0.93,0.903,0.406,0.93,2.209,14.426,-0.63,12.82,26.52,0.144,2.335
2.215,2.4,3,5.55,3.7,3.12,8,0.93,0.885,0.32,0.928,2.221,14.371,-0.96,12.82,26.52,0.144,2.129
2.215,2.2,3,5.58,3.697,3.02,8,0.93,0.912,0.384,0.939,2.251,14.055,-0.86,12.82,26.52,0.144,1.922
2.215,1.8,3,5.65,3.691,2.83,8,0.93,0.939,0.414,0.957,2.314,13.704,-0.98,12.82,26.52,0.144,1.502
2.215,1.6,3,5.69,3.687,2.73,8,0.93,1.002,0.596,0.981,2.361,13.509,-0.59,12.82,26.52,0.144,1.291
2.215,0.8,3,5.9,3.67,2.31,8,0.93,1.111,0.797,1.063,2.557,12.766,-0.6,12.82,26.52,0.144,0.422
2.215,0.7,1,4.0,3.841,2.91,8,0.6,0.334,0.092,0.414,0.891,12.515,-0.63,12.82,26.52,0.144,0.675
2.215,0.7,3,4.93,3.755,2.55,8,0.62,0.665,0.144,0.779,1.705,12.556,-0.33,12.82,26.52,0.144,0.587
2.215,-0.4,3,5.78,3.68,1.84,9,0.82,1.041,0.608,1.003,2.432,11.507,-0.94,12.82,26.52,0.144,-0.719
2.215,-2.4,3,6.52,3.616,0.6,9,0.82,1.447,1.269,1.535,3.326,9.442,-1.44,12.82,26.52,0.144,-3.184
2.265,0.7,3,6.1,3.67,2.37,7,1.17,1.114,0.816,1.065,2.56,12.677,-0.53,12.82,26.52,0.144,-0.311
2.265,0.2,3,6.5,3.61,1.85,5,1.31,1.468,1.748,1.572,3.47,12.111,0.23,12.82,26.52,0.144,-1.191
2.265,2.1,4,4.5,3.8,3.72,4,1.59,0.55,0.1,0.603,1.302,13.978,0.14,12.82,26.52,0.144,1.639
2.265,2.4,3,5.55,3.7,3.12,8,0.93,0.936,0.493,0.937,2.223,14.409,-0.44,12.82,26.52,0.144,2.129
2.265,2.0,3,5.62,3.694,2.93,8,0.93,0.996,0.646,0.958,2.287,13.824,-0.26,12.82,26.52,0.144,1.713
2.265,1.2,3,5.79,3.679,2.53,8,0.93,1.007,0.518,0.995,2.442,13.183,-1.09,12.82,26.52,0.144,0.862
2.265,0.8,3,5.9,3.67,2.31,8,0.93,1.12,0.833,1.066,2.559,12.621,-0.5,12.82,26.52,0.144,0.422
2.265,0.6,3,5.95,3.665,2.2,8,0.93,1.163,0.927,1.1,2.621,12.444,-0.43,12.82,26.52,0.144,0.2
2.265,0.2,3,6.08,3.654,1.98,8,0.93,1.165,0.75,1.16,2.73,12.091,-1.23,12.82,26.52,0.144,-0.256
2.265,-1.2,3,6.68,3.602,1.04,8,0.93,1.475,1.623,1.62,3.563,10.758,-0.43,12.82,26.52,0.144,-2.092
2.265,0.7,3,5.32,3.72,2.39,8,0.66,0.801,0.252,0.896,2.061,12.684,-0.68,12.82,26.52,0.144,0.485
2.315,1.4,3,6.1,3.64,2.48,7,1.1,1.261,1.186,1.301,2.956,13.323,-0.21,12.82,26.52,0.144,0.216
2.315,0.6,3,6.1,3.66,2.25,7,1.13,1.233,1.12,1.137,2.694,12.473,-0.14,12.82,26.52,0.144,-0.458
2.315,0.6,3,6.1,3.67,2.38,6,1.26,1.157,0.961,1.067,2.567,12.484,-0.23,12.82,26.52,0.144,-0.411
2.315,1.2,3,6.0,3.65,2.52,5,1.29,1.253,1.148,1.215,2.825,13.207,-0.17,12.82,26.52,0.144,0.085
2.315,-1.5,3,7.6,3.52,0.44,6,1.29,1.529,1.244,3.189,6.641,10.49,0.02,12.82,26.52,0.144,-3.131
2.315,0.8,3,6.1,3.64,2.31,5,1.33,1.307,1.329,1.305,2.963,12.748,0.01,12.82,26.52,0.144,-0.384
2.315,2.2,3,5.58,3.697,3.02,8,0.93,0.902,0.352,0.937,2.251,14.195,-0.96,12.82,26.52,0.144,1.922
2.315,2.0,3,5.62,3.694,2.93,8,0.93,0.947,0.473,0.953,2.284,13.913,-0.7,12.82,26.52,0.144,1.713
2.315,0.6,3,5.95,3.665,2.2,8,0.93,1.098,0.664,1.085,2.606,12.538,-1.12,12.82,26.52,0.144,0.2
2.315,0.6,3,5.47,3.707,2.35,8,0.7,0.868,0.325,0.923,2.16,12.55,-0.83,12.82,26.52,0.144,0.422
2.315,0.6,3,5.62,3.694,2.32,8,0.82,0.964,0.504,0.958,2.276,12.585,-0.69,12.82,26.52,0.144,0.305
2.365,2.4,3,6.2,3.67,3.05,7,1.1,1.179,1.09,1.086,2.589,14.364,0.15,12.82,26.52,0.144,1.389
2.365,-0.6,3,7.3,3.55,0.88,7,1.1,1.623,1.628,2.591,5.379,11.207,-0.09,12.82,26.52,0.144,-2.211
2.365,0.7,3,6.1,3.66,2.3,7,1.12,1.21,1.046,1.136,2.69,12.631,-0.27,12.82,26.52,0.144,-0.358
2.365,0.7,3,6.1,3.66,2.32,7,1.17,1.232,1.12,1.138,2.696,12.722,-0.12,12.82,26.52,0.144,-0.358
2.365,2.3,3,6.2,3.67,3.06,6,1.21,1.112,0.858,1.068,2.573,14.393,-0.34,12.82,26.52,0.144,1.289
2.365,1.0,3,6.0,3.65,2.44,5,1.33,1.285,1.249,1.218,2.831,13.044,0.01,12.82,26.52,0.144,-0.115
2.365,0.6,3,6.1,3.67,2.41,5,1.35,1.236,1.232,1.085,2.582,12.611,0.27,12.82,26.52,0.144,-0.411
2.365,-0.4,3,6.9,3.59,1.45,5,1.4,1.549,1.826,1.81,3.932,11.686,0.12,12.82,26.52,0.144,-1.929
2.365,1.2,3,6.0,3.65,2.57,5,1.43,1.235,1.093,1.212,2.821,13.13,-0.27,12.82,26.52,0.144,0.085
2.365,-0.2,3,6.5,3.61,1.72,4,1.51,1.466,1.73,1.566,3.46,11.795,0.15,12.82,26.52,0.144,-1.591
2.365,2.2,3,5.58,3.697,3.02,8,0.93,0.896,0.33,0.936,2.25,14.277,-1.03,12.82,26.52,0.144,1.922
2.365,2.0,3,5.62,3.694,2.93,8,0.93,0.923,0.392,0.948,2.282,14.019,-0.94,12.82,26.52,0.144,1.713
2.365,1.8,3,5.65,3.691,2.83,8,0.93,0.952,0.46,0.961,2.315,13.859,-0.85,12.82,26.52,0.144,1.502
2.365,1.4,3,5.74,3.684,2.63,8,0.93,1.007,0.581,0.987,2.393,13.363,-0.74,12.82,26.52,0.144,1.078
2.365,0.6,3,5.95,3.665,2.2,8,0.93,1.105,0.701,1.084,2.607,12.533,-0.99,12.82,26.52,0.144,0.2
2.365,-0.2,3,6.22,3.642,1.74,8,0.93,1.238,1.014,1.265,2.894,11.757,-0.78,12.82,26.52,0.144,-0.73
2.415,-0.5,3,7.15,3.56,1.06,7,1.15,1.602,1.754,2.374,5.017,11.622,0.21,12.82,26.52,0.144,-2.104
2.415,0.7,3,6.1,3.66,2.32,7,1.17,1.224,1.095,1.137,2.694,12.785,-0.17,12.82,26.52,0.144,-0.358
2.415,2.4,3,6.2,3.67,3.08,6,1.2,1.192,1.129,1.091,2.593,14.471,0.22,12.82,26.52,0.144,1.389
2.415,2.1,3,6.2,3.67,2.99,6,1.25,1.197,1.136,1.089,2.59,14.206,0.22,12.82,26.52,0.144,1.089
2.415,2.0,3,6.2,3.67,2.96,5,1.29,1.168,1.042,1.075,2.585,14.101,0.04,12.82,26.52,0.144,0.989
2.415,0.3,3,6.5,3.62,1.97,5,1.35,1.453,1.778,1.499,3.294,12.336,0.4,12.82,26.52,0.144,-1.022
2.415,0.6,3,6.1,3.67,2.44,5,1.44,1.24,1.252,1.088,2.585,12.738,0.31,12.82,26.52,0.144,-0.411
2.415,2.2,3,5.58,3.697,3.02,8,0.93,0.917,0.401,0.94,2.251,14.338,-0.81,12.82,26.52,0.144,1.922
2.415,1.8,3,5.65,3.691,2.83,8,0.93,0.985,0.577,0.969,2.317,13.921,-0.5,12.82,26.52,0.144,1.502
2.415,1.6,3,5.69,3.687,2.73,8,0.93,0.941,0.363,0.973,2.355,13.672,-1.33,12.82,26.52,0.144,1.291
2.415,0.8,3,5.9,3.67,2.31,8,0.93,1.059,0.582,1.052,2.545,12.912,-1.22,12.82,26.52,0.144,0.422
2.415,0.4,3,6.02,3.659,2.09,8,0.93,1.182,0.924,1.138,2.688,12.551,-0.58,12.82,26.52,0.144,-0.026
2.415,-1.8,3,7.15,3.563,0.41,8,0.93,1.731,1.819,2.362,4.773,10.139,-0.61,12.82,26.52,0.144,-3.278
2.465,-0.1,3,6.4,3.63,1.74,7,1.1,1.305,1.276,1.379,3.061,11.942,-0.37,12.82,26.52,0.144,-1.353
2.465,0.8,3,6.2,3.63,2.22,6,1.26,1.262,1.172,1.379,3.068,12.964,-0.4,12.82,26.52,0.144,-0.453
2.465,2.2,3,5.58,3.697,3.02,8,0.93,0.879,0.253,0.941,2.25,14.313,-1.33,12.82,26.52,0.144,1.922
2.465,2.0,3,5.62,3.694,2.93,8,0.93,0.967,0.543,0.958,2.285,14.089,-0.49,12.82,26.52,0.144,1.713
2.465,1.8,3,5.65,3.691,2.83,8,0.93,1.009,0.659,0.969,2.32,13.809,-0.32,12.82,26.52,0.144,1.502
2.465,1.6,3,5.69,3.687,2.73,8,0.93,0.953,0.413,0.971,2.356,13.609,-1.15,12.82,26.52,0.144,1.291
2.465,1.0,3,5.84,3.675,2.42,8,0.93,1.041,0.596,1.013,2.49,13.09,-0.98,12.82,26.52,0.144,0.644
2.465,0.6,3,5.95,3.665,2.2,8,0.93,1.161,0.921,1.1,2.621,12.757,-0.44,12.82,26.52,0.144,0.2
2.465,-0.6,3,6.38,3.628,1.49,8,0.93,1.285,1.155,1.378,3.071,11.496,-0.75,12.82,26.52,0.144,-1.234
2.465,-1.8,3,7.15,3.563,0.41,8,0.93,1.741,1.725,2.35,4.766,10.491,-0.89,12.82,26.52,0.144,-3.278
2.465,0.7,3,5.32,3.72,2.39,8,0.66,0.8,0.247,0.896,2.062,12.704,-0.69,12.82,26.52,0.144,0.485
2.515,1.6,3,6.0,3.65,2.62,7,1.11,1.196,0.967,1.205,2.81,13.843,-0.52,12.82,26.52,0.144,0.485
2.515,0.7,3,6.1,3.67,2.36,7,1.13,1.132,0.876,1.066,2.563,12.777,-0.41,12.82,26.52,0.144,-0.311
2.515,2.3,3,6.2,3.67,3.03,7,1.15,1.141,0.951,1.071,2.581,14.511,-0.14,12.82,26.52,0.144,1.289
2.515,0.7,3,6.1,3.67,2.37,7,1.16,1.126,0.856,1.066,2.562,12.813,-0.45,12.82,26.52,0.144,-0.311
2.515,1.2,3,6.0,3.65,2.5,6,1.23,1.323,1.394,1.235,2.843,13.391,0.25,12.82,26.52,0.144,0.085
2.515,2.2,3,5.58,3.697,3.02,8,0.93,0.918,0.403,0.94,2.251,14.372,-0.8,12.82,26.52,0.144,1.922
