# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.25,0.6,3,6.1,3.67,2.45,5,1.47,1.203,1.011,1.122,2.688,11.329,-0.18,40.81,-18.35,0.276,-0.411
1.25,0.8,3,6.0,3.65,2.44,4,1.51,1.349,1.372,1.279,2.954,11.567,0.15,40.81,-18.35,0.276,-0.315
1.25,1.1,3,6.0,3.66,2.62,4,1.52,1.286,1.221,1.199,2.824,11.784,0.08,40.81,-18.35,0.276,0.042
1.25,2.6,4,4.4,3.84,4.08,3,1.54,0.455,0.059,0.51,1.05,13.31,-0.04,40.81,-18.35,0.276,2.235
1.25,2.6,4,5.8,3.71,3.53,4,1.59,0.975,0.622,0.978,2.27,13.416,0.05,40.81,-18.35,0.276,1.776
1.25,0.5,3,6.1,3.67,2.47,4,1.66,1.26,1.194,1.13,2.695,11.175,0.17,40.81,-18.35,0.276,-0.511
1.25,2.1,4,4.3,3.85,3.96,3,1.7,0.422,0.085,0.464,0.979,12.85,-0.06,40.81,-18.35,0.276,1.759
1.25,1.5,3,4.2,3.86,3.83,3,1.92,0.393,0.139,0.415,0.909,12.343,-0.01,40.81,-18.35,0.276,1.183
1.25,-1.0,3,6.3,3.62,3.51,3,2.29,1.39,1.403,1.532,3.549,9.676,-0.01,40.81,-18.35,0.276,-2.322
1.25,0.5,3,3.4,3.94,3.72,2,2.47,0.126,0.157,0.185,0.443,11.33,-0.02,40.81,-18.35,0.276,0.376
1.25,0.1,4,3.1,4.0,3.85,2,2.8,0.04,-0.018,0.064,0.147,10.795,0.2,40.81,-18.35,0.276,0.12
1.25,2.6,3,5.53,3.702,3.21,8,0.93,0.928,0.377,0.981,2.325,13.418,-0.83,40.81,-18.35,0.276,2.335
1.25,0.6,3,5.95,3.665,2.2,8,0.93,1.139,0.69,1.14,2.723,11.266,-1.15,40.81,-18.35,0.276,0.2
1.25,-0.2,3,6.22,3.642,1.74,8,0.93,1.336,1.264,1.334,3.028,10.519,-0.33,40.81,-18.35,0.276,-0.73
1.25,0.7,3,4.93,3.755,2.55,8,0.62,0.638,0.033,0.825,1.844,11.555,-0.95,40.81,-18.35,0.276,0.587
1.27,0.7,3,6.1,3.66,2.29,7,1.09,1.273,1.147,1.191,2.812,11.431,-0.14,40.81,-18.35,0.276,-0.358
1.27,3.7,4,5.4,3.73,3.88,7,1.11,0.846,0.364,0.924,2.096,14.412,-0.14,40.81,-18.35,0.276,2.969
1.27,3.5,3,5.6,3.69,3.61,7,1.14,1.034,0.677,1.031,2.463,14.363,-0.35,40.81,-18.35,0.276,2.582
1.27,0.7,3,6.1,3.66,2.33,7,1.18,1.237,1.032,1.19,2.806,11.535,-0.35,40.81,-18.35,0.276,-0.358
1.27,3.3,4,5.2,3.75,3.84,6,1.19,0.734,0.162,0.854,1.894,14.189,-0.32,40.81,-18.35,0.276,2.663
1.27,1.3,3,6.0,3.65,2.53,6,1.21,1.293,1.176,1.269,2.943,12.01,-0.18,40.81,-18.35,0.276,0.185
1.27,3.3,4,4.8,3.78,3.99,5,1.22,0.658,0.134,0.737,1.638,14.081,0.05,40.81,-18.35,0.276,2.791
1.27,0.7,3,6.1,3.67,2.39,6,1.22,1.219,1.061,1.122,2.689,11.415,-0.1,40.81,-18.35,0.276,-0.311
1.27,3.2,4,4.8,3.78,3.96,5,1.23,0.652,0.119,0.737,1.637,13.934,0.0,40.81,-18.35,0.276,2.691
1.27,3.2,4,4.8,3.79,4.0,5,1.25,0.614,0.088,0.697,1.539,14.046,-0.06,40.81,-18.35,0.276,2.715
1.27,3.1,4,5.0,3.77,3.88,5,1.26,0.671,0.111,0.775,1.718,13.954,-0.16,40.81,-18.35,0.276,2.567
1.27,3.2,5,4.6,3.8,4.08,5,1.27,0.586,0.084,0.659,1.435,13.973,0.01,40.81,-18.35,0.276,2.674
1.27,3.1,4,4.8,3.79,3.98,5,1.27,0.599,0.055,0.697,1.545,13.91,-0.2,40.81,-18.35,0.276,2.615
1.27,0.6,3,6.1,3.67,2.39,6,1.28,1.235,1.111,1.123,2.691,11.318,0.01,40.81,-18.35,0.276,-0.411
1.27,3.1,4,5.2,3.75,3.79,5,1.29,0.779,0.289,0.854,1.886,13.877,0.08,40.81,-18.35,0.276,2.463
1.27,3.3,4,5.5,3.7,3.65,5,1.29,1.035,0.76,1.006,2.356,14.068,0.12,40.81,-18.35,0.276,2.429
1.27,3.0,4,4.8,3.78,3.9,5,1.3,0.678,0.201,0.737,1.627,13.705,0.25,40.81,-18.35,0.276,2.491
1.27,3.0,4,5.1,3.76,3.8,5,1.3,0.693,0.111,0.813,1.79,13.742,-0.28,40.81,-18.35,0.276,2.443
1.27,3.4,5,4.5,3.81,4.23,3,1.32,0.568,0.091,0.622,1.323,14.1,0.14,40.81,-18.35,0.276,2.906
1.27,3.3,5,4.6,3.8,4.12,4,1.32,0.603,0.118,0.659,1.428,14.112,0.16,40.81,-18.35,0.276,2.774
1.27,2.9,4,4.8,3.78,3.87,5,1.33,0.634,0.082,0.737,1.642,13.725,-0.16,40.81,-18.35,0.276,2.391
1.27,3.2,5,4.6,3.8,4.1,4,1.35,0.597,0.106,0.658,1.431,13.973,0.11,40.81,-18.35,0.276,2.674
1.27,3.2,4,4.8,3.78,4.0,5,1.35,0.622,0.039,0.737,1.65,14.066,-0.31,40.81,-18.35,0.276,2.691
1.27,3.2,4,4.8,3.79,4.04,5,1.36,0.579,0.004,0.698,1.554,13.953,-0.41,40.81,-18.35,0.276,2.715
1.27,3.1,4,4.8,3.78,3.96,5,1.36,0.659,0.139,0.737,1.637,13.814,0.07,40.81,-18.35,0.276,2.591
1.27,3.1,4,4.8,3.79,4.01,4,1.38,0.621,0.103,0.697,1.537,13.929,0.01,40.81,-18.35,0.276,2.615
1.27,3.0,4,4.8,3.78,3.92,5,1.38,0.629,0.064,0.737,1.646,13.849,-0.23,40.81,-18.35,0.276,2.491
1.27,3.0,4,4.8,3.79,3.98,4,1.4,0.625,0.116,0.697,1.536,13.792,0.06,40.81,-18.35,0.276,2.515
1.27,3.0,4,4.7,3.81,4.07,4,1.41,0.558,0.084,0.619,1.323,13.858,0.07,40.81,-18.35,0.276,2.563
1.27,0.6,3,6.1,3.67,2.43,5,1.41,1.205,1.015,1.122,2.688,11.442,-0.18,40.81,-18.35,0.276,-0.411
1.27,3.0,4,4.7,3.8,4.03,4,1.42,0.601,0.122,0.659,1.427,13.871,0.16,40.81,-18.35,0.276,2.539
1.27,2.9,4,4.7,3.81,4.04,4,1.43,0.566,0.105,0.621,1.319,13.719,0.16,40.81,-18.35,0.276,2.463
1.27,2.9,4,4.8,3.78,3.9,4,1.43,0.659,0.144,0.737,1.636,13.622,0.08,40.81,-18.35,0.276,2.391
1.27,2.6,4,4.7,3.8,3.87,4,1.43,0.609,0.159,0.659,1.419,13.377,0.26,40.81,-18.35,0.276,2.139
1.27,3.1,5,4.2,3.84,4.27,2,1.45,0.479,0.082,0.515,1.042,13.796,0.21,40.81,-18.35,0.276,2.701
1.27,2.6,4,4.7,3.79,3.82,4,1.46,0.639,0.17,0.697,1.524,13.327,0.22,40.81,-18.35,0.276,2.115
1.27,2.8,4,4.6,3.82,4.06,3,1.48,0.518,0.064,0.589,1.226,13.535,-0.02,40.81,-18.35,0.276,2.387
1.27,2.7,4,4.7,3.81,3.97,4,1.48,0.552,0.083,0.621,1.324,13.423,0.03,40.81,-18.35,0.276,2.263
1.27,2.1,3,6.1,3.68,3.13,4,1.5,1.145,0.945,1.065,2.58,12.958,0.0,40.81,-18.35,0.276,1.136
1.27,0.6,3,6.1,3.67,2.46,4,1.5,1.282,1.284,1.143,2.703,11.457,0.31,40.81,-18.35,0.276,-0.411
1.27,2.4,4,4.6,3.79,3.79,4,1.59,0.632,0.153,0.697,1.527,13.141,0.16,40.81,-18.35,0.276,1.915
1.27,2.2,4,4.3,3.85,3.99,3,1.66,0.426,0.087,0.465,0.978,13.036,-0.01,40.81,-18.35,0.276,1.859
1.27,2.2,4,4.4,3.83,3.91,3,1.67,0.484,0.077,0.549,1.121,12.905,-0.02,40.81,-18.35,0.276,1.811
1.27,1.6,3,5.6,3.68,2.98,3,1.72,1.137,0.909,1.062,2.574,12.384,-0.1,40.81,-18.35,0.276,0.636
1.27,1.5,3,4.3,3.85,3.78,3,1.92,0.421,0.122,0.455,0.951,12.289,0.1,40.81,-18.35,0.276,1.159
1.27,1.2,3,5.5,3.69,2.97,2,2.17,1.105,0.87,1.033,2.46,11.904,0.07,40.81,-18.35,0.276,0.282
1.27,-1.8,2,6.7,3.58,1.07,3,2.32,1.672,1.999,2.018,4.313,9.094,0.13,40.81,-18.35,0.276,-3.378
1.27,3.4,4,5.34,3.719,3.61,8,0.92,0.797,0.109,0.946,2.201,14.238,-1.25,40.81,-18.35,0.276,3.183
1.27,3.2,4,5.43,3.711,3.49,8,0.93,0.856,0.221,0.961,2.257,13.998,-1.08,40.81,-18.35,0.276,2.96
1.27,2.6,3,5.53,3.702,3.21,8,0.93,0.942,0.426,0.984,2.326,13.494,-0.68,40.81,-18.35,0.276,2.335
1.27,1.6,3,5.69,3.687,2.73,8,0.93,1.017,0.531,1.028,2.476,12.383,-0.87,40.81,-18.35,0.276,1.291
1.29,3.5,3,5.6,3.69,3.6,7,1.1,1.052,0.734,1.034,2.465,14.407,-0.2,40.81,-18.35,0.276,2.582
1.29,1.2,3,6.1,3.64,2.39,7,1.1,1.268,1.096,1.348,3.059,11.963,-0.47,40.81,-18.35,0.276,0.016
1.29,2.4,3,6.2,3.67,3.06,7,1.15,1.138,0.836,1.121,2.686,13.31,-0.46,40.81,-18.35,0.276,1.389
1.29,3.5,4,5.0,3.77,4.02,6,1.16,0.678,0.119,0.775,1.719,14.247,-0.12,40.81,-18.35,0.276,2.967
1.29,3.2,3,5.8,3.68,3.45,7,1.16,1.134,0.928,1.071,2.586,14.043,0.0,40.81,-18.35,0.276,2.236
1.29,3.4,4,4.8,3.78,4.04,6,1.18,0.664,0.149,0.737,1.637,14.172,0.11,40.81,-18.35,0.276,2.891
1.29,2.8,3,5.8,3.68,3.31,6,1.2,1.136,0.925,1.068,2.583,13.574,-0.03,40.81,-18.35,0.276,1.836
1.29,3.2,4,5.0,3.77,3.91,6,1.23,0.667,0.099,0.775,1.72,13.931,-0.2,40.81,-18.35,0.276,2.667
1.29,3.5,4,5.5,3.7,3.7,6,1.23,1.029,0.746,1.005,2.356,14.345,0.09,40.81,-18.35,0.276,2.629
1.29,3.4,4,5.4,3.73,3.81,5,1.25,0.883,0.48,0.93,2.093,14.22,0.16,40.81,-18.35,0.276,2.669
1.29,2.1,3,6.2,3.67,2.99,6,1.25,1.152,0.877,1.122,2.688,12.896,-0.38,40.81,-18.35,0.276,1.089
1.29,3.2,4,4.8,3.79,4.0,5,1.26,0.646,0.176,0.697,1.527,13.934,0.26,40.81,-18.35,0.276,2.715
1.29,3.1,4,5.0,3.77,3.88,5,1.26,0.738,0.295,0.784,1.702,13.959,0.4,40.81,-18.35,0.276,2.567
1.29,3.2,4,5.2,3.75,3.83,5,1.27,0.753,0.218,0.854,1.891,13.999,-0.14,40.81,-18.35,0.276,2.563
1.29,2.3,3,6.2,3.67,3.08,5,1.27,1.217,1.114,1.14,2.707,13.094,0.13,40.81,-18.35,0.276,1.289
1.29,3.1,4,4.7,3.8,4.03,5,1.28,0.609,0.144,0.66,1.423,13.842,0.24,40.81,-18.35,0.276,2.639
1.29,3.0,4,5.0,3.77,3.85,5,1.28,0.696,0.179,0.775,1.712,13.761,0.08,40.81,-18.35,0.276,2.467
1.29,1.7,3,6.0,3.66,2.78,5,1.28,1.245,1.088,1.196,2.821,12.614,-0.15,40.81,-18.35,0.276,0.642
1.29,2.8,3,5.8,3.68,3.34,5,1.29,1.147,0.977,1.077,2.584,13.614,0.09,40.81,-18.35,0.276,1.836
1.29,3.2,4,5.4,3.73,3.75,5,1.3,0.875,0.452,0.925,2.093,13.946,0.1,40.81,-18.35,0.276,2.469
1.29,3.0,4,4.8,3.78,3.9,5,1.31,0.643,0.103,0.737,1.639,13.918,-0.08,40.81,-18.35,0.276,2.491
1.29,3.3,5,4.6,3.8,4.12,4,1.32,0.593,0.098,0.658,1.433,14.092,0.08,40.81,-18.35,0.276,2.774
1.29,3.0,4,5.2,3.75,3.76,5,1.32,0.733,0.161,0.854,1.894,13.846,-0.32,40.81,-18.35,0.276,2.363
1.29,2.5,3,6.1,3.68,3.24,5,1.32,1.16,1.009,1.08,2.585,13.346,0.14,40.81,-18.35,0.276,1.536
1.29,2.9,4,4.8,3.79,3.91,5,1.33,0.613,0.096,0.697,1.537,13.662,-0.04,40.81,-18.35,0.276,2.415
1.29,2.9,4,4.8,3.78,3.87,5,1.33,0.652,0.126,0.737,1.635,13.656,0.01,40.81,-18.35,0.276,2.391
1.29,3.2,5,4.6,3.8,4.11,4,1.36,0.577,0.063,0.66,1.439,13.977,-0.09,40.81,-18.35,0.276,2.674
1.29,3.2,4,4.8,3.79,4.04,4,1.36,0.631,0.129,0.697,1.535,14.103,0.12,40.81,-18.35,0.276,2.715
1.29,1.7,3,5.8,3.67,2.88,5,1.36,1.236,1.154,1.139,2.703,12.491,0.18,40.81,-18.35,0.276,0.689
1.29,-0.6,3,7.0,3.58,1.24,5,1.36,1.643,1.888,2.011,4.304,9.644,0.03,40.81,-18.35,0.276,-2.19
1.29,3.1,4,4.7,3.8,4.06,4,1.37,0.586,0.086,0.659,1.434,13.879,0.01,40.81,-18.35,0.276,2.639
1.29,2.8,4,4.8,3.79,3.89,5,1.37,0.631,0.14,0.697,1.531,13.558,0.13,40.81,-18.35,0.276,2.315
1.29,3.1,4,4.7,3.8,4.07,4,1.39,0.595,0.103,0.658,1.432,14.012,0.09,40.81,-18.35,0.276,2.639
1.29,3.1,5,4.4,3.82,4.18,3,1.4,0.547,0.113,0.59,1.215,13.954,0.26,40.81,-18.35,0.276,2.638
1.29,3.0,4,4.8,3.79,3.98,4,1.41,0.619,0.103,0.697,1.537,13.81,0.0,40.81,-18.35,0.276,2.515
1.29,2.8,4,4.8,3.79,3.92,4,1.47,0.625,0.123,0.697,1.535,13.632,0.08,40.81,-18.35,0.276,2.315
1.29,2.4,4,4.6,3.79,3.75,4,1.47,0.653,0.21,0.698,1.521,13.229,0.33,40.81,-18.35,0.276,1.915
1.29,2.7,4,4.5,3.83,4.07,3,1.51,0.488,0.079,0.546,1.111,13.563,0.07,40.81,-18.35,0.276,2.311
1.29,2.5,4,4.6,3.8,3.86,4,1.57,0.606,0.153,0.659,1.42,13.292,0.23,40.81,-18.35,0.276,2.039
1.29,2.2,4,4.6,3.79,3.71,4,1.59,0.617,0.125,0.697,1.53,13.018,0.04,40.81,-18.35,0.276,1.715
1.29,2.3,4,4.5,3.8,3.8,3,1.61,0.581,0.099,0.659,1.429,13.166,0.0,40.81,-18.35,0.276,1.839
1.29,2.3,4,4.6,3.79,3.76,4,1.62,0.646,0.192,0.697,1.523,13.17,0.27,40.81,-18.35,0.276,1.815
1.29,2.2,4,4.4,3.81,3.81,3,1.64,0.569,0.138,0.621,1.309,13.044,0.23,40.81,-18.35,0.276,1.763
1.29,1.9,4,4.4,3.82,3.77,3,1.75,0.512,0.089,0.584,1.217,12.643,-0.01,40.81,-18.35,0.276,1.487
1.29,1.4,4,3.7,3.91,3.98,2,1.99,0.236,0.215,0.253,0.604,12.184,0.27,40.81,-18.35,0.276,1.204
1.29,-0.4,2,6.1,3.64,1.74,2,2.41,1.437,1.645,1.368,3.078,10.412,0.25,40.81,-18.35,0.276,-1.63
1.29,-0.2,3,3.4,3.94,3.61,2,2.84,0.123,0.157,0.18,0.432,10.635,0.12,40.81,-18.35,0.276,-0.324
1.29,3.4,4,5.34,3.719,3.61,8,0.92,0.792,0.093,0.946,2.202,14.276,-1.32,40.81,-18.35,0.276,3.183
1.29,2.6,3,5.53,3.702,3.21,8,0.93,0.985,0.576,0.989,2.327,13.368,-0.28,40.81,-18.35,0.276,2.335
1.29,2.0,3,5.62,3.694,2.93,8,0.93,0.955,0.386,1.002,2.4,12.768,-1.08,40.81,-18.35,0.276,1.713
1.29,1.8,3,5.65,3.691,2.83,8,0.93,0.983,0.454,1.012,2.432,12.699,-0.96,40.81,-18.35,0.276,1.502
1.31,2.6,3,6.2,3.67,3.13,7,1.12,1.188,1.009,1.128,2.703,13.418,-0.08,40.81,-18.35,0.276,1.589
1.31,2.0,3,6.2,3.66,2.84,7,1.13,1.244,1.09,1.197,2.823,12.91,-0.14,40.81,-18.35,0.276,0.942
1.31,3.5,4,5.2,3.75,3.9,7,1.14,0.753,0.218,0.854,1.891,14.29,-0.14,40.81,-18.35,0.276,2.863
1.31,3.4,4,5.2,3.75,3.88,6,1.18,0.798,0.342,0.863,1.886,14.329,0.22,40.81,-18.35,0.276,2.763
1.31,3.3,3,5.6,3.69,3.55,6,1.18,1.059,0.753,1.034,2.465,14.244,-0.15,40.81,-18.35,0.276,2.382
1.31,2.8,3,5.8,3.68,3.31,7,1.18,1.138,0.934,1.068,2.583,13.637,0.0,40.81,-18.35,0.276,1.836
1.31,3.4,4,4.8,3.78,4.04,6,1.2,0.638,0.078,0.737,1.645,14.175,-0.15,40.81,-18.35,0.276,2.891
1.31,3.2,4,4.8,3.78,3.96,5,1.23,0.662,0.147,0.737,1.637,14.156,0.09,40.81,-18.35,0.276,2.691
1.31,2.9,3,5.8,3.68,3.35,6,1.23,1.134,0.923,1.069,2.583,13.738,-0.02,40.81,-18.35,0.276,1.936
1.31,3.1,4,5.0,3.77,3.88,5,1.26,0.683,0.142,0.775,1.715,13.865,-0.05,40.81,-18.35,0.276,2.567
1.31,3.4,4,5.4,3.71,3.71,5,1.26,0.962,0.587,0.978,2.273,14.167,-0.03,40.81,-18.35,0.276,2.576
1.31,2.6,3,6.1,3.68,3.25,6,1.26,1.119,0.866,1.066,2.576,13.537,-0.17,40.81,-18.35,0.276,1.636
1.31,0.6,3,6.1,3.67,2.38,6,1.26,1.236,1.116,1.123,2.691,11.394,0.01,40.81,-18.35,0.276,-0.411
1.31,3.2,4,4.8,3.79,4.01,5,1.27,0.628,0.12,0.697,1.537,14.072,0.08,40.81,-18.35,0.276,2.715
1.31,3.0,4,5.0,3.77,3.86,5,1.3,0.661,0.087,0.775,1.721,13.864,-0.25,40.81,-18.35,0.276,2.467
1.31,3.2,4,5.4,3.73,3.75,5,1.31,0.897,0.518,0.934,2.092,14.052,0.25,40.81,-18.35,0.276,2.469
1.31,2.9,4,4.8,3.78,3.86,5,1.32,0.64,0.098,0.737,1.639,13.753,-0.1,40.81,-18.35,0.276,2.391
1.31,3.2,5,4.6,3.8,4.1,4,1.35,0.602,0.117,0.659,1.428,14.137,0.15,40.81,-18.35,0.276,2.674
1.31,3.1,4,4.7,3.8,4.06,4,1.37,0.574,0.058,0.66,1.44,14.053,-0.12,40.81,-18.35,0.276,2.639
1.31,2.8,4,4.8,3.79,3.89,5,1.37,0.609,0.088,0.697,1.538,13.735,-0.08,40.81,-18.35,0.276,2.315
1.31,3.1,4,4.7,3.81,4.11,3,1.38,0.568,0.102,0.622,1.321,13.992,0.16,40.81,-18.35,0.276,2.663
1.31,3.1,4,4.7,3.8,4.06,4,1.38,0.611,0.145,0.66,1.424,14.005,0.25,40.81,-18.35,0.276,2.639
1.31,3.1,4,4.7,3.81,4.12,4,1.39,0.561,0.086,0.619,1.322,13.902,0.09,40.81,-18.35,0.276,2.663
1.31,0.6,3,6.1,3.67,2.43,5,1.39,1.229,1.095,1.123,2.692,11.522,-0.02,40.81,-18.35,0.276,-0.411
1.31,3.2,5,4.2,3.83,4.28,2,1.41,0.515,0.093,0.557,1.121,14.034,0.23,40.81,-18.35,0.276,2.769
1.31,2.0,3,6.2,3.67,3.0,5,1.41,1.184,0.987,1.125,2.698,12.847,-0.14,40.81,-18.35,0.276,0.989
1.31,2.9,4,5.4,3.73,3.69,5,1.42,0.866,0.426,0.925,2.092,13.808,0.03,40.81,-18.35,0.276,2.169
1.31,2.9,4,4.6,3.82,4.1,3,1.44,0.518,0.061,0.589,1.228,13.746,-0.02,40.81,-18.35,0.276,2.487
1.31,2.8,4,4.7,3.8,3.96,4,1.47,0.61,0.152,0.659,1.421,13.615,0.25,40.81,-18.35,0.276,2.339
1.31,2.5,4,4.8,3.76,3.65,4,1.47,0.736,0.223,0.813,1.778,13.29,0.09,40.81,-18.35,0.276,1.943
1.31,2.7,4,4.6,3.82,4.02,3,1.49,0.52,0.076,0.585,1.219,13.536,0.03,40.81,-18.35,0.276,2.287
1.31,2.7,4,4.8,3.78,3.84,4,1.49,0.682,0.218,0.737,1.625,13.607,0.29,40.81,-18.35,0.276,2.191
1.31,2.3,4,4.5,3.8,3.77,4,1.49,0.592,0.124,0.657,1.422,13.132,0.12,40.81,-18.35,0.276,1.839
1.31,2.7,4,5.5,3.73,3.62,4,1.49,0.882,0.47,0.927,2.091,13.51,0.13,40.81,-18.35,0.276,1.969
1.31,2.5,5,4.0,3.85,4.1,3,1.59,0.429,0.09,0.467,0.964,13.397,0.1,40.81,-18.35,0.276,2.133
1.31,0.5,3,6.1,3.67,2.5,3,1.75,1.235,1.12,1.123,2.694,11.413,0.05,40.81,-18.35,0.276,-0.511
1.31,0.4,3,6.0,3.67,3.56,3,1.75,1.192,1.072,1.148,2.719,11.283,0.1,40.81,-18.35,0.276,-0.611
1.31,1.9,4,4.4,3.81,3.72,3,1.76,0.552,0.107,0.617,1.314,12.815,0.07,40.81,-18.35,0.276,1.463
1.31,1.7,4,4.0,3.86,3.89,3,1.84,0.396,0.138,0.419,0.909,12.509,0.03,40.81,-18.35,0.276,1.383
1.31,1.5,3,4.4,3.82,3.63,3,1.9,0.509,0.1,0.581,1.213,12.448,-0.03,40.81,-18.35,0.276,1.087
1.31,1.5,4,3.8,3.9,3.97,2,1.94,0.268,0.209,0.305,0.669,12.404,0.16,40.81,-18.35,0.276,1.28
1.31,3.4,4,5.34,3.719,3.61,8,0.92,0.865,0.343,0.948,2.198,14.248,-0.43,40.81,-18.35,0.276,3.183
1.31,3.2,4,5.43,3.711,3.49,8,0.93,0.877,0.296,0.963,2.258,14.148,-0.81,40.81,-18.35,0.276,2.96
1.31,2.6,3,5.53,3.702,3.21,8,0.93,0.983,0.57,0.989,2.327,13.438,-0.29,40.81,-18.35,0.276,2.335
1.31,0.6,3,5.95,3.665,2.2,8,0.93,1.184,0.882,1.151,2.734,11.412,-0.61,40.81,-18.35,0.276,0.2
1.31,0.7,1,4.0,3.841,2.91,8,0.6,0.372,0.109,0.468,1.013,11.531,-0.84,40.81,-18.35,0.276,0.675
1.31,0.5,3,5.65,3.691,2.32,8,0.9,1.091,0.797,1.025,2.435,11.328,-0.17,40.81,-18.35,0.276,0.25
1.33,3.7,3,5.6,3.69,3.66,7,1.07,1.071,0.803,1.039,2.47,14.504,-0.03,40.81,-18.35,0.276,2.782
1.33,0.0,3,6.9,3.59,1.54,7,1.13,1.542,1.636,1.86,4.022,10.871,-0.24,40.81,-18.35,0.276,-1.529
1.33,2.9,3,5.8,3.68,3.32,7,1.15,1.07,0.704,1.06,2.565,13.78,-0.56,40.81,-18.35,0.276,1.936
1.33,3.4,4,5.0,3.77,3.96,6,1.17,0.691,0.159,0.775,1.714,14.253,0.02,40.81,-18.35,0.276,2.867
1.33,2.6,3,6.1,3.68,3.23,7,1.18,1.105,0.818,1.064,2.572,13.547,-0.28,40.81,-18.35,0.276,1.636
1.33,1.4,3,6.0,3.65,2.56,6,1.2,1.317,1.252,1.273,2.949,12.335,-0.02,40.81,-18.35,0.276,0.285
1.33,3.3,4,4.8,3.78,3.99,5,1.22,0.663,0.148,0.737,1.638,14.17,0.1,40.81,-18.35,0.276,2.791
1.33,3.2,4,5.0,3.77,3.91,6,1.22,0.678,0.128,0.775,1.717,14.057,-0.1,40.81,-18.35,0.276,2.667
1.33,3.5,4,5.5,3.7,3.7,6,1.22,1.028,0.739,1.004,2.355,14.479,0.08,40.81,-18.35,0.276,2.629
1.33,2.8,3,5.8,3.68,3.32,6,1.22,1.139,0.938,1.069,2.584,13.762,0.01,40.81,-18.35,0.276,1.836
1.33,2.7,3,6.0,3.68,3.28,6,1.23,1.146,0.965,1.073,2.583,13.563,0.06,40.81,-18.35,0.276,1.736
1.33,3.3,4,4.8,3.79,4.04,5,1.24,0.615,0.09,0.697,1.539,14.183,-0.04,40.81,-18.35,0.276,2.815
1.33,3.1,4,5.0,3.77,3.88,5,1.25,0.668,0.104,0.775,1.719,13.98,-0.19,40.81,-18.35,0.276,2.567
1.33,3.1,4,5.0,3.77,3.88,5,1.26,0.689,0.158,0.775,1.713,13.925,0.01,40.81,-18.35,0.276,2.567
1.33,2.7,3,6.0,3.68,3.29,5,1.26,1.107,0.827,1.065,2.574,13.555,-0.26,40.81,-18.35,0.276,1.736
1.33,3.1,4,4.8,3.78,3.93,5,1.27,0.635,0.079,0.737,1.643,13.944,-0.17,40.81,-18.35,0.276,2.591
1.33,3.0,4,5.1,3.76,3.79,5,1.29,0.768,0.3,0.823,1.78,13.897,0.3,40.81,-18.35,0.276,2.443
1.33,3.0,4,4.8,3.79,3.95,5,1.3,0.592,0.043,0.697,1.546,13.812,-0.26,40.81,-18.35,0.276,2.515
1.33,3.0,4,4.8,3.78,3.9,5,1.3,0.655,0.134,0.737,1.636,13.82,0.04,40.81,-18.35,0.276,2.491
1.33,3.0,4,5.2,3.75,3.76,5,1.3,0.774,0.279,0.854,1.887,13.852,0.04,40.81,-18.35,0.276,2.363
1.33,1.3,3,6.0,3.65,2.56,5,1.3,1.344,1.362,1.281,2.957,12.271,0.16,40.81,-18.35,0.276,0.185
1.33,0.6,3,6.1,3.67,2.4,5,1.31,1.251,1.162,1.123,2.692,11.563,0.1,40.81,-18.35,0.276,-0.411
1.33,3.3,4,4.8,3.79,4.06,5,1.32,0.595,0.042,0.698,1.548,14.113,-0.25,40.81,-18.35,0.276,2.815
1.33,3.2,4,4.8,3.79,4.02,5,1.32,0.654,0.196,0.699,1.526,14.154,0.33,40.81,-18.35,0.276,2.715
1.33,3.3,4,5.4,3.71,3.68,5,1.32,0.946,0.534,0.975,2.272,14.267,-0.17,40.81,-18.35,0.276,2.476
1.33,3.2,3,5.6,3.69,3.57,5,1.33,1.082,0.843,1.04,2.469,14.156,0.06,40.81,-18.35,0.276,2.282
1.33,3.2,4,4.8,3.79,4.04,4,1.37,0.608,0.073,0.698,1.542,14.178,-0.11,40.81,-18.35,0.276,2.715
1.33,2.8,3,5.8,3.69,3.41,5,1.37,1.075,0.798,1.034,2.464,13.791,-0.05,40.81,-18.35,0.276,1.882
1.33,3.1,4,4.8,3.79,4.01,4,1.38,0.642,0.162,0.697,1.527,14.012,0.22,40.81,-18.35,0.276,2.615
1.33,2.1,3,6.1,3.68,3.09,5,1.38,1.145,0.94,1.064,2.578,13.094,-0.02,40.81,-18.35,0.276,1.136
1.33,3.2,5,4.2,3.83,4.28,2,1.39,0.499,0.074,0.55,1.115,14.015,0.13,40.81,-18.35,0.276,2.769
1.33,2.7,4,4.8,3.79,3.85,5,1.39,0.616,0.109,0.697,1.534,13.618,0.0,40.81,-18.35,0.276,2.215
1.33,2.7,4,4.8,3.78,3.81,5,1.39,0.646,0.117,0.737,1.636,13.585,-0.04,40.81,-18.35,0.276,2.191
1.33,3.0,4,4.7,3.81,4.07,4,1.4,0.555,0.078,0.622,1.326,13.873,0.04,40.81,-18.35,0.276,2.563
1.33,1.5,3,6.0,3.66,2.75,5,1.4,1.274,1.19,1.202,2.826,12.437,0.05,40.81,-18.35,0.276,0.442
