# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.665,2.0,3,5.62,3.694,2.93,8,0.93,0.943,0.508,0.933,2.232,13.218,-0.54,119.2,45.91,0.086,1.713
1.665,0.6,3,5.47,3.707,2.35,8,0.7,0.89,0.437,0.902,2.106,11.822,-0.46,119.2,45.91,0.086,0.422
1.715,-0.3,3,6.4,3.63,1.74,6,1.28,1.272,1.208,1.353,3.004,10.933,-0.46,119.2,45.91,0.086,-1.553
1.715,2.8,4,4.8,3.78,3.88,4,1.45,0.594,0.088,0.658,1.466,14.003,0.05,119.2,45.91,0.086,2.291
1.715,-0.8,3,6.47,3.62,1.35,8,0.93,1.286,1.027,1.419,3.155,10.534,-1.34,119.2,45.91,0.086,-1.503
1.765,2.4,4,4.5,3.8,3.84,4,1.59,0.516,0.038,0.58,1.262,13.765,-0.05,119.2,45.91,0.086,1.939
1.815,2.9,3,5.8,3.68,3.32,7,1.14,1.081,0.905,0.994,2.414,14.294,0.04,119.2,45.91,0.086,1.936
1.815,1.3,3,6.0,3.65,2.54,6,1.25,1.256,1.206,1.194,2.779,12.594,-0.02,119.2,45.91,0.086,0.185
1.815,0.0,3,6.5,3.61,1.76,5,1.38,1.361,1.382,1.527,3.375,11.423,-0.37,119.2,45.91,0.086,-1.391
1.815,2.2,3,5.58,3.697,3.02,8,0.93,0.897,0.383,0.916,2.199,13.61,-0.82,119.2,45.91,0.086,1.922
1.915,2.4,3,5.55,3.7,3.12,8,0.93,0.892,0.394,0.909,2.17,13.871,-0.68,119.2,45.91,0.086,2.129
1.915,1.2,3,5.79,3.679,2.53,8,0.93,1.019,0.622,0.978,2.396,12.792,-0.75,119.2,45.91,0.086,0.862
1.915,0.7,3,5.32,3.72,2.39,8,0.66,0.766,0.19,0.869,2.012,12.286,-0.83,119.2,45.91,0.086,0.485
1.915,0.6,3,5.62,3.694,2.32,8,0.82,0.942,0.479,0.934,2.224,12.03,-0.72,119.2,45.91,0.086,0.305
1.965,0.5,3,6.1,3.67,2.43,5,1.49,1.125,0.907,1.043,2.515,11.978,-0.3,119.2,45.91,0.086,-0.511
1.965,0.3,3,6.1,3.66,2.31,5,1.5,1.232,1.165,1.114,2.647,11.764,0.0,119.2,45.91,0.086,-0.758
1.965,1.8,3,5.65,3.691,2.83,8,0.93,0.935,0.453,0.937,2.263,13.375,-0.82,119.2,45.91,0.086,1.502
1.965,0.5,3,5.65,3.691,2.32,8,0.9,0.945,0.463,0.941,2.258,12.043,-0.86,119.2,45.91,0.086,0.25
2.015,0.6,3,5.47,3.707,2.35,8,0.7,0.823,0.232,0.897,2.111,12.181,-1.09,119.2,45.91,0.086,0.422
2.065,2.0,3,5.62,3.694,2.93,8,0.93,0.936,0.484,0.931,2.232,13.707,-0.62,119.2,45.91,0.086,1.713
2.115,0.8,3,5.52,3.702,2.44,9,0.82,0.804,0.135,0.913,2.155,12.515,-1.69,119.2,45.91,0.086,0.555
2.165,2.2,3,5.58,3.697,3.02,8,0.93,0.908,0.419,0.918,2.199,13.923,-0.7,119.2,45.91,0.086,1.922
2.215,1.4,3,5.74,3.684,2.63,8,0.93,1.018,0.673,0.97,2.345,13.139,-0.45,119.2,45.91,0.086,1.078
2.215,1.2,3,5.79,3.679,2.53,8,0.93,1.052,0.744,0.987,2.402,13.003,-0.44,119.2,45.91,0.086,0.862
2.265,1.8,3,5.65,3.691,2.83,8,0.93,0.92,0.4,0.933,2.262,13.564,-0.98,119.2,45.91,0.086,1.502
2.265,-0.4,3,6.3,3.635,1.62,8,0.93,1.247,1.089,1.301,2.931,11.495,-0.71,119.2,45.91,0.086,-0.977
2.365,2.2,3,5.58,3.697,3.02,8,0.93,0.895,0.375,0.915,2.199,14.075,-0.84,119.2,45.91,0.086,1.922
2.365,0.5,3,5.65,3.691,2.32,8,0.9,0.946,0.465,0.941,2.258,12.548,-0.85,119.2,45.91,0.086,0.25
2.365,1.0,3,5.49,3.705,2.54,9,0.82,0.773,0.083,0.908,2.135,12.997,-1.86,119.2,45.91,0.086,0.764
2.415,1.2,3,6.0,3.65,2.51,6,1.24,1.178,0.95,1.181,2.757,13.28,-0.55,119.2,45.91,0.086,0.085
2.515,2.2,3,5.58,3.697,3.02,8,0.93,0.926,0.478,0.922,2.2,14.339,-0.52,119.2,45.91,0.086,1.922
2.515,0.8,3,5.9,3.67,2.31,8,0.93,1.127,0.904,1.042,2.511,12.973,-0.33,119.2,45.91,0.086,0.422
2.515,1.8,3,5.36,3.717,2.91,9,0.82,0.72,0.018,0.875,2.051,13.918,-1.59,119.2,45.91,0.086,1.592
2.615,2.0,3,5.62,3.694,2.93,8,0.93,0.95,0.535,0.934,2.233,14.207,-0.47,119.2,45.91,0.086,1.713
2.615,1.2,3,5.79,3.679,2.53,8,0.93,1.036,0.685,0.984,2.399,13.41,-0.58,119.2,45.91,0.086,0.862
2.615,-1.4,3,6.81,3.592,0.86,8,0.93,1.488,1.442,1.744,3.764,10.679,-1.0,119.2,45.91,0.086,-2.429
2.665,0.7,3,4.93,3.755,2.55,8,0.62,0.577,-0.015,0.747,1.674,12.859,-0.94,119.2,45.91,0.086,0.587
2.815,1.4,3,5.74,3.684,2.63,8,0.93,1.048,0.774,0.97,2.349,13.647,-0.24,119.2,45.91,0.086,1.078
2.815,1.2,3,5.79,3.679,2.53,8,0.93,0.973,0.432,0.975,2.386,13.512,-1.34,119.2,45.91,0.086,0.862
2.865,1.2,3,5.79,3.679,2.53,8,0.93,0.986,0.493,0.971,2.389,13.543,-1.12,119.2,45.91,0.086,0.862
2.915,0.5,3,5.65,3.691,2.32,8,0.9,0.979,0.579,0.946,2.26,12.815,-0.53,119.2,45.91,0.086,0.25
2.965,-0.8,3,6.47,3.62,1.35,8,0.93,1.355,1.399,1.441,3.181,11.732,-0.41,119.2,45.91,0.086,-1.503
3.065,-0.8,3,6.47,3.62,1.35,8,0.93,1.331,1.295,1.434,3.173,11.716,-0.6,119.2,45.91,0.086,-1.503
3.165,1.2,3,5.79,3.679,2.53,8,0.93,1.039,0.698,0.986,2.399,13.765,-0.54,119.2,45.91,0.086,0.862
3.215,1.2,3,5.79,3.679,2.53,8,0.93,1.065,0.786,0.987,2.403,13.899,-0.35,119.2,45.91,0.086,0.862
3.265,1.4,3,5.42,3.711,2.73,9,0.82,0.719,0.001,0.896,2.096,14.154,-2.12,119.2,45.91,0.086,1.179
3.315,-1.0,3,6.57,3.612,1.2,8,0.93,1.384,1.413,1.507,3.323,11.669,-0.56,119.2,45.91,0.086,-1.786
3.615,0.7,1,4.0,3.841,2.91,8,0.6,0.313,0.067,0.39,0.842,13.488,-0.75,119.2,45.91,0.086,0.675
3.715,0.6,3,5.62,3.694,2.32,8,0.82,0.915,0.388,0.93,2.223,13.541,-0.97,119.2,45.91,0.086,0.305
3.865,-0.8,3,6.47,3.62,1.35,8,0.93,1.284,0.997,1.422,3.152,12.136,-1.46,119.2,45.91,0.086,-1.503
3.965,1.0,3,5.84,3.675,2.42,8,0.93,1.021,0.577,0.989,2.437,14.071,-0.99,119.2,45.91,0.086,0.644
3.965,-1.2,3,6.68,3.602,1.04,8,0.93,1.438,1.522,1.591,3.505,11.947,-0.58,119.2,45.91,0.086,-2.092
4.015,0.5,3,5.65,3.691,2.32,8,0.9,0.985,0.6,0.947,2.26,13.561,-0.48,119.2,45.91,0.086,0.25
4.215,0.7,3,5.32,3.72,2.39,8,0.66,0.778,0.223,0.871,2.01,13.954,-0.72,119.2,45.91,0.086,0.485
4.265,0.5,1,4.11,3.831,2.84,9,0.68,0.322,-0.025,0.442,0.962,13.684,-2.56,119.2,45.91,0.086,0.46
4.365,0.4,3,4.89,3.759,2.54,9,0.72,0.512,-0.113,0.729,1.648,13.683,-1.72,119.2,45.91,0.086,0.357
4.565,0.2,3,5.64,3.692,2.15,9,0.82,0.872,0.241,0.947,2.252,13.649,-1.71,119.2,45.91,0.086,-0.077
5.265,-0.6,3,5.83,3.675,1.74,9,0.82,1.013,0.471,1.014,2.438,13.059,-1.61,119.2,45.91,0.086,-0.938
6.765,-0.4,3,5.78,3.68,1.84,9,0.82,0.973,0.41,0.99,2.382,13.831,-1.61,119.2,45.91,0.086,-0.719
9.365,-0.4,3,5.78,3.68,1.84,9,0.82,0.979,0.427,0.988,2.382,14.463,-1.53,119.2,45.91,0.086,-0.719
13.265,-2.4,3,6.52,3.616,0.6,9,0.82,1.417,1.352,1.483,3.264,13.261,-1.09,119.2,45.91,0.086,-3.184
14.515,-1.4,3,6.08,3.654,1.29,9,0.82,1.177,0.682,1.182,2.697,14.427,-1.91,119.2,45.91,0.086,-1.845
20.165,-2.0,3,6.32,3.634,0.91,9,0.82,1.299,1.089,1.328,2.954,14.521,-1.2,119.2,45.91,0.086,-2.6
